"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 02, 2016","220.59","217.57","221.58","215.67","834.84K","1.27%"
"Dec 01, 2016","217.82","225.11","225.84","215.01","1.21M","-2.80%"
"Nov 30, 2016","224.10","230.70","234.70","223.86","1.07M","-2.58%"
"Nov 29, 2016","230.04","231.16","233.36","227.17","1.02M","-0.75%"
"Nov 28, 2016","231.78","230.49","235.98","228.63","1.72M","2.07%"
"Nov 25, 2016","227.09","233.08","233.88","223.19","1.16M","-1.94%"
"Nov 23, 2016","231.58","231.27","233.70","229.14","875.43K","-0.10%"
"Nov 22, 2016","231.82","235.11","236.91","231.02","796.67K","-1.00%"
"Nov 21, 2016","234.16","231.11","237.24","231.07","780.68K","1.45%"
"Nov 18, 2016","230.81","237.04","239.62","229.86","761.16K","-2.54%"
"Nov 17, 2016","236.83","230.13","237.14","229.61","954.46K","2.91%"
"Nov 16, 2016","230.13","226.31","231.98","223.83","862.20K","0.89%"
"Nov 15, 2016","228.10","227.61","232.90","225.56","1.72M","4.68%"
"Nov 14, 2016","217.91","234.27","235.61","216.39","1.96M","-7.10%"
"Nov 11, 2016","234.57","229.01","235.88","218.00","2.84M","2.60%"
"Nov 10, 2016","228.62","239.76","252.10","224.71","4.63M","-9.23%"
"Nov 09, 2016","251.86","241.45","255.70","240.66","1.61M","1.16%"
"Nov 08, 2016","248.96","251.00","251.90","247.00","876.67K","-0.88%"
"Nov 07, 2016","251.18","251.43","256.00","250.03","1.21M","3.18%"
"Nov 04, 2016","243.43","240.40","245.88","240.20","696.29K","0.00%"
"Nov 03, 2016","243.42","243.12","246.15","237.66","908.69K","0.20%"
"Nov 02, 2016","242.94","248.77","249.00","241.03","1.67M","-2.45%"
"Nov 01, 2016","249.03","259.00","259.89","246.64","2.59M","-3.10%"
"Oct 31, 2016","256.99","265.48","268.98","256.86","1.12M","-3.01%"
"Oct 28, 2016","264.97","267.00","267.05","263.21","711.01K","-0.78%"
"Oct 27, 2016","267.05","268.22","271.66","263.27","1.03M","0.49%"
"Oct 26, 2016","265.74","268.26","268.26","265.21","607.47K","-1.43%"
"Oct 25, 2016","269.60","268.13","270.44","265.67","977.03K","0.91%"
"Oct 24, 2016","267.18","267.98","268.36","265.00","928.61K","1.39%"
"Oct 21, 2016","263.53","263.37","264.99","261.00","443.21K","-0.37%"
"Oct 20, 2016","264.50","263.89","265.55","262.00","840.75K","0.23%"
"Oct 19, 2016","263.89","267.38","268.69","261.98","622.93K","-0.63%"
"Oct 18, 2016","265.57","264.64","268.99","264.48","880.06K","1.71%"
"Oct 17, 2016","261.10","261.48","263.87","258.59","831.96K","-0.10%"
"Oct 14, 2016","261.37","265.88","272.58","259.82","1.67M","-0.23%"
"Oct 13, 2016","261.98","258.26","263.50","252.32","1.36M","0.21%"
"Oct 12, 2016","261.42","255.16","270.93","254.50","2.04M","2.84%"
"Oct 11, 2016","254.20","261.34","261.34","253.30","1.15M","-2.73%"
"Oct 10, 2016","261.34","254.50","262.72","254.50","867.07K","3.32%"
"Oct 07, 2016","252.95","255.02","257.56","250.37","809.33K","-1.18%"
"Oct 06, 2016","255.98","247.47","256.74","244.89","1.08M","3.16%"
"Oct 05, 2016","248.13","248.70","249.75","247.26","631.14K","-0.19%"
"Oct 04, 2016","248.60","246.72","250.97","246.20","1.00M","1.53%"
"Oct 03, 2016","244.86","243.74","247.87","243.31","647.61K","1.69%"
"Sep 30, 2016","240.78","243.47","243.98","238.02","769.30K","-0.53%"
"Sep 29, 2016","242.06","242.45","244.30","241.09","840.63K","-0.59%"
"Sep 28, 2016","243.49","245.00","246.23","241.55","595.12K","-0.27%"
"Sep 27, 2016","244.15","243.87","248.57","242.50","1.03M","1.22%"
"Sep 26, 2016","241.21","243.21","243.83","237.23","1.69M","-2.51%"
"Sep 23, 2016","247.42","248.10","249.90","245.82","1.02M","-1.84%"
"Sep 22, 2016","252.05","251.25","254.48","249.74","1.29M","1.01%"
"Sep 21, 2016","249.54","247.99","251.47","246.00","1.33M","2.21%"
"Sep 20, 2016","244.14","249.97","252.97","241.10","1.49M","-1.95%"
"Sep 19, 2016","248.99","242.13","252.42","240.53","2.19M","4.60%"
"Sep 16, 2016","238.03","237.50","242.98","236.25","1.22M","0.12%"
"Sep 15, 2016","237.75","235.76","239.20","232.57","898.32K","1.27%"
"Sep 14, 2016","234.76","232.35","243.15","232.35","2.49M","1.51%"
"Sep 13, 2016","231.27","228.69","240.47","228.68","2.81M","0.52%"
"Sep 12, 2016","230.07","208.30","230.55","208.02","1.76M","7.93%"
"Sep 09, 2016","213.17","220.00","222.44","211.21","939.95K","-3.84%"
"Sep 08, 2016","221.68","219.00","223.25","217.51","716.37K","1.26%"
"Sep 07, 2016","218.93","221.89","222.62","217.90","1.14M","-1.38%"
"Sep 06, 2016","222.00","217.51","224.18","216.63","2.17M","3.30%"
"Sep 02, 2016","214.91","217.00","218.37","212.00","1.55M","-0.46%"
"Sep 01, 2016","215.91","211.90","217.08","210.92","1.13M","1.86%"
"Aug 31, 2016","211.97","211.54","212.77","209.26","760.62K","0.46%"
"Aug 30, 2016","211.00","215.67","215.67","209.21","1.01M","-1.20%"
"Aug 29, 2016","213.57","217.00","217.46","213.05","933.57K","-1.90%"
"Aug 26, 2016","217.71","209.50","218.77","208.52","1.29M","4.42%"
"Aug 25, 2016","208.49","210.00","210.30","206.50","775.34K","-1.24%"
"Aug 24, 2016","211.11","212.84","214.38","210.48","969.72K","-0.97%"
"Aug 23, 2016","213.17","213.56","214.98","211.75","765.85K","0.28%"
"Aug 22, 2016","212.57","209.00","214.48","208.43","908.00K","1.35%"
"Aug 19, 2016","209.74","206.40","210.73","204.20","1.33M","1.02%"
"Aug 18, 2016","207.62","217.00","217.01","199.13","3.16M","-2.68%"
"Aug 17, 2016","213.33","214.27","215.49","212.28","1.13M","0.06%"
"Aug 16, 2016","213.20","213.35","217.37","212.47","1.50M","0.81%"
"Aug 15, 2016","211.48","209.03","215.97","205.50","1.24M","2.73%"
"Aug 12, 2016","205.87","199.96","206.49","199.01","1.11M","2.79%"
"Aug 11, 2016","200.29","201.35","202.49","199.70","692.56K","0.44%"
"Aug 10, 2016","199.41","200.00","201.39","197.96","776.28K","0.21%"
"Aug 09, 2016","198.99","199.57","200.44","197.65","679.51K","-0.68%"
"Aug 08, 2016","200.36","201.59","203.34","199.64","609.92K","-0.61%"
"Aug 05, 2016","201.59","200.51","202.00","199.57","591.51K","1.60%"
"Aug 04, 2016","198.42","199.18","201.15","197.17","548.56K","-0.09%"
"Aug 03, 2016","198.60","199.67","202.68","197.00","889.41K","-0.87%"
"Aug 02, 2016","200.34","202.29","202.56","199.19","737.78K","-1.17%"
"Aug 01, 2016","202.71","204.25","204.25","198.58","1.08M","-0.76%"
"Jul 29, 2016","204.27","205.63","206.00","203.22","506.72K","-0.85%"
"Jul 28, 2016","206.03","207.79","210.27","204.38","763.24K","-0.55%"
"Jul 27, 2016","207.17","205.59","207.94","204.50","725.31K","1.31%"
"Jul 26, 2016","204.49","201.42","206.06","200.96","938.73K","1.68%"
"Jul 25, 2016","201.12","196.10","201.57","193.27","745.57K","2.60%"
"Jul 22, 2016","196.02","198.00","198.48","194.40","868.94K","-0.68%"
"Jul 21, 2016","197.37","198.20","199.99","196.50","748.18K","-0.84%"
"Jul 20, 2016","199.05","200.00","200.00","197.02","967.78K","0.14%"
"Jul 19, 2016","198.78","198.24","200.25","196.31","666.11K","-0.33%"
"Jul 18, 2016","199.43","196.70","201.93","195.20","1.49M","2.16%"
"Jul 15, 2016","195.21","195.91","199.78","194.25","810.54K","-0.15%"
"Jul 14, 2016","195.50","195.16","197.28","193.51","770.76K","0.97%"
"Jul 13, 2016","193.63","197.66","197.88","193.00","1.06M","-1.88%"
"Jul 12, 2016","197.33","199.62","202.70","195.36","1.75M","0.36%"
"Jul 11, 2016","196.62","189.16","198.20","188.03","2.78M","6.21%"
"Jul 08, 2016","185.13","189.16","189.63","182.86","1.49M","-1.76%"
"Jul 07, 2016","188.44","185.00","189.41","185.00","1.17M","1.25%"
"Jul 06, 2016","186.12","185.78","188.48","185.33","1.64M","-0.39%"
"Jul 05, 2016","186.84","184.00","190.00","183.37","1.61M","1.23%"
"Jul 01, 2016","184.57","193.25","193.44","183.80","2.12M","-4.48%"
"Jun 30, 2016","193.22","184.82","193.27","184.31","2.50M","6.47%"
"Jun 29, 2016","181.48","175.00","183.89","172.45","1.70M","4.90%"
"Jun 28, 2016","173.00","168.72","173.24","168.72","709.17K","3.80%"
"Jun 27, 2016","166.66","170.49","171.00","165.45","1.07M","-3.16%"
"Jun 24, 2016","172.09","165.44","173.60","165.15","1.19M","-0.47%"
"Jun 23, 2016","172.91","169.60","172.99","167.82","805.97K","3.21%"
"Jun 22, 2016","167.53","166.61","169.27","165.02","852.12K","1.06%"
"Jun 21, 2016","165.77","165.41","167.24","164.73","743.52K","0.50%"
"Jun 20, 2016","164.94","166.34","167.39","163.63","777.45K","1.12%"
"Jun 17, 2016","163.11","164.21","165.75","161.32","862.39K","-1.31%"
"Jun 16, 2016","165.28","163.50","165.85","162.50","1.16M","0.60%"
"Jun 15, 2016","164.30","164.78","165.34","162.94","881.94K","-0.10%"
"Jun 14, 2016","164.46","162.76","165.45","162.09","770.21K","0.77%"
"Jun 13, 2016","163.21","161.00","166.15","161.00","1.19M","0.76%"
"Jun 10, 2016","161.98","169.06","169.47","161.44","2.28M","-5.54%"
"Jun 09, 2016","171.48","173.51","174.62","169.47","1.13M","-1.91%"
"Jun 08, 2016","174.82","174.68","175.92","173.27","1.43M","0.01%"
"Jun 07, 2016","174.81","173.77","177.29","172.49","1.45M","0.17%"
"Jun 06, 2016","174.52","175.80","175.98","173.01","1.03M","-0.59%"
"Jun 03, 2016","175.56","173.91","177.53","173.60","1.14M","1.13%"
"Jun 02, 2016","173.60","175.73","176.94","172.73","1.17M","-1.45%"
"Jun 01, 2016","176.16","176.01","177.31","172.61","1.57M","-0.94%"
"May 31, 2016","177.84","176.93","179.10","175.34","6.94M","1.17%"
"May 27, 2016","175.79","177.49","177.87","173.30","1.43M","-0.59%"
"May 26, 2016","176.83","173.01","177.03","172.00","1.15M","2.21%"
"May 25, 2016","173.00","176.06","176.06","171.01","1.16M","-0.57%"
"May 24, 2016","174.00","166.07","174.13","165.02","1.83M","5.97%"
"May 23, 2016","164.20","166.01","167.66","163.96","604.91K","-1.56%"
"May 20, 2016","166.81","162.49","168.87","162.49","1.22M","3.46%"
"May 19, 2016","161.23","162.81","164.47","158.93","1.05M","-1.42%"
"May 18, 2016","163.56","163.77","164.47","160.16","1.42M","0.04%"
"May 17, 2016","163.49","161.46","166.68","160.41","1.58M","1.16%"
"May 16, 2016","161.62","155.52","163.14","155.15","1.85M","5.36%"
"May 13, 2016","153.40","146.73","154.32","146.56","2.33M","5.21%"
"May 12, 2016","145.80","149.16","150.00","139.57","3.37M","0.43%"
"May 11, 2016","145.17","143.56","148.20","141.82","1.81M","1.23%"
"May 10, 2016","143.40","139.00","144.12","138.23","1.04M","3.20%"
"May 09, 2016","138.96","139.50","140.84","138.09","858.16K","-0.96%"
"May 06, 2016","140.31","139.96","141.78","137.50","974.19K","-0.12%"
"May 05, 2016","140.48","140.04","142.50","139.59","938.05K","0.71%"
"May 04, 2016","139.49","136.85","140.61","136.85","898.91K","1.30%"
"May 03, 2016","137.70","138.01","138.91","136.45","884.69K","-1.21%"
"May 02, 2016","139.38","139.39","140.70","138.10","845.61K","-0.94%"
"Apr 29, 2016","140.70","134.67","140.73","134.67","1.55M","4.31%"
"Apr 28, 2016","134.88","133.51","137.91","133.51","973.99K","1.31%"
"Apr 27, 2016","133.14","132.91","134.78","132.09","714.03K","-0.34%"
"Apr 26, 2016","133.60","133.08","134.81","131.99","779.78K","0.39%"
"Apr 25, 2016","133.08","133.00","133.18","130.82","892.28K","0.01%"
"Apr 22, 2016","133.07","135.01","136.21","132.33","986.19K","-2.26%"
"Apr 21, 2016","136.14","137.63","137.94","133.21","1.19M","0.15%"
"Apr 20, 2016","135.94","137.01","137.98","135.85","1.07M","-1.34%"
"Apr 19, 2016","137.78","140.09","140.09","135.38","771.24K","-0.89%"
"Apr 18, 2016","139.02","136.87","139.95","136.87","1.22M","0.54%"
"Apr 15, 2016","138.28","141.76","141.83","137.73","952.18K","-2.23%"
"Apr 14, 2016","141.44","143.49","144.70","140.53","1.01M","-0.91%"
"Apr 13, 2016","142.74","140.00","143.28","139.12","1.07M","4.05%"
"Apr 12, 2016","137.19","139.34","140.33","136.24","1.28M","-1.24%"
"Apr 11, 2016","138.91","144.76","145.42","138.68","1.14M","-3.03%"
"Apr 08, 2016","143.25","145.67","146.55","142.01","1.08M","-1.11%"
"Apr 07, 2016","144.86","144.24","146.03","142.60","1.24M","0.11%"
"Apr 06, 2016","144.70","141.70","145.55","140.72","1.03M","2.41%"
"Apr 05, 2016","141.30","140.26","142.19","139.10","1.08M","-0.01%"
"Apr 04, 2016","141.31","142.96","144.16","139.83","1.10M","-1.20%"
"Apr 01, 2016","143.02","142.32","143.34","140.35","1.06M","-0.39%"
"Mar 31, 2016","143.58","143.09","146.00","142.65","1.09M","0.67%"
"Mar 30, 2016","142.63","139.86","143.29","139.50","1.17M","2.71%"
"Mar 29, 2016","138.86","139.88","140.03","136.37","1.88M","-0.81%"
"Mar 28, 2016","140.00","144.38","144.55","139.65","892.53K","-3.10%"
"Mar 24, 2016","144.48","145.00","145.00","141.73","756.86K","-0.88%"
"Mar 23, 2016","145.76","148.65","149.37","144.14","982.34K","-2.49%"
"Mar 22, 2016","149.48","148.47","150.94","148.04","837.91K","0.53%"
"Mar 21, 2016","148.69","147.68","149.99","147.00","784.79K","0.57%"
"Mar 18, 2016","147.84","151.28","151.28","145.50","1.93M","-2.68%"
"Mar 17, 2016","151.91","151.00","155.45","150.93","1.37M","0.77%"
"Mar 16, 2016","150.75","145.92","150.78","144.54","986.90K","3.06%"
"Mar 15, 2016","146.28","144.89","147.64","144.31","2.55M","-0.20%"
"Mar 14, 2016","146.58","143.19","149.79","143.19","1.14M","1.71%"
"Mar 11, 2016","144.12","142.00","144.80","140.98","1.23M","3.39%"
"Mar 10, 2016","139.40","140.13","142.00","137.28","1.09M","-0.76%"
"Mar 09, 2016","140.47","139.36","140.60","136.29","978.94K","2.03%"
"Mar 08, 2016","137.68","140.68","142.97","137.24","1.18M","-2.78%"
"Mar 07, 2016","141.62","141.64","143.22","139.63","992.90K","-0.08%"
"Mar 04, 2016","141.73","141.25","144.89","140.30","1.34M","1.19%"
"Mar 03, 2016","140.06","134.92","141.22","134.86","1.03M","3.05%"
"Mar 02, 2016","135.92","140.68","141.69","132.60","1.48M","-2.05%"
"Mar 01, 2016","138.77","136.09","140.14","135.01","1.34M","3.09%"
"Feb 29, 2016","134.61","135.15","136.67","134.14","1.32M","-0.72%"
"Feb 27, 2016","135.59","135.60","135.60","135.59","1.56M","0.16%"
"Feb 26, 2016","135.38","137.75","142.60","135.32","1.64M","-0.62%"
"Feb 25, 2016","136.23","146.89","146.89","132.00","3.68M","-14.80%"
"Feb 24, 2016","159.90","155.80","160.43","152.00","848.25K","1.61%"
"Feb 23, 2016","157.37","160.33","160.60","154.80","802.47K","-1.69%"
"Feb 22, 2016","160.08","156.91","162.54","155.00","945.77K","3.99%"
"Feb 19, 2016","153.94","151.06","155.27","150.59","799.56K","1.10%"
"Feb 18, 2016","152.27","157.00","157.65","150.49","758.46K","-2.37%"
"Feb 17, 2016","155.96","152.00","156.69","148.03","1.12M","3.53%"
"Feb 16, 2016","150.64","143.42","153.00","143.42","1.80M","8.82%"
"Feb 12, 2016","138.43","140.45","145.29","137.29","1.23M","1.15%"
"Feb 11, 2016","136.85","134.04","139.57","132.50","616.62K","-0.97%"
"Feb 10, 2016","138.19","137.93","140.39","137.50","621.90K","1.31%"
"Feb 09, 2016","136.40","131.69","139.00","129.60","1.15M","2.46%"
"Feb 08, 2016","133.13","136.71","138.00","130.10","1.26M","-4.55%"
"Feb 05, 2016","139.47","151.40","151.40","138.88","1.17M","-7.45%"
"Feb 04, 2016","150.69","149.47","152.78","148.60","715.28K","0.78%"
"Feb 03, 2016","149.52","154.94","155.49","146.16","1.21M","-3.37%"
"Feb 02, 2016","154.73","155.00","156.85","154.12","914.24K","-1.14%"
"Feb 01, 2016","156.51","155.85","157.38","153.53","820.28K","0.24%"
"Jan 29, 2016","156.14","155.58","157.56","154.21","1.19M","1.55%"
"Jan 28, 2016","153.75","155.32","156.66","152.01","1.04M","-0.19%"
"Jan 27, 2016","154.04","152.73","155.50","151.12","1.01M","1.08%"
"Jan 26, 2016","152.40","155.76","155.97","150.50","1.23M","-3.84%"
"Jan 25, 2016","158.48","154.00","160.89","153.10","834.38K","3.24%"
"Jan 22, 2016","153.50","162.22","162.99","151.15","1.67M","-3.56%"
"Jan 21, 2016","159.16","160.56","161.45","157.02","1.12M","-0.72%"
"Jan 20, 2016","160.32","156.87","161.41","154.51","1.02M","-0.82%"
"Jan 19, 2016","161.65","158.30","164.88","158.30","1.38M","4.30%"
"Jan 15, 2016","154.99","158.04","160.98","152.48","1.00M","-5.22%"
"Jan 14, 2016","163.52","157.00","164.38","155.58","879.86K","3.62%"
"Jan 13, 2016","157.81","162.00","162.00","157.36","664.16K","-1.90%"
"Jan 12, 2016","160.86","160.31","161.39","158.47","774.54K","1.30%"
"Jan 11, 2016","158.79","160.00","163.48","155.24","1.21M","-2.86%"
"Jan 08, 2016","163.46","167.11","170.00","162.89","965.93K","-1.15%"
"Jan 07, 2016","165.37","165.30","167.49","162.78","1.32M","-4.78%"
"Jan 06, 2016","173.67","172.00","175.72","170.49","958.14K","-0.11%"
"Jan 05, 2016","173.86","173.04","175.00","171.50","731.52K","1.01%"
"Jan 04, 2016","172.12","172.15","173.46","165.06","1.12M","-5.03%"
"Dec 31, 2015","181.24","180.03","182.43","179.34","492.21K","0.33%"
"Dec 30, 2015","180.65","184.03","184.75","180.16","684.67K","-2.21%"
"Dec 29, 2015","184.73","182.38","186.45","182.38","404.09K","1.65%"
"Dec 28, 2015","181.73","182.20","184.00","177.87","464.22K","-1.15%"
"Dec 24, 2015","183.85","181.81","186.00","181.50","338.14K","0.95%"
"Dec 23, 2015","182.12","183.52","183.52","181.05","530.68K","0.39%"
"Dec 22, 2015","181.42","181.00","181.52","177.76","981.68K","0.79%"
"Dec 21, 2015","180.00","182.52","185.24","178.27","681.64K","-1.00%"
"Dec 18, 2015","181.81","182.05","182.98","177.39","993.11K","-0.30%"
"Dec 17, 2015","182.36","185.00","185.85","181.10","746.58K","-1.07%"
"Dec 16, 2015","184.34","183.32","184.95","180.83","733.68K","2.03%"
"Dec 15, 2015","180.67","178.00","183.93","177.98","1.27M","1.74%"
"Dec 14, 2015","177.58","172.81","177.70","172.01","1.01M","2.93%"
"Dec 11, 2015","172.53","175.06","176.41","169.45","1.60M","-2.62%"
"Dec 10, 2015","177.17","176.94","179.94","174.53","1.03M","0.38%"
"Dec 09, 2015","176.50","179.84","181.66","176.12","1.31M","-2.22%"
"Dec 08, 2015","180.51","173.20","181.29","171.61","1.23M","1.44%"
"Dec 07, 2015","177.94","178.08","178.94","174.60","1.33M","-0.67%"
"Dec 04, 2015","179.14","170.10","179.91","170.00","1.65M","5.20%"
"Dec 03, 2015","170.28","171.56","176.10","169.41","1.91M","-0.37%"
"Dec 02, 2015","170.92","165.48","172.00","163.84","1.69M","3.94%"
"Dec 01, 2015","164.44","164.50","165.32","161.27","1.88M","-1.33%"
"Nov 30, 2015","166.66","165.01","166.67","161.27","7.18M","1.62%"
"Nov 27, 2015","164.01","167.78","167.85","158.55","1.42M","-3.20%"
"Nov 25, 2015","169.43","169.98","170.37","167.25","1.30M","2.70%"
"Nov 24, 2015","164.98","164.10","165.49","162.54","981.39K","0.07%"
"Nov 23, 2015","164.87","165.00","168.35","164.20","1.13M","0.73%"
"Nov 20, 2015","163.68","160.00","164.77","159.35","1.30M","2.80%"
"Nov 19, 2015","159.22","156.39","160.80","156.00","1.12M","3.21%"
"Nov 18, 2015","154.27","151.44","154.74","150.00","1.23M","2.38%"
"Nov 17, 2015","150.69","146.82","151.50","146.82","1.20M","3.33%"
"Nov 16, 2015","145.83","145.26","147.69","140.80","1.37M","-1.54%"
"Nov 13, 2015","148.11","153.15","155.96","147.98","1.90M","-3.41%"
"Nov 12, 2015","153.34","158.00","159.34","152.82","3.00M","2.18%"
"Nov 11, 2015","150.07","148.59","151.50","147.55","1.22M","2.01%"
"Nov 10, 2015","147.11","147.32","148.31","144.34","1.02M","-0.95%"
"Nov 09, 2015","148.52","147.00","150.46","146.02","893.49K","1.16%"
"Nov 06, 2015","146.82","145.00","147.69","143.88","684.84K","1.35%"
"Nov 05, 2015","144.87","146.88","148.99","143.38","964.15K","-1.17%"
"Nov 04, 2015","146.59","144.23","147.90","144.23","770.50K","2.80%"
"Nov 03, 2015","142.60","143.45","145.00","142.21","672.24K","-1.25%"
"Nov 02, 2015","144.40","144.75","146.46","143.40","825.15K","-0.09%"
"Oct 30, 2015","144.53","142.00","146.97","141.75","748.33K","2.62%"
"Oct 29, 2015","140.84","142.38","143.14","139.50","455.89K","-1.53%"
"Oct 28, 2015","143.03","143.18","143.21","140.55","531.14K","0.36%"
"Oct 27, 2015","142.52","141.40","143.84","141.00","653.81K","1.17%"
"Oct 26, 2015","140.87","141.96","143.14","139.53","665.89K","-0.52%"
"Oct 23, 2015","141.60","143.38","143.68","140.30","832.54K","1.72%"
"Oct 22, 2015","139.20","138.40","140.68","137.20","686.20K","1.48%"
"Oct 21, 2015","137.17","139.00","139.00","134.80","701.33K","-1.46%"
"Oct 20, 2015","139.20","138.09","139.42","136.77","552.58K","0.74%"
"Oct 19, 2015","138.18","138.00","139.75","136.45","1.14M","-1.14%"
"Oct 16, 2015","139.77","134.39","140.82","132.36","1.44M","4.78%"
"Oct 15, 2015","133.39","131.21","133.90","130.75","891.48K","3.19%"
"Oct 14, 2015","129.27","133.23","134.00","128.81","806.64K","-2.31%"
"Oct 13, 2015","132.33","130.17","133.47","129.94","450.32K","0.65%"
"Oct 12, 2015","131.48","130.47","134.00","130.47","613.28K","1.80%"
"Oct 09, 2015","129.16","131.74","132.44","128.77","504.52K","-1.19%"
"Oct 08, 2015","130.71","128.01","132.82","126.62","650.77K","1.92%"
"Oct 07, 2015","128.25","128.48","130.30","125.48","639.45K","1.75%"
"Oct 06, 2015","126.04","128.13","129.48","124.87","589.93K","-2.42%"
"Oct 05, 2015","129.17","123.02","131.00","121.02","1.27M","5.27%"
"Oct 02, 2015","122.70","117.15","125.23","116.42","860.32K","4.51%"
"Oct 01, 2015","117.41","120.81","121.49","116.01","535.79K","-2.26%"
"Sep 30, 2015","120.12","119.88","124.05","119.56","774.08K","1.29%"
"Sep 29, 2015","118.59","113.22","119.54","112.52","768.15K","3.72%"
"Sep 28, 2015","114.34","113.00","114.86","112.08","568.05K","1.08%"
"Sep 25, 2015","113.12","113.56","114.25","112.11","447.81K","0.19%"
"Sep 24, 2015","112.90","112.92","114.39","110.65","586.72K","-1.39%"
"Sep 23, 2015","114.49","113.42","114.76","112.10","758.12K","0.72%"
"Sep 22, 2015","113.67","112.97","115.39","112.38","770.08K","-1.23%"
"Sep 21, 2015","115.08","116.50","117.77","115.00","532.90K","0.05%"
"Sep 18, 2015","115.02","116.00","117.73","114.54","548.63K","-1.16%"
"Sep 17, 2015","116.37","119.99","119.99","115.44","710.52K","-2.09%"
"Sep 16, 2015","118.85","116.74","120.24","115.66","898.16K","3.46%"
"Sep 15, 2015","114.87","114.83","117.96","114.57","655.39K","0.06%"
"Sep 14, 2015","114.80","116.85","117.45","114.34","558.30K","-2.26%"
"Sep 11, 2015","117.45","118.32","118.80","115.38","604.66K","-1.57%"
"Sep 10, 2015","119.32","114.21","125.47","113.27","1.75M","4.47%"
"Sep 09, 2015","114.21","114.85","120.82","113.86","1.13M","1.64%"
"Sep 08, 2015","112.37","111.44","115.11","110.01","1.05M","4.37%"
"Sep 04, 2015","107.67","108.27","110.70","106.68","746.86K","-1.44%"
"Sep 03, 2015","109.24","110.00","111.91","108.60","591.45K","-0.25%"
"Sep 02, 2015","109.51","110.49","111.30","106.64","758.59K","-0.65%"
"Sep 01, 2015","110.23","107.36","111.94","106.40","1.09M","-0.85%"
"Aug 31, 2015","111.18","116.16","117.01","110.37","636.50K","-5.71%"
"Aug 28, 2015","117.91","119.00","119.96","116.19","934.46K","-2.44%"
"Aug 27, 2015","120.86","114.49","122.00","114.49","1.12M","8.46%"
"Aug 26, 2015","111.43","115.38","115.38","107.11","1.14M","-0.97%"
"Aug 25, 2015","112.52","113.58","117.15","112.05","1.39M","5.02%"
"Aug 24, 2015","107.14","104.00","111.13","102.80","1.69M","-6.17%"
"Aug 21, 2015","114.19","117.47","121.05","114.14","1.21M","-4.63%"
"Aug 20, 2015","119.73","120.54","121.99","118.42","969.83K","-1.92%"
"Aug 19, 2015","122.08","121.33","123.98","119.51","630.80K","-0.33%"
"Aug 18, 2015","122.49","120.51","124.00","116.52","1.47M","-1.22%"
"Aug 17, 2015","124.00","123.75","125.26","121.29","1.20M","-1.62%"
"Aug 14, 2015","126.04","132.08","134.62","125.65","1.20M","-5.87%"
"Aug 13, 2015","133.90","138.25","138.62","130.80","1.72M","-5.17%"
"Aug 12, 2015","141.20","138.01","141.72","133.74","1.35M","-0.26%"
"Aug 11, 2015","141.57","146.58","147.93","140.11","1.02M","-5.13%"
"Aug 10, 2015","149.22","149.39","149.97","146.42","743.41K","0.97%"
"Aug 07, 2015","147.79","147.10","149.89","145.49","573.84K","1.21%"
"Aug 06, 2015","146.03","146.03","148.21","144.85","385.40K","0.33%"
"Aug 05, 2015","145.55","143.89","147.50","143.56","614.06K","1.49%"
"Aug 04, 2015","143.42","140.44","145.37","140.11","639.91K","3.30%"
"Aug 03, 2015","138.84","139.10","140.61","135.29","735.72K","0.15%"
"Jul 31, 2015","138.63","141.03","143.29","136.76","740.94K","-1.70%"
"Jul 30, 2015","141.03","141.00","144.00","139.10","452.49K","-0.31%"
"Jul 29, 2015","141.47","141.90","143.62","140.54","683.55K","0.73%"
"Jul 28, 2015","140.45","139.97","142.43","138.53","1.08M","1.35%"
"Jul 27, 2015","138.58","141.69","143.50","136.31","1.55M","-6.77%"
"Jul 24, 2015","148.65","150.58","150.99","147.30","696.53K","-1.28%"
"Jul 23, 2015","150.58","151.88","153.87","150.12","715.76K","0.27%"
"Jul 22, 2015","150.17","147.10","150.95","147.01","637.66K","-0.58%"
"Jul 21, 2015","151.05","150.00","152.50","148.14","608.96K","0.59%"
"Jul 20, 2015","150.17","150.36","150.58","147.02","571.58K","-0.51%"
"Jul 17, 2015","150.94","153.00","154.52","149.52","1.08M","0.12%"
"Jul 16, 2015","150.76","144.44","150.93","143.00","1.02M","6.26%"
"Jul 15, 2015","141.88","142.86","146.60","140.75","949.11K","-2.29%"
"Jul 14, 2015","145.21","139.62","149.27","139.61","1.17M","2.96%"
"Jul 13, 2015","141.04","142.32","142.99","139.27","817.52K","0.78%"
"Jul 10, 2015","139.95","142.20","143.97","136.68","1.12M","-0.72%"
"Jul 09, 2015","140.96","137.68","143.94","137.68","2.05M","6.51%"
"Jul 08, 2015","132.35","122.51","134.51","121.99","1.51M","1.98%"
"Jul 07, 2015","129.78","130.50","131.95","116.08","3.52M","-3.14%"
"Jul 06, 2015","133.99","140.75","141.44","131.00","2.03M","-7.55%"
"Jul 02, 2015","144.93","143.58","145.58","142.11","640.43K","0.56%"
"Jul 01, 2015","144.13","143.43","146.25","142.85","776.63K","-0.51%"
"Jun 30, 2015","144.87","143.25","145.46","142.71","1.09M","3.03%"
"Jun 29, 2015","140.61","143.00","143.67","140.36","714.46K","-2.68%"
