"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 03, 2017","186.45","187.75","188.38","185.20","558.90K","-0.41%"
"Oct 02, 2017","187.22","187.16","187.98","185.05","705.77K","0.51%"
"Sep 29, 2017","186.27","183.60","186.62","182.06","785.49K","1.76%"
"Sep 28, 2017","183.04","184.50","184.77","180.31","890.34K","-0.94%"
"Sep 27, 2017","184.78","184.49","186.81","183.21","676.11K","0.31%"
"Sep 26, 2017","184.20","185.61","186.10","183.04","693.71K","-0.37%"
"Sep 25, 2017","184.89","187.40","187.46","183.53","605.68K","-1.65%"
"Sep 22, 2017","188.00","186.20","188.24","186.05","575.88K","0.90%"
"Sep 21, 2017","186.32","188.76","189.39","184.75","640.97K","-1.30%"
"Sep 20, 2017","188.78","187.83","189.01","186.54","565.03K","0.85%"
"Sep 19, 2017","187.18","189.07","190.04","186.04","893.37K","-0.62%"
"Sep 18, 2017","188.34","185.95","188.97","185.06","1.11M","2.08%"
"Sep 15, 2017","184.50","184.50","185.60","183.16","1.86M","-0.19%"
"Sep 14, 2017","184.86","183.41","185.49","182.10","872.17K","0.70%"
"Sep 13, 2017","183.57","185.18","185.87","183.26","998.17K","-1.13%"
"Sep 12, 2017","185.66","184.80","186.10","182.55","639.82K","0.84%"
"Sep 11, 2017","184.12","185.61","185.61","181.49","739.18K","1.48%"
"Sep 08, 2017","181.44","179.80","181.99","179.08","566.35K","0.81%"
"Sep 07, 2017","179.99","176.56","180.55","174.44","1.00M","1.90%"
"Sep 06, 2017","176.63","180.00","180.36","175.37","685.66K","-1.51%"
"Sep 05, 2017","179.33","176.42","179.96","176.42","1.04M","1.67%"
"Sep 01, 2017","176.38","176.81","177.40","173.88","665.47K","-0.20%"
"Aug 31, 2017","176.74","175.05","177.07","173.94","999.27K","1.06%"
"Aug 30, 2017","174.88","173.55","174.91","172.91","589.41K","0.51%"
"Aug 29, 2017","173.99","173.03","174.61","172.27","699.25K","-0.64%"
"Aug 28, 2017","175.11","173.02","175.93","173.02","598.29K","1.48%"
"Aug 25, 2017","172.55","175.41","176.20","171.55","823.05K","-1.57%"
"Aug 24, 2017","175.31","174.00","175.96","173.35","926.34K","1.42%"
"Aug 23, 2017","172.85","172.33","173.84","170.79","869.70K","0.17%"
"Aug 22, 2017","172.55","167.97","173.00","166.64","900.51K","2.72%"
"Aug 21, 2017","167.98","168.51","169.64","165.18","953.39K","-0.37%"
"Aug 18, 2017","168.61","169.96","172.18","167.27","1.39M","-0.44%"
"Aug 17, 2017","169.36","177.90","177.90","169.13","1.96M","-5.10%"
"Aug 16, 2017","178.46","178.89","179.76","176.81","628.67K","0.28%"
"Aug 15, 2017","177.97","174.88","178.58","174.18","893.55K","2.19%"
"Aug 14, 2017","174.16","173.91","175.36","173.68","610.68K","0.35%"
"Aug 11, 2017","173.56","171.76","175.16","171.48","719.97K","1.36%"
"Aug 10, 2017","171.23","174.92","174.92","171.15","1.08M","-2.58%"
"Aug 09, 2017","175.77","173.84","176.44","172.37","992.29K","1.24%"
"Aug 08, 2017","173.62","173.89","176.84","173.35","1.09M","-0.22%"
"Aug 07, 2017","174.01","169.49","174.82","169.49","1.09M","2.78%"
"Aug 04, 2017","169.30","170.88","171.00","168.57","508.66K","-0.68%"
"Aug 03, 2017","170.46","168.09","170.62","167.59","757.04K","1.47%"
"Aug 02, 2017","167.99","170.28","171.05","166.38","726.06K","-0.85%"
"Aug 01, 2017","169.43","167.41","171.65","167.37","1.29M","1.32%"
"Jul 31, 2017","167.23","173.34","173.75","166.11","1.29M","-3.37%"
"Jul 28, 2017","173.06","168.10","173.79","160.37","2.45M","10.05%"
"Jul 27, 2017","157.26","160.52","160.65","155.55","1.49M","-0.90%"
"Jul 26, 2017","158.69","158.66","159.93","157.37","810.30K","0.08%"
"Jul 25, 2017","158.56","161.81","161.81","158.45","1.07M","-1.63%"
"Jul 24, 2017","161.19","158.67","161.81","158.65","833.35K","1.46%"
"Jul 21, 2017","158.87","160.31","160.93","158.42","837.68K","-0.81%"
"Jul 20, 2017","160.17","159.50","160.54","158.10","952.70K","0.56%"
"Jul 19, 2017","159.28","157.09","159.45","156.76","893.03K","2.09%"
"Jul 18, 2017","156.02","155.99","156.75","155.11","556.01K","-0.12%"
"Jul 17, 2017","156.21","155.01","157.86","154.90","1.00M","1.24%"
"Jul 14, 2017","154.30","152.14","154.82","152.12","517.87K","1.39%"
"Jul 13, 2017","152.19","153.13","153.65","150.76","410.03K","-0.21%"
"Jul 12, 2017","152.51","152.07","152.93","151.14","682.81K","0.61%"
"Jul 11, 2017","151.59","151.56","152.26","150.33","754.94K","0.01%"
"Jul 10, 2017","151.58","152.10","153.48","150.56","533.06K","-0.24%"
"Jul 07, 2017","151.95","150.98","152.80","150.92","486.40K","1.48%"
"Jul 06, 2017","149.74","151.12","151.48","149.50","679.60K","-1.45%"
"Jul 05, 2017","151.94","151.52","152.80","149.16","551.95K","1.95%"
"Jul 03, 2017","149.03","151.06","152.23","148.95","340.64K","-0.73%"
"Jun 30, 2017","150.12","148.33","150.95","148.33","577.22K","1.01%"
"Jun 29, 2017","148.62","151.50","152.09","148.01","781.12K","-2.38%"
"Jun 28, 2017","152.24","150.19","152.59","149.62","728.07K","1.94%"
"Jun 27, 2017","149.34","151.15","152.83","148.94","883.22K","-1.54%"
"Jun 26, 2017","151.67","153.66","154.79","151.45","724.76K","-1.19%"
"Jun 23, 2017","153.50","154.85","154.85","151.24","2.21M","2.55%"
"Jun 22, 2017","149.69","150.07","150.98","148.85","655.06K","0.18%"
"Jun 21, 2017","149.42","147.16","149.77","147.15","670.30K","1.65%"
"Jun 20, 2017","146.99","150.08","150.84","146.77","943.85K","-1.81%"
"Jun 19, 2017","149.70","146.32","152.14","146.25","1.64M","3.06%"
"Jun 16, 2017","145.26","144.78","145.51","144.01","17.94M","0.86%"
"Jun 15, 2017","144.02","142.95","144.17","142.01","1.06M","-0.19%"
"Jun 14, 2017","144.30","145.38","145.81","142.99","867.52K","-0.06%"
"Jun 13, 2017","144.38","144.17","146.03","142.04","1.02M","0.68%"
"Jun 12, 2017","143.41","147.34","147.79","139.00","2.24M","-3.65%"
"Jun 09, 2017","148.85","152.16","153.93","146.11","1.15M","-1.96%"
"Jun 08, 2017","151.82","149.25","151.91","148.46","776.39K","1.80%"
"Jun 07, 2017","149.13","149.15","149.64","148.57","652.33K","0.34%"
"Jun 06, 2017","148.62","148.74","149.53","147.40","534.46K","-0.14%"
"Jun 05, 2017","148.83","150.00","150.56","148.60","830.63K","-0.58%"
"Jun 02, 2017","149.70","146.57","150.35","146.52","1.24M","2.60%"
"Jun 01, 2017","145.91","146.36","147.00","144.04","964.55K","0.49%"
"May 31, 2017","145.20","144.59","146.00","142.60","1.15M","1.30%"
"May 30, 2017","143.33","142.56","144.45","141.70","766.82K","0.87%"
"May 26, 2017","142.10","141.40","143.09","140.24","1.18M","0.50%"
"May 25, 2017","141.39","138.71","141.94","138.71","1.91M","1.98%"
"May 24, 2017","138.65","138.78","139.26","137.78","1.02M","0.31%"
"May 23, 2017","138.22","137.93","138.31","136.26","894.56K","0.09%"
"May 22, 2017","138.10","139.23","139.42","138.04","982.95K","-0.24%"
"May 19, 2017","138.43","138.00","138.99","137.70","768.07K","0.54%"
"May 18, 2017","137.69","136.00","138.84","135.59","882.70K","1.18%"
"May 17, 2017","136.08","137.53","137.89","134.68","733.78K","-1.83%"
"May 16, 2017","138.61","138.83","139.12","137.50","595.77K","0.11%"
"May 15, 2017","138.46","138.90","139.95","138.16","788.70K","-0.15%"
"May 12, 2017","138.67","137.24","139.23","137.14","689.64K","0.88%"
"May 11, 2017","137.46","136.51","137.61","135.85","561.03K","0.33%"
"May 10, 2017","137.01","137.96","138.35","135.81","1.12M","-0.84%"
"May 09, 2017","138.17","137.97","138.97","137.23","730.09K","0.85%"
"May 08, 2017","137.00","138.25","138.77","136.32","1.41M","-0.75%"
"May 05, 2017","138.03","141.69","141.85","137.77","1.44M","-2.72%"
"May 04, 2017","141.89","132.21","142.18","132.02","2.07M","7.52%"
"May 03, 2017","131.97","134.50","135.84","131.32","1.72M","-1.60%"
"May 02, 2017","134.12","133.56","135.30","133.38","1.64M","0.33%"
"May 01, 2017","133.68","135.39","136.33","133.03","1.43M","-0.70%"
"Apr 28, 2017","134.62","139.79","145.24","133.71","4.32M","12.10%"
"Apr 27, 2017","120.09","119.96","120.41","119.16","1.30M","0.29%"
"Apr 26, 2017","119.74","119.24","120.06","118.45","570.09K","0.81%"
"Apr 25, 2017","118.78","121.47","121.79","118.37","1.08M","-1.30%"
"Apr 24, 2017","120.34","120.02","120.88","119.05","824.33K","1.60%"
"Apr 21, 2017","118.44","119.10","120.02","118.08","719.65K","-0.36%"
"Apr 20, 2017","118.87","117.50","119.19","116.32","670.08K","1.12%"
"Apr 19, 2017","117.55","116.65","117.98","116.57","490.02K","1.06%"
"Apr 18, 2017","116.32","114.94","116.40","114.74","410.06K","0.99%"
"Apr 17, 2017","115.18","113.96","115.31","113.81","465.24K","1.27%"
"Apr 13, 2017","113.73","113.97","114.72","113.40","497.19K","-0.33%"
"Apr 12, 2017","114.11","115.16","115.50","113.93","484.64K","-0.73%"
"Apr 11, 2017","114.95","114.82","115.25","114.10","473.95K","0.19%"
"Apr 10, 2017","114.73","115.25","115.25","114.27","446.29K","-0.01%"
"Apr 07, 2017","114.74","114.76","115.74","114.66","511.73K","-0.39%"
"Apr 06, 2017","115.19","114.77","115.36","114.18","509.60K","0.34%"
"Apr 05, 2017","114.80","115.94","116.45","114.72","448.81K","-0.70%"
"Apr 04, 2017","115.61","116.56","116.99","115.25","578.94K","-0.64%"
"Apr 03, 2017","116.36","115.13","116.75","114.80","1.11M","1.44%"
"Mar 31, 2017","114.71","113.70","115.20","113.46","563.20K","0.66%"
"Mar 30, 2017","113.96","114.59","114.98","113.75","637.40K","-0.24%"
"Mar 29, 2017","114.23","113.81","114.92","113.25","297.60K","0.29%"
"Mar 28, 2017","113.90","113.76","114.35","113.22","394.50K","-0.11%"
"Mar 27, 2017","114.02","113.42","114.49","112.21","641.13K","0.13%"
"Mar 24, 2017","113.87","112.64","114.99","112.64","664.63K","1.17%"
"Mar 23, 2017","112.55","111.93","113.33","111.35","526.69K","0.50%"
"Mar 22, 2017","111.99","110.95","112.49","110.25","509.57K","0.84%"
"Mar 21, 2017","111.06","113.77","114.29","110.58","1.03M","-1.92%"
"Mar 20, 2017","113.23","112.25","113.31","111.65","862.35K","1.23%"
"Mar 17, 2017","111.85","110.89","113.00","110.56","1.20M","1.25%"
"Mar 16, 2017","110.47","110.65","111.40","109.76","616.81K","0.15%"
"Mar 15, 2017","110.31","107.59","110.87","107.12","1.08M","2.63%"
"Mar 14, 2017","107.48","107.84","107.84","106.62","490.48K","-0.47%"
