"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 20, 2018","88.27","88.62","89.04","86.60","8.50M","-0.29%"
"Mar 19, 2018","88.53","89.14","89.84","87.74","8.59M","-1.21%"
"Mar 16, 2018","89.61","90.42","91.00","89.28","15.04M","-0.33%"
"Mar 15, 2018","89.91","91.62","92.00","89.91","6.14M","-1.86%"
"Mar 14, 2018","91.61","92.23","93.34","91.39","6.98M","0.05%"
"Mar 13, 2018","91.56","92.55","93.57","91.27","5.48M","-0.78%"
"Mar 12, 2018","92.28","92.55","93.09","91.43","8.40M","-0.30%"
"Mar 09, 2018","92.56","91.79","92.57","90.75","6.37M","1.50%"
"Mar 08, 2018","91.19","90.54","91.45","90.17","5.76M","1.08%"
"Mar 07, 2018","90.22","88.59","90.70","88.46","6.55M","1.18%"
"Mar 06, 2018","89.17","89.59","89.75","88.37","5.37M","0.15%"
"Mar 05, 2018","89.04","88.76","89.81","87.70","8.19M","-0.32%"
"Mar 02, 2018","89.33","86.95","89.93","86.55","8.72M","2.45%"
"Mar 01, 2018","87.19","87.39","89.42","87.00","11.98M","0.08%"
"Feb 28, 2018","87.12","89.96","91.75","87.11","27.96M","-9.04%"
"Feb 27, 2018","95.78","96.25","96.95","95.63","6.36M","-0.74%"
"Feb 26, 2018","96.49","95.98","96.71","95.32","5.00M","0.92%"
"Feb 23, 2018","95.61","94.54","95.66","93.94","4.03M","1.95%"
"Feb 22, 2018","93.78","94.31","95.55","93.71","4.57M","-0.12%"
"Feb 21, 2018","93.89","93.90","95.72","93.80","4.18M","0.04%"
"Feb 20, 2018","93.85","94.79","95.40","93.46","4.82M","-1.48%"
"Feb 16, 2018","95.26","96.01","96.80","95.24","5.78M","-0.92%"
"Feb 15, 2018","96.14","95.33","97.43","95.00","7.52M","1.85%"
"Feb 14, 2018","94.39","92.08","94.70","91.90","6.99M","2.62%"
"Feb 13, 2018","91.98","91.62","92.45","90.72","7.88M","0.51%"
"Feb 12, 2018","91.51","93.23","93.80","91.10","6.66M","-1.08%"
"Feb 09, 2018","92.51","91.92","94.14","88.32","11.15M","1.64%"
"Feb 08, 2018","91.02","95.28","95.48","90.98","7.33M","-4.35%"
"Feb 07, 2018","95.16","95.86","96.75","94.53","7.36M","-1.13%"
"Feb 06, 2018","96.25","93.03","96.55","92.85","10.07M","2.68%"
"Feb 05, 2018","93.74","99.61","100.27","93.63","11.36M","-6.07%"
"Feb 02, 2018","99.80","99.75","100.72","98.85","5.66M","-0.54%"
"Feb 01, 2018","100.34","100.54","101.21","99.99","7.30M","-0.81%"
"Jan 31, 2018","101.16","102.06","102.54","100.43","7.06M","-0.41%"
"Jan 30, 2018","101.58","102.64","103.73","100.87","6.74M","-1.63%"
"Jan 29, 2018","103.26","104.76","105.83","102.81","7.14M","-1.82%"
"Jan 26, 2018","105.17","104.94","106.67","104.60","7.99M","0.75%"
"Jan 25, 2018","104.39","106.10","106.28","101.80","11.17M","1.24%"
"Jan 24, 2018","103.11","104.97","105.33","102.71","9.40M","-1.38%"
"Jan 23, 2018","104.55","103.00","106.28","103.00","10.55M","1.59%"
"Jan 22, 2018","102.91","100.00","103.50","99.99","12.93M","0.25%"
"Jan 19, 2018","102.65","102.00","103.05","102.00","8.11M","0.91%"
"Jan 18, 2018","101.72","102.40","102.86","101.27","9.28M","-0.29%"
"Jan 17, 2018","102.02","103.00","104.35","101.75","11.87M","-2.67%"
"Jan 16, 2018","104.82","106.72","107.29","104.68","6.25M","-1.11%"
"Jan 12, 2018","106.00","104.76","106.43","104.31","8.75M","1.36%"
"Jan 11, 2018","104.58","105.62","105.83","104.34","7.01M","-0.83%"
"Jan 10, 2018","105.46","105.26","105.82","104.65","8.54M","-0.03%"
"Jan 09, 2018","105.49","104.33","106.10","103.83","7.47M","1.26%"
"Jan 08, 2018","104.18","106.00","106.15","101.13","11.42M","-0.77%"
"Jan 05, 2018","104.99","106.01","106.68","104.05","10.59M","-1.58%"
"Jan 04, 2018","106.68","109.95","109.98","106.56","5.93M","-2.25%"
"Jan 03, 2018","109.14","106.22","109.89","105.82","5.45M","2.81%"
"Jan 02, 2018","106.16","105.29","106.70","104.58","4.74M","1.72%"
"Dec 29, 2017","104.36","104.27","105.36","104.15","4.50M","-0.37%"
"Dec 28, 2017","104.75","104.74","105.57","104.08","3.93M","0.28%"
"Dec 27, 2017","104.46","106.57","107.21","104.10","5.97M","-2.35%"
"Dec 26, 2017","106.97","105.96","107.33","105.68","2.69M","0.60%"
"Dec 22, 2017","106.33","102.89","106.80","102.35","9.61M","-1.44%"
"Dec 21, 2017","107.88","108.19","109.44","107.72","5.35M","-0.36%"
"Dec 20, 2017","108.27","107.50","108.63","107.50","3.85M","1.13%"
"Dec 19, 2017","107.06","107.96","108.69","106.75","4.93M","-0.91%"
"Dec 18, 2017","108.04","109.66","110.20","107.72","5.98M","-1.25%"
"Dec 15, 2017","109.41","109.28","109.64","107.68","10.41M","1.08%"
"Dec 14, 2017","108.24","108.15","109.52","107.95","5.35M","0.04%"
"Dec 13, 2017","108.20","109.28","109.94","107.33","5.52M","-0.77%"
"Dec 12, 2017","109.04","108.42","109.67","107.44","5.14M","0.96%"
"Dec 11, 2017","108.00","110.07","110.81","107.32","8.27M","1.80%"
"Dec 08, 2017","106.09","103.74","106.52","103.67","5.80M","3.27%"
"Dec 07, 2017","102.73","102.09","103.35","101.81","4.04M","0.55%"
"Dec 06, 2017","102.17","102.88","103.50","101.13","4.28M","-0.38%"
"Dec 05, 2017","102.56","101.89","104.09","101.89","5.34M","-0.05%"
"Dec 04, 2017","102.61","103.00","104.39","102.53","5.47M","0.46%"
"Dec 01, 2017","102.14","100.50","102.46","100.08","6.23M","1.30%"
"Nov 30, 2017","100.83","103.54","104.51","100.35","10.49M","-2.22%"
"Nov 29, 2017","103.12","104.06","105.82","102.68","5.73M","-0.84%"
"Nov 28, 2017","103.99","103.53","104.46","102.71","4.59M","0.64%"
"Nov 27, 2017","103.33","104.41","105.34","103.05","4.68M","-1.12%"
"Nov 24, 2017","104.50","105.20","105.79","104.34","2.52M","-0.63%"
"Nov 22, 2017","105.16","104.96","106.13","104.80","4.07M","0.63%"
"Nov 21, 2017","104.50","103.69","105.98","103.50","7.09M","1.31%"
"Nov 20, 2017","103.15","104.60","105.46","102.41","6.18M","-0.91%"
"Nov 17, 2017","104.10","103.49","104.59","103.24","5.97M","0.73%"
"Nov 16, 2017","103.35","100.82","103.91","100.65","7.32M","3.00%"
"Nov 15, 2017","100.34","98.56","101.03","98.44","5.98M","1.50%"
"Nov 14, 2017","98.86","101.70","101.70","98.84","9.16M","-2.27%"
"Nov 13, 2017","101.16","101.93","102.23","100.78","5.48M","-1.15%"
"Nov 10, 2017","102.34","102.06","102.62","101.00","6.47M","-0.12%"
"Nov 09, 2017","102.46","101.01","102.86","100.22","6.81M","0.80%"
"Nov 08, 2017","101.65","102.86","103.52","101.21","6.41M","-0.66%"
"Nov 07, 2017","102.33","101.87","103.02","101.51","7.46M","0.68%"
"Nov 06, 2017","101.64","99.89","102.23","99.30","9.16M","1.60%"
"Nov 03, 2017","100.04","98.20","100.85","98.17","7.15M","1.87%"
"Nov 02, 2017","98.20","101.00","101.03","97.73","10.52M","-2.32%"
"Nov 01, 2017","100.53","101.89","102.30","100.04","8.32M","-0.44%"
"Oct 31, 2017","100.97","101.93","102.50","98.83","12.97M","0.00%"
"Oct 30, 2017","100.97","98.63","101.89","98.28","16.07M","2.85%"
"Oct 27, 2017","98.17","99.64","99.83","95.52","24.14M","-1.82%"
"Oct 26, 2017","99.99","98.95","101.15","94.55","69.85M","-16.37%"
"Oct 25, 2017","119.56","120.37","121.60","117.27","7.18M","-0.65%"
"Oct 24, 2017","120.34","123.25","123.25","119.16","8.41M","-1.66%"
"Oct 23, 2017","122.37","121.76","123.18","121.11","7.67M","0.86%"
"Oct 20, 2017","121.33","124.50","124.54","120.80","27.77M","-10.76%"
"Oct 19, 2017","135.96","136.89","137.45","135.33","5.70M","-0.88%"
"Oct 18, 2017","137.17","138.80","139.40","136.52","3.26M","-1.22%"
"Oct 17, 2017","138.86","137.83","139.72","137.23","4.31M","1.57%"
"Oct 16, 2017","136.71","136.50","138.20","136.01","4.18M","0.18%"
"Oct 13, 2017","136.46","138.47","138.47","135.54","5.15M","-1.47%"
"Oct 12, 2017","138.50","139.87","139.91","137.55","4.25M","-0.76%"
"Oct 11, 2017","139.56","138.66","140.20","138.61","3.78M","-0.09%"
"Oct 10, 2017","139.69","139.27","140.03","139.11","4.61M","0.30%"
"Oct 09, 2017","139.27","139.72","139.90","138.36","3.45M","0.04%"
"Oct 06, 2017","139.21","140.48","141.20","138.24","5.92M","-0.57%"
"Oct 05, 2017","140.01","142.94","142.99","137.91","13.29M","-4.44%"
"Oct 04, 2017","146.52","146.20","146.89","145.69","2.12M","0.30%"
"Oct 03, 2017","146.08","146.47","146.64","145.12","2.10M","0.03%"
"Oct 02, 2017","146.04","146.20","147.17","144.42","4.65M","0.15%"
"Sep 29, 2017","145.82","143.00","146.00","142.16","4.32M","2.14%"
"Sep 28, 2017","142.76","142.50","143.97","142.07","2.09M","-0.15%"
"Sep 27, 2017","142.97","144.12","144.62","142.13","2.67M","-0.46%"
"Sep 26, 2017","143.63","145.03","146.00","143.47","3.27M","-0.90%"
"Sep 25, 2017","144.94","143.89","146.13","143.69","4.71M","0.73%"
"Sep 22, 2017","143.89","143.31","144.19","141.75","3.55M","0.08%"
"Sep 21, 2017","143.78","143.84","144.59","143.02","2.66M","-0.32%"
"Sep 20, 2017","144.24","143.27","144.45","142.80","3.87M","0.54%"
"Sep 19, 2017","143.47","142.93","144.00","142.33","3.10M","0.44%"
"Sep 18, 2017","142.84","142.55","142.89","141.26","2.68M","0.56%"
"Sep 15, 2017","142.04","141.50","142.69","140.36","5.98M","1.02%"
"Sep 14, 2017","140.61","140.66","142.30","139.60","3.07M","-0.46%"
"Sep 13, 2017","141.26","141.67","142.30","140.57","2.61M","-0.57%"
"Sep 12, 2017","142.07","140.89","142.07","140.05","2.24M","0.82%"
"Sep 11, 2017","140.92","140.56","141.28","139.00","2.95M","0.30%"
"Sep 08, 2017","140.50","141.33","142.09","139.86","3.68M","-0.89%"
"Sep 07, 2017","141.76","139.50","142.64","139.23","4.97M","1.14%"
"Sep 06, 2017","140.16","139.91","140.53","139.11","3.49M","0.58%"
"Sep 05, 2017","139.35","138.35","140.31","137.99","4.31M","-0.02%"
"Sep 01, 2017","139.38","139.00","140.25","137.75","3.90M","0.32%"
"Aug 31, 2017","138.93","135.46","139.00","135.08","6.39M","3.42%"
"Aug 30, 2017","134.34","132.42","135.88","132.30","3.57M","1.43%"
"Aug 29, 2017","132.44","130.74","133.30","130.51","2.20M","0.60%"
"Aug 28, 2017","131.65","130.65","132.89","130.12","3.27M","1.52%"
"Aug 25, 2017","129.68","130.70","131.58","129.62","2.31M","-0.28%"
"Aug 24, 2017","130.05","129.50","130.32","128.39","2.51M","0.67%"
"Aug 23, 2017","129.19","129.55","130.25","129.02","2.00M","-0.84%"
"Aug 22, 2017","130.29","128.14","130.73","128.14","2.80M","2.24%"
"Aug 21, 2017","127.43","127.45","128.35","126.86","2.91M","-0.17%"
"Aug 18, 2017","127.65","127.43","129.01","127.27","4.27M","0.05%"
"Aug 17, 2017","127.58","130.57","131.17","127.42","4.46M","-2.80%"
"Aug 16, 2017","131.26","131.77","132.12","130.38","2.22M","-0.08%"
"Aug 15, 2017","131.37","133.62","133.62","131.26","2.46M","-1.20%"
"Aug 14, 2017","132.96","132.05","133.31","131.62","2.93M","1.80%"
"Aug 11, 2017","130.61","130.30","131.39","129.91","2.74M","0.18%"
"Aug 10, 2017","130.37","135.05","135.40","129.83","4.22M","-3.84%"
"Aug 09, 2017","135.57","133.76","135.76","133.61","3.09M","0.22%"
"Aug 08, 2017","135.27","136.67","136.81","134.70","2.84M","-1.31%"
"Aug 07, 2017","137.06","136.20","137.83","136.18","2.87M","0.26%"
"Aug 04, 2017","136.70","136.00","136.81","135.02","3.20M","0.59%"
"Aug 03, 2017","135.90","135.50","136.85","134.57","2.84M","0.78%"
"Aug 02, 2017","134.85","135.11","135.51","133.46","3.05M","-0.24%"
"Aug 01, 2017","135.18","135.63","136.58","134.48","3.02M","-0.17%"
"Jul 31, 2017","135.41","134.75","136.55","134.24","4.27M","0.98%"
"Jul 28, 2017","134.10","133.95","135.13","133.19","3.79M","-0.04%"
"Jul 27, 2017","134.15","138.48","139.00","133.00","6.05M","-2.61%"
"Jul 26, 2017","137.75","136.57","137.81","135.78","3.28M","0.96%"
"Jul 25, 2017","136.44","138.70","138.90","135.86","3.65M","-1.02%"
"Jul 24, 2017","137.84","138.00","138.93","137.10","4.53M","0.07%"
"Jul 21, 2017","137.74","136.23","138.17","135.72","3.65M","1.05%"
"Jul 20, 2017","136.31","135.15","137.45","134.60","3.86M","0.97%"
"Jul 19, 2017","135.00","134.95","135.97","134.20","3.13M","0.54%"
"Jul 18, 2017","134.27","134.80","134.80","132.90","2.11M","-0.44%"
"Jul 17, 2017","134.87","134.31","136.12","133.81","2.78M","0.22%"
"Jul 14, 2017","134.57","134.98","135.27","133.38","3.34M","0.07%"
"Jul 13, 2017","134.47","133.68","135.99","131.59","4.99M","0.68%"
"Jul 12, 2017","133.56","133.25","133.78","132.51","2.36M","0.99%"
"Jul 11, 2017","132.25","132.48","133.35","131.57","2.78M","0.24%"
"Jul 10, 2017","131.93","132.61","133.22","131.37","2.44M","-0.48%"
"Jul 07, 2017","132.56","132.25","133.84","131.78","2.94M","0.46%"
"Jul 06, 2017","131.95","132.18","133.19","131.23","3.33M","-0.94%"
"Jul 05, 2017","133.20","130.98","133.25","130.21","3.66M","2.32%"
"Jul 03, 2017","130.18","130.61","131.35","130.14","1.76M","0.24%"
"Jun 30, 2017","129.87","131.81","131.81","128.82","3.95M","-1.39%"
"Jun 29, 2017","131.70","133.53","133.97","130.46","4.07M","-1.88%"
"Jun 28, 2017","134.23","131.41","134.66","130.39","5.25M","2.58%"
"Jun 27, 2017","130.85","133.72","133.85","130.78","4.48M","-2.24%"
"Jun 26, 2017","133.85","134.23","134.44","132.56","3.88M","-0.34%"
"Jun 23, 2017","134.31","133.50","134.56","131.72","4.76M","0.47%"
"Jun 22, 2017","133.68","133.00","135.18","132.83","8.89M","0.64%"
"Jun 21, 2017","132.83","126.96","133.71","126.40","13.82M","5.24%"
"Jun 20, 2017","126.22","124.75","127.36","123.62","6.25M","0.85%"
"Jun 19, 2017","125.16","122.88","125.76","122.41","5.97M","2.29%"
"Jun 16, 2017","122.36","120.67","122.72","120.66","7.42M","1.45%"
"Jun 15, 2017","120.61","120.63","120.91","119.26","3.38M","-0.36%"
"Jun 14, 2017","121.04","119.80","122.38","119.13","4.72M","1.19%"
"Jun 13, 2017","119.62","119.45","119.98","119.12","2.96M","0.23%"
"Jun 12, 2017","119.35","117.94","119.93","117.75","3.49M","0.98%"
"Jun 09, 2017","118.19","117.02","119.94","116.66","4.57M","0.97%"
"Jun 08, 2017","117.06","117.70","117.95","116.05","3.93M","-0.43%"
"Jun 07, 2017","117.57","116.91","118.23","116.88","2.72M","0.59%"
"Jun 06, 2017","116.88","117.73","118.08","116.43","3.22M","-1.03%"
"Jun 05, 2017","118.10","119.51","119.59","117.42","2.97M","-0.53%"
"Jun 02, 2017","118.73","116.71","119.05","116.47","4.38M","1.99%"
"Jun 01, 2017","116.41","114.51","116.78","114.08","4.27M","1.75%"
"May 31, 2017","114.41","115.01","115.10","113.63","4.74M","-0.63%"
"May 30, 2017","115.13","116.46","116.81","115.06","3.47M","-1.41%"
"May 26, 2017","116.78","116.93","117.18","116.34","2.56M","0.03%"
"May 25, 2017","116.74","117.94","118.08","116.57","3.78M","-0.86%"
"May 24, 2017","117.75","117.73","117.93","116.97","2.69M","0.38%"
"May 23, 2017","117.31","115.90","117.95","115.50","4.40M","1.38%"
"May 22, 2017","115.71","116.50","116.69","113.63","5.69M","-1.04%"
"May 19, 2017","116.93","117.73","118.42","116.88","3.09M","-0.40%"
"May 18, 2017","117.40","117.07","119.09","117.07","3.65M","0.26%"
"May 17, 2017","117.10","118.45","118.80","117.00","3.67M","-1.89%"
"May 16, 2017","119.36","119.17","119.84","118.55","3.00M","0.27%"
"May 15, 2017","119.04","119.33","119.54","118.68","2.98M","-0.23%"
"May 12, 2017","119.32","119.85","120.20","118.90","2.65M","-0.17%"
"May 11, 2017","119.52","119.07","119.58","118.26","2.59M","-0.13%"
"May 10, 2017","119.68","120.04","120.47","118.92","3.21M","-0.35%"
"May 09, 2017","120.10","118.81","120.21","118.59","4.32M","1.47%"
"May 08, 2017","118.36","122.09","122.52","117.31","6.15M","-3.31%"
"May 05, 2017","122.41","123.97","124.15","121.70","3.91M","-1.65%"
"May 04, 2017","124.46","123.69","124.73","123.63","2.46M","0.83%"
"May 03, 2017","123.43","123.87","124.13","122.95","2.43M","-0.31%"
"May 02, 2017","123.82","123.96","124.37","123.09","3.28M","-0.19%"
"May 01, 2017","124.06","124.09","124.70","123.78","3.52M","0.01%"
"Apr 28, 2017","124.05","124.21","124.33","123.20","3.54M","0.06%"
"Apr 27, 2017","123.97","122.48","124.98","122.12","4.64M","-0.98%"
"Apr 26, 2017","125.20","126.26","126.53","125.06","3.63M","-0.25%"
"Apr 25, 2017","125.52","124.00","126.22","123.75","3.99M","1.92%"
"Apr 24, 2017","123.15","123.63","123.90","122.98","3.27M","0.73%"
"Apr 21, 2017","122.26","123.55","123.78","121.71","2.91M","-0.82%"
"Apr 20, 2017","123.27","123.35","123.80","122.33","2.97M","0.28%"
"Apr 19, 2017","122.92","123.53","123.70","122.76","3.27M","-0.07%"
"Apr 18, 2017","123.01","124.48","125.00","122.25","3.06M","-1.65%"
"Apr 17, 2017","125.07","124.50","125.16","124.19","1.88M","0.50%"
"Apr 13, 2017","124.45","125.25","125.82","124.42","2.62M","-0.56%"
"Apr 12, 2017","125.15","125.18","125.54","124.48","3.25M","0.07%"
"Apr 11, 2017","125.06","125.69","126.45","124.11","3.10M","-0.68%"
"Apr 10, 2017","125.92","125.81","126.40","125.07","3.28M","0.27%"
"Apr 07, 2017","125.58","124.46","126.32","124.00","2.68M","1.03%"
"Apr 06, 2017","124.30","124.10","124.74","123.65","2.88M","0.10%"
"Apr 05, 2017","124.18","125.28","126.66","123.91","3.41M","-0.47%"
"Apr 04, 2017","124.77","123.64","124.85","123.54","2.29M","0.58%"
"Apr 03, 2017","124.05","124.92","125.69","123.70","3.73M","-0.31%"
"Mar 31, 2017","124.43","124.03","124.85","123.63","2.87M","0.07%"
"Mar 30, 2017","124.34","123.93","124.49","123.37","1.91M","0.20%"
"Mar 29, 2017","124.09","124.28","125.06","123.96","2.06M","-0.27%"
"Mar 28, 2017","124.43","124.61","125.45","123.76","3.06M","-0.34%"
"Mar 27, 2017","124.86","122.25","125.99","122.15","4.37M","1.20%"
"Mar 24, 2017","123.38","123.72","124.13","122.95","2.85M","0.13%"
"Mar 23, 2017","123.22","123.19","124.13","122.47","2.79M","-0.12%"
"Mar 22, 2017","123.37","124.05","124.60","122.17","3.99M","-0.36%"
"Mar 21, 2017","123.82","126.67","127.04","123.44","4.44M","-2.13%"
"Mar 20, 2017","126.51","125.57","127.15","125.34","2.88M","0.59%"
"Mar 17, 2017","125.77","126.73","127.64","125.51","6.14M","-0.67%"
"Mar 16, 2017","126.62","127.05","127.25","124.82","4.11M","-0.20%"
"Mar 15, 2017","126.88","124.95","127.44","124.65","4.88M","1.76%"
"Mar 14, 2017","124.68","124.40","125.33","124.03","2.96M","0.20%"
"Mar 13, 2017","124.43","124.18","124.57","123.01","2.83M","0.35%"
"Mar 10, 2017","124.00","126.50","126.50","123.24","5.10M","-0.90%"
"Mar 09, 2017","125.13","123.30","126.16","123.10","5.60M","1.70%"
"Mar 08, 2017","123.04","122.01","123.30","121.56","3.53M","0.79%"
"Mar 07, 2017","122.08","122.17","122.72","121.21","3.59M","-1.17%"
"Mar 06, 2017","123.52","123.45","124.02","122.50","2.81M","-0.11%"
"Mar 03, 2017","123.66","122.08","123.89","121.31","3.23M","1.16%"
"Mar 02, 2017","122.24","123.64","124.20","121.72","3.78M","-1.18%"
"Mar 01, 2017","123.70","124.79","124.79","122.70","4.53M","0.15%"
"Feb 28, 2017","123.51","121.86","124.56","121.70","6.51M","1.42%"
"Feb 27, 2017","121.78","118.30","122.00","118.01","4.22M","3.00%"
"Feb 24, 2017","118.23","118.50","119.31","117.28","4.49M","-1.03%"
"Feb 23, 2017","119.46","119.86","119.95","117.70","4.41M","0.16%"
"Feb 22, 2017","119.27","119.48","120.50","118.84","3.83M","-0.14%"
"Feb 21, 2017","119.44","121.39","122.22","119.12","4.64M","-1.42%"
"Feb 17, 2017","121.16","119.13","121.19","118.81","4.86M","2.11%"
"Feb 16, 2017","118.66","120.16","120.77","118.25","3.38M","-1.50%"
"Feb 15, 2017","120.47","117.13","120.63","117.03","5.23M","2.95%"
"Feb 14, 2017","117.02","116.13","117.21","115.09","3.54M","0.52%"
"Feb 13, 2017","116.42","116.02","116.85","115.70","2.35M","0.70%"
"Feb 10, 2017","115.61","116.70","117.00","115.25","3.10M","-0.97%"
"Feb 09, 2017","116.74","115.89","116.92","115.03","3.41M","1.21%"
"Feb 08, 2017","115.35","115.71","116.19","114.74","3.29M","-0.78%"
"Feb 07, 2017","116.26","116.34","117.36","115.85","2.61M","0.15%"
"Feb 06, 2017","116.09","115.69","116.53","115.04","3.53M","0.39%"
"Feb 03, 2017","115.64","116.03","116.32","114.51","2.57M","0.09%"
"Feb 02, 2017","115.54","116.34","117.00","114.68","4.24M","-1.59%"
"Feb 01, 2017","117.41","116.11","117.68","115.26","4.67M","1.08%"
"Jan 31, 2017","116.15","112.03","116.32","111.90","5.98M","2.62%"
"Jan 30, 2017","113.18","113.48","114.00","111.90","4.29M","-0.39%"
"Jan 27, 2017","113.62","112.01","113.84","111.46","4.07M","1.87%"
"Jan 26, 2017","111.53","114.58","115.00","111.06","7.11M","-2.15%"
"Jan 25, 2017","113.98","113.36","114.27","112.86","5.33M","1.36%"
"Jan 24, 2017","112.45","112.75","113.00","111.26","3.25M","0.12%"
"Jan 23, 2017","112.31","112.73","113.36","111.63","3.58M","-0.31%"
"Jan 20, 2017","112.66","114.28","114.75","112.42","5.29M","-0.84%"
"Jan 19, 2017","113.62","115.07","115.29","113.15","4.70M","-1.39%"
"Jan 18, 2017","115.22","115.10","115.26","114.29","4.04M","0.23%"
"Jan 17, 2017","114.95","116.36","116.42","113.15","5.37M","-2.15%"
"Jan 13, 2017","117.48","117.15","118.70","116.82","3.55M","0.34%"
"Jan 12, 2017","117.08","117.11","117.65","115.31","3.98M","-0.14%"
"Jan 11, 2017","117.24","120.00","120.81","115.26","7.61M","-2.28%"
"Jan 10, 2017","119.98","120.41","121.59","119.58","4.69M","-0.19%"
"Jan 09, 2017","120.21","120.05","122.39","117.60","7.73M","0.48%"
"Jan 06, 2017","119.64","119.56","121.00","118.77","5.30M","0.74%"
"Jan 05, 2017","118.76","118.49","119.07","117.56","3.91M","0.18%"
"Jan 04, 2017","118.55","119.24","119.28","117.45","4.01M","-0.17%"
"Jan 03, 2017","118.75","116.50","118.76","116.31","4.05M","2.59%"
"Dec 30, 2016","115.75","117.20","117.55","115.12","2.99M","-1.01%"
"Dec 29, 2016","116.93","117.17","117.66","116.17","1.67M","-0.31%"
"Dec 28, 2016","117.29","117.86","118.47","116.94","1.89M","-0.53%"
"Dec 27, 2016","117.92","119.11","119.95","117.83","2.18M","-0.85%"
"Dec 23, 2016","118.93","117.95","119.35","117.54","2.58M","0.90%"
"Dec 22, 2016","117.87","116.14","117.95","114.91","3.45M","1.74%"
"Dec 21, 2016","115.85","118.03","118.42","115.39","4.45M","-2.25%"
"Dec 20, 2016","118.52","117.30","118.60","117.00","3.56M","2.41%"
"Dec 19, 2016","115.73","116.70","118.44","115.41","2.97M","-0.76%"
"Dec 16, 2016","116.62","117.33","118.75","116.32","7.04M","-0.48%"
"Dec 15, 2016","117.18","116.39","118.47","115.70","4.58M","1.17%"
"Dec 14, 2016","115.83","115.00","116.51","114.79","3.38M","0.64%"
"Dec 13, 2016","115.09","113.40","115.87","112.95","3.97M","1.65%"
"Dec 12, 2016","113.22","112.90","113.60","111.52","3.70M","-0.22%"
"Dec 09, 2016","113.47","113.68","115.14","112.74","3.59M","0.36%"
"Dec 08, 2016","113.06","112.58","113.31","110.91","5.10M","0.36%"
"Dec 07, 2016","112.66","114.88","114.91","110.05","10.18M","-4.03%"
"Dec 06, 2016","117.39","117.34","118.53","116.09","4.46M","0.71%"
"Dec 05, 2016","116.56","118.20","118.30","115.92","5.11M","-0.91%"
"Dec 02, 2016","117.63","118.62","119.39","117.23","3.87M","-1.04%"
"Dec 01, 2016","118.87","119.74","119.94","118.00","4.30M","0.30%"
"Nov 30, 2016","118.51","122.96","122.96","118.33","5.51M","-2.96%"
"Nov 29, 2016","122.13","120.91","123.20","120.50","4.45M","1.52%"
"Nov 28, 2016","120.30","120.31","121.22","119.11","3.36M","-0.63%"
"Nov 25, 2016","121.06","121.00","121.32","119.83","1.79M","0.17%"
"Nov 23, 2016","120.85","118.43","121.02","117.75","4.84M","-0.10%"
"Nov 22, 2016","120.97","124.79","124.79","120.01","6.61M","-2.57%"
"Nov 21, 2016","124.16","122.18","124.84","121.84","6.88M","1.80%"
"Nov 18, 2016","121.97","121.87","122.50","121.06","5.05M","-0.09%"
"Nov 17, 2016","122.08","119.64","122.34","119.25","3.99M","2.00%"
"Nov 16, 2016","119.69","120.08","121.22","119.16","2.63M","-1.01%"
"Nov 15, 2016","120.91","120.08","121.19","118.42","3.51M","0.19%"
"Nov 14, 2016","120.68","119.34","121.65","118.17","4.70M","1.03%"
"Nov 11, 2016","119.45","119.30","120.60","116.85","5.73M","-1.33%"
"Nov 10, 2016","121.06","119.97","122.34","118.09","12.03M","0.82%"
"Nov 09, 2016","120.07","115.75","127.00","114.70","22.70M","10.71%"
"Nov 08, 2016","108.45","106.58","109.30","106.49","4.29M","0.89%"
"Nov 07, 2016","107.49","104.86","108.00","104.72","6.45M","3.92%"
"Nov 04, 2016","103.44","100.97","104.29","100.92","3.73M","1.06%"
"Nov 03, 2016","102.35","102.61","103.53","102.15","4.48M","-0.49%"
"Nov 02, 2016","102.85","103.90","104.89","102.80","3.43M","-1.19%"
"Nov 01, 2016","104.09","102.00","104.11","101.30","4.47M","1.87%"
"Oct 31, 2016","102.18","103.96","104.56","102.08","4.79M","-1.66%"
"Oct 28, 2016","103.90","104.02","105.19","102.61","6.96M","-0.78%"
"Oct 27, 2016","104.72","101.81","106.13","101.67","11.21M","6.41%"
"Oct 26, 2016","98.41","97.77","99.22","97.33","5.02M","0.80%"
"Oct 25, 2016","97.63","98.10","98.43","96.93","4.77M","-0.45%"
"Oct 24, 2016","98.07","99.65","99.69","97.97","4.15M","-0.85%"
"Oct 21, 2016","98.91","99.53","99.75","98.12","4.66M","-1.11%"
"Oct 20, 2016","100.02","100.13","101.00","99.67","3.63M","0.00%"
"Oct 19, 2016","100.02","99.86","101.10","99.86","2.93M","-0.04%"
"Oct 18, 2016","100.06","100.35","101.27","100.02","2.88M","0.42%"
"Oct 17, 2016","99.64","98.99","100.51","97.85","4.51M","1.16%"
"Oct 14, 2016","98.50","101.25","101.39","98.48","4.32M","-2.12%"
"Oct 13, 2016","100.63","99.55","101.38","99.50","3.78M","0.53%"
"Oct 12, 2016","100.10","101.78","102.40","99.89","3.22M","-1.52%"
"Oct 11, 2016","101.64","103.60","103.88","101.02","3.43M","-2.52%"
"Oct 10, 2016","104.27","104.43","105.06","104.15","2.07M","0.19%"
"Oct 07, 2016","104.07","104.46","104.73","103.14","1.87M","0.04%"
