"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 13, 2018","79.80","80.97","81.55","79.78","1.63M","-0.66%"
"Mar 12, 2018","80.33","81.17","81.64","79.61","1.53M","-0.83%"
"Mar 09, 2018","81.00","81.18","82.01","80.09","1.59M","0.31%"
"Mar 08, 2018","80.75","81.75","81.99","80.29","1.04M","-0.70%"
"Mar 07, 2018","81.32","82.91","83.49","80.64","1.72M","-2.83%"
"Mar 06, 2018","83.69","81.18","83.98","80.87","2.86M","3.16%"
"Mar 05, 2018","81.13","81.64","82.24","80.76","1.22M","-1.15%"
"Mar 02, 2018","82.07","79.78","82.29","79.36","887.55K","1.27%"
"Mar 01, 2018","81.04","81.01","81.94","79.81","1.38M","-0.07%"
"Feb 28, 2018","81.10","81.01","82.44","80.95","1.95M","0.80%"
"Feb 27, 2018","80.46","82.65","83.59","80.39","1.41M","-2.27%"
"Feb 26, 2018","82.33","82.43","83.00","81.22","827.46K","0.57%"
"Feb 23, 2018","81.86","81.30","82.00","79.90","1.29M","1.27%"
"Feb 22, 2018","80.83","81.25","82.21","80.71","1.69M","-0.41%"
"Feb 21, 2018","81.16","80.58","82.56","80.44","1.30M","0.72%"
"Feb 20, 2018","80.58","80.87","81.40","80.17","1.37M","-1.01%"
"Feb 16, 2018","81.40","80.85","82.64","80.50","1.55M","0.59%"
"Feb 15, 2018","80.92","81.26","81.54","78.43","2.87M","-0.37%"
"Feb 14, 2018","81.22","76.63","81.83","76.60","3.19M","5.11%"
"Feb 13, 2018","77.27","76.86","77.72","76.73","3.42M","0.61%"
"Feb 12, 2018","76.80","77.61","78.44","76.79","2.51M","-0.45%"
"Feb 09, 2018","77.15","77.51","79.00","75.43","2.67M","0.63%"
"Feb 08, 2018","76.67","81.75","83.31","76.63","2.62M","-5.33%"
"Feb 07, 2018","80.99","78.77","82.36","78.65","3.06M","3.01%"
"Feb 06, 2018","78.62","75.66","78.88","74.90","4.08M","1.56%"
"Feb 05, 2018","77.41","77.99","79.88","77.40","2.09M","-1.54%"
"Feb 02, 2018","78.62","78.79","79.78","78.17","1.59M","-0.24%"
"Feb 01, 2018","78.81","77.23","79.25","77.01","1.49M","0.77%"
"Jan 31, 2018","78.21","79.47","80.05","77.98","1.06M","-1.60%"
"Jan 30, 2018","79.48","79.65","79.78","78.54","643.14K","-0.60%"
"Jan 29, 2018","79.96","78.81","80.64","78.64","1.08M","1.11%"
"Jan 26, 2018","79.08","78.62","79.40","78.23","773.17K","0.59%"
"Jan 25, 2018","78.62","79.08","79.39","78.04","935.18K","-0.73%"
"Jan 24, 2018","79.20","79.89","79.96","78.22","853.67K","-0.63%"
"Jan 23, 2018","79.70","78.88","79.92","78.53","822.53K","0.94%"
"Jan 22, 2018","78.96","79.41","79.64","78.60","1.21M","-0.48%"
"Jan 19, 2018","79.34","77.73","79.70","77.67","1.37M","2.28%"
"Jan 18, 2018","77.57","78.07","78.76","77.32","1.13M","-0.45%"
"Jan 17, 2018","77.92","77.08","78.39","76.81","1.25M","1.59%"
"Jan 16, 2018","76.70","78.95","78.98","76.45","1.53M","-2.71%"
"Jan 12, 2018","78.84","79.67","79.67","78.53","1.22M","-0.19%"
"Jan 11, 2018","78.99","79.29","79.33","78.39","913.01K","0.16%"
"Jan 10, 2018","78.86","79.18","79.44","78.58","1.14M","-0.82%"
"Jan 09, 2018","79.51","79.00","79.76","78.74","1.48M","0.59%"
"Jan 08, 2018","79.04","81.50","81.92","77.44","3.04M","-0.49%"
"Jan 05, 2018","79.43","80.00","80.46","79.18","1.59M","-0.53%"
"Jan 04, 2018","79.85","78.61","80.01","78.30","1.67M","1.60%"
"Jan 03, 2018","78.59","79.82","80.24","78.25","1.75M","-1.38%"
"Jan 02, 2018","79.69","77.31","80.27","77.31","2.47M","1.40%"
"Dec 29, 2017","78.59","79.64","80.00","78.52","1.31M","-1.28%"
"Dec 28, 2017","79.61","79.50","80.10","79.14","1.21M","0.42%"
"Dec 27, 2017","79.28","79.75","79.98","78.70","748.16K","-0.15%"
"Dec 26, 2017","79.40","78.30","80.04","78.30","1.43M","1.17%"
"Dec 22, 2017","78.48","77.72","78.60","76.96","948.74K","0.95%"
"Dec 21, 2017","77.74","77.35","78.00","77.25","1.35M","1.12%"
"Dec 20, 2017","76.88","76.87","77.28","76.54","1.19M","0.40%"
"Dec 19, 2017","76.57","77.00","77.22","76.41","1.41M","0.03%"
"Dec 18, 2017","76.55","76.45","76.98","76.00","1.98M","0.96%"
"Dec 15, 2017","75.82","75.30","76.01","74.89","2.10M","1.39%"
"Dec 14, 2017","74.78","75.60","75.95","74.03","2.04M","0.80%"
"Dec 13, 2017","74.19","74.21","74.79","73.74","934.50K","-0.16%"
"Dec 12, 2017","74.31","73.47","74.99","73.32","1.75M","0.91%"
"Dec 11, 2017","73.64","73.78","74.78","73.22","1.90M","-0.18%"
"Dec 08, 2017","73.77","72.48","74.03","72.13","3.18M","2.44%"
"Dec 07, 2017","72.01","73.35","73.84","71.29","9.13M","6.43%"
"Dec 06, 2017","67.66","66.08","67.83","66.05","5.82M","1.96%"
"Dec 05, 2017","66.36","67.03","67.45","65.30","1.86M","-1.28%"
"Dec 04, 2017","67.22","68.35","68.49","67.16","1.90M","0.00%"
"Dec 01, 2017","67.22","66.78","67.38","65.87","1.80M","0.39%"
"Nov 30, 2017","66.96","67.00","68.27","66.55","2.18M","0.13%"
"Nov 29, 2017","66.87","67.58","68.59","66.57","2.59M","-0.74%"
"Nov 28, 2017","67.37","66.24","67.60","66.08","1.40M","1.88%"
"Nov 27, 2017","66.13","67.09","67.57","65.91","1.47M","-0.99%"
"Nov 24, 2017","66.79","67.01","67.41","66.42","437.84K","-0.01%"
"Nov 22, 2017","66.80","66.40","67.25","66.33","897.45K","0.33%"
"Nov 21, 2017","66.58","66.96","67.03","66.16","1.07M","-0.45%"
"Nov 20, 2017","66.88","66.29","67.08","65.80","1.05M","0.86%"
"Nov 17, 2017","66.31","66.29","67.43","66.11","1.30M","0.91%"
"Nov 16, 2017","65.71","64.90","65.92","64.38","1.01M","1.23%"
"Nov 15, 2017","64.91","64.38","65.61","63.88","901.79K","-0.03%"
"Nov 14, 2017","64.93","64.09","65.06","63.55","866.28K","0.51%"
"Nov 13, 2017","64.60","64.88","65.97","64.07","1.79M","-0.42%"
"Nov 10, 2017","64.87","63.92","65.00","63.66","1.78M","1.34%"
"Nov 09, 2017","64.01","61.25","64.30","61.25","2.57M","3.84%"
"Nov 08, 2017","61.64","60.35","61.75","59.93","1.13M","2.32%"
"Nov 07, 2017","60.24","61.65","61.71","60.11","1.06M","-2.51%"
"Nov 06, 2017","61.79","61.36","61.99","61.27","1.05M","1.05%"
"Nov 03, 2017","61.15","61.02","61.54","60.62","760.14K","0.64%"
"Nov 02, 2017","60.76","61.85","61.92","60.52","1.15M","-1.19%"
"Nov 01, 2017","61.49","62.21","62.88","60.81","1.19M","-0.03%"
"Oct 31, 2017","61.51","61.80","62.97","61.46","1.22M","-0.34%"
"Oct 30, 2017","61.72","62.29","62.52","61.60","924.81K","-1.09%"
"Oct 27, 2017","62.40","61.82","62.86","61.50","1.24M","0.63%"
"Oct 26, 2017","62.01","62.31","63.35","60.53","3.15M","-0.10%"
"Oct 25, 2017","62.07","61.99","62.47","60.78","1.49M","0.32%"
"Oct 24, 2017","61.87","63.71","63.95","61.82","2.00M","-3.07%"
"Oct 23, 2017","63.83","63.38","64.81","63.30","2.26M","0.85%"
"Oct 20, 2017","63.29","61.48","63.35","61.05","3.50M","5.33%"
"Oct 19, 2017","60.09","59.67","60.23","59.25","1.54M","0.62%"
"Oct 18, 2017","59.72","59.20","59.78","59.00","1.55M","1.34%"
"Oct 17, 2017","58.93","57.85","59.85","57.40","3.74M","1.25%"
"Oct 16, 2017","58.20","59.21","59.36","57.82","2.17M","-1.64%"
"Oct 13, 2017","59.17","60.42","61.40","57.55","5.47M","-2.20%"
"Oct 12, 2017","60.50","61.69","61.90","60.19","3.31M","-3.49%"
"Oct 11, 2017","62.69","63.27","63.27","62.37","1.81M","-0.98%"
"Oct 10, 2017","63.31","61.88","63.40","61.82","1.57M","2.20%"
"Oct 09, 2017","61.95","61.33","62.10","60.80","1.49M","1.06%"
"Oct 06, 2017","61.30","61.74","62.08","61.14","1.26M","-0.74%"
"Oct 05, 2017","61.76","61.28","62.28","61.17","1.25M","0.68%"
"Oct 04, 2017","61.34","62.14","62.60","61.26","1.14M","-1.41%"
"Oct 03, 2017","62.22","62.98","63.34","61.91","1.65M","-0.97%"
"Oct 02, 2017","62.83","62.17","63.21","61.74","2.12M","0.93%"
"Sep 29, 2017","62.25","60.50","62.33","60.13","2.21M","3.29%"
"Sep 28, 2017","60.27","60.02","60.94","59.91","1.24M","0.23%"
"Sep 27, 2017","60.13","59.33","60.28","59.15","1.93M","1.33%"
"Sep 26, 2017","59.34","57.76","59.64","57.76","3.06M","3.40%"
"Sep 25, 2017","57.39","57.89","58.36","57.19","2.34M","-1.29%"
"Sep 22, 2017","58.14","57.90","58.79","57.87","1.51M","-0.78%"
"Sep 21, 2017","58.60","58.31","58.85","58.00","1.03M","0.07%"
"Sep 20, 2017","58.56","58.88","59.06","58.06","1.57M","-0.66%"
"Sep 19, 2017","58.95","59.33","59.79","58.01","3.16M","-1.36%"
"Sep 18, 2017","59.76","60.74","60.93","59.18","2.06M","-1.39%"
"Sep 15, 2017","60.60","61.23","61.38","59.99","2.42M","-0.85%"
"Sep 14, 2017","61.12","61.25","61.36","59.79","1.94M","-0.62%"
"Sep 13, 2017","61.50","61.72","62.12","61.31","1.16M","-0.47%"
"Sep 12, 2017","61.79","62.19","62.28","61.33","1.10M","-0.16%"
"Sep 11, 2017","61.89","62.48","63.08","61.86","1.75M","-0.72%"
"Sep 08, 2017","62.34","61.02","63.00","60.69","3.57M","1.70%"
"Sep 07, 2017","61.30","61.50","61.61","60.41","1.77M","-0.31%"
"Sep 06, 2017","61.49","61.48","61.99","60.56","2.26M","-0.11%"
"Sep 05, 2017","61.56","62.09","62.18","60.38","3.70M","-0.21%"
"Sep 01, 2017","61.69","61.22","62.58","60.50","11.47M","7.19%"
"Aug 31, 2017","57.55","57.77","58.32","56.56","7.73M","-0.10%"
"Aug 30, 2017","57.61","58.46","58.90","56.87","4.69M","-1.22%"
"Aug 29, 2017","58.32","59.91","60.16","58.24","3.09M","-3.01%"
"Aug 28, 2017","60.13","60.69","61.11","59.76","1.36M","-0.13%"
"Aug 25, 2017","60.21","60.22","60.83","59.85","1.20M","0.32%"
"Aug 24, 2017","60.02","60.75","61.48","59.81","1.90M","-0.53%"
"Aug 23, 2017","60.34","59.53","60.50","59.44","1.24M","0.90%"
"Aug 22, 2017","59.80","59.83","60.08","59.45","1.46M","0.61%"
"Aug 21, 2017","59.44","59.67","60.47","57.96","4.22M","2.25%"
"Aug 18, 2017","58.13","58.44","58.92","57.61","1.68M","-1.41%"
"Aug 17, 2017","58.96","59.56","59.83","58.92","1.12M","-1.34%"
"Aug 16, 2017","59.76","59.96","59.99","59.20","1.11M","0.44%"
"Aug 15, 2017","59.50","59.30","60.90","58.45","3.27M","-0.72%"
