"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 23, 2018","239.44","241.37","245.99","239.38","863.84K","-0.71%"
"Mar 22, 2018","241.16","244.90","247.47","240.97","971.62K","-2.38%"
"Mar 21, 2018","247.05","247.43","251.90","246.90","629.60K","-0.23%"
"Mar 20, 2018","247.61","249.63","250.57","246.88","466.44K","-0.44%"
"Mar 19, 2018","248.70","250.16","254.11","246.43","754.84K","-0.98%"
"Mar 16, 2018","251.16","250.08","253.34","248.30","942.34K","0.93%"
"Mar 15, 2018","248.84","249.55","252.31","248.50","465.86K","-0.12%"
"Mar 14, 2018","249.14","251.40","253.15","248.19","503.49K","-0.67%"
"Mar 13, 2018","250.82","250.13","253.44","248.15","646.55K","0.68%"
"Mar 12, 2018","249.12","250.52","251.01","246.01","708.26K","-0.55%"
"Mar 09, 2018","250.51","244.44","250.83","243.25","641.78K","3.37%"
"Mar 08, 2018","242.34","244.42","244.86","241.66","670.23K","-0.18%"
"Mar 07, 2018","242.78","249.32","250.50","242.43","880.43K","-3.56%"
"Mar 06, 2018","251.74","246.78","252.78","245.64","661.27K","1.98%"
"Mar 05, 2018","246.85","240.00","246.91","240.00","744.54K","2.42%"
"Mar 02, 2018","241.01","242.33","244.13","237.70","934.88K","-0.92%"
"Mar 01, 2018","243.26","243.63","248.16","240.54","938.93K","-0.38%"
"Feb 28, 2018","244.19","240.88","250.31","239.01","1.18M","2.35%"
"Feb 27, 2018","238.58","253.40","253.67","238.41","1.97M","-6.43%"
"Feb 26, 2018","254.97","254.40","255.03","251.50","754.72K","0.33%"
"Feb 23, 2018","254.13","249.08","254.22","249.08","608.27K","2.74%"
"Feb 22, 2018","247.36","248.47","251.87","246.65","589.43K","-0.13%"
"Feb 21, 2018","247.69","255.05","258.76","247.53","977.52K","-1.86%"
"Feb 20, 2018","252.38","250.05","254.89","247.73","781.02K","0.51%"
"Feb 16, 2018","251.10","251.99","253.54","249.43","726.77K","-0.47%"
"Feb 15, 2018","252.29","248.62","252.29","247.60","843.48K","1.91%"
"Feb 14, 2018","247.55","244.06","249.52","242.38","1.10M","0.91%"
"Feb 13, 2018","245.31","247.09","248.87","243.08","753.12K","-1.18%"
"Feb 12, 2018","248.25","250.60","252.89","244.66","944.45K","-0.63%"
"Feb 09, 2018","249.83","254.82","256.36","239.82","1.84M","-0.95%"
"Feb 08, 2018","252.22","256.00","262.36","248.44","2.59M","0.06%"
"Feb 07, 2018","252.08","254.03","258.40","250.51","1.74M","-1.11%"
"Feb 06, 2018","254.90","245.15","255.72","241.68","1.40M","3.41%"
"Feb 05, 2018","246.49","251.73","258.47","246.46","1.41M","-2.43%"
"Feb 02, 2018","252.64","260.72","263.08","251.84","1.47M","-3.71%"
"Feb 01, 2018","262.38","263.01","266.47","260.67","952.78K","-0.87%"
"Jan 31, 2018","264.69","269.13","271.56","263.70","1.51M","-1.33%"
"Jan 30, 2018","268.27","272.87","276.05","267.78","917.56K","-2.07%"
"Jan 29, 2018","273.94","275.14","276.24","272.96","648.53K","-0.56%"
"Jan 26, 2018","275.47","275.14","276.01","272.75","703.22K","0.95%"
"Jan 25, 2018","272.88","277.57","279.23","272.38","851.22K","-1.11%"
"Jan 24, 2018","275.93","272.49","277.13","269.18","742.90K","1.74%"
"Jan 23, 2018","271.21","271.49","272.46","268.82","599.98K","-0.40%"
"Jan 22, 2018","272.30","273.00","274.68","268.77","689.61K","-0.26%"
"Jan 19, 2018","273.02","268.04","273.17","266.79","785.70K","2.51%"
"Jan 18, 2018","266.33","264.92","267.13","263.36","659.21K","0.49%"
"Jan 17, 2018","265.04","259.61","265.82","257.50","1.07M","2.77%"
"Jan 16, 2018","257.89","259.86","260.51","256.35","844.32K","-0.27%"
"Jan 12, 2018","258.60","261.15","261.15","256.13","1.25M","-0.44%"
"Jan 11, 2018","259.75","258.54","260.28","256.96","813.86K","0.50%"
"Jan 10, 2018","258.45","260.19","261.13","258.06","703.17K","-1.08%"
"Jan 09, 2018","261.26","260.18","262.38","258.01","531.24K","0.48%"
"Jan 08, 2018","260.00","260.95","266.26","259.21","641.36K","-0.11%"
"Jan 05, 2018","260.28","259.49","262.33","257.51","641.55K","1.01%"
"Jan 04, 2018","257.68","255.56","261.22","254.22","892.18K","1.51%"
"Jan 03, 2018","253.84","249.90","255.71","248.82","1.36M","1.84%"
"Jan 02, 2018","249.26","241.34","252.03","241.29","1.42M","3.63%"
"Dec 29, 2017","240.54","241.34","242.51","240.28","834.63K","-0.75%"
"Dec 28, 2017","242.36","242.85","243.54","240.96","747.26K","0.02%"
"Dec 27, 2017","242.31","245.00","246.02","241.68","647.71K","-0.96%"
"Dec 26, 2017","244.65","243.66","246.89","242.24","646.31K","0.89%"
"Dec 22, 2017","242.50","240.98","243.40","240.15","974.99K","0.41%"
"Dec 21, 2017","241.50","242.68","243.24","241.08","1.15M","-0.23%"
"Dec 20, 2017","242.05","243.35","244.17","240.54","913.59K","-0.40%"
"Dec 19, 2017","243.03","245.21","245.98","242.33","932.55K","-1.16%"
"Dec 18, 2017","245.88","241.80","246.46","240.68","1.39M","2.36%"
"Dec 15, 2017","240.20","243.83","244.17","239.58","1.82M","-0.52%"
"Dec 14, 2017","241.45","246.63","247.44","240.63","944.30K","-1.82%"
"Dec 13, 2017","245.92","251.67","253.45","245.62","1.22M","-0.38%"
"Dec 12, 2017","246.86","246.23","247.94","244.65","986.16K","-0.15%"
"Dec 11, 2017","247.24","250.08","250.64","245.37","724.87K","-1.53%"
"Dec 08, 2017","251.07","246.39","251.38","244.59","609.54K","2.54%"
"Dec 07, 2017","244.86","245.00","247.98","243.14","828.05K","-0.39%"
"Dec 06, 2017","245.83","249.53","251.22","245.46","1.00M","-1.75%"
"Dec 05, 2017","250.21","259.35","263.63","246.77","2.12M","-0.07%"
"Dec 04, 2017","250.39","236.02","252.53","235.59","1.99M","6.82%"
"Dec 01, 2017","234.40","235.00","237.17","228.34","838.38K","-0.77%"
"Nov 30, 2017","236.21","236.59","241.63","235.64","1.37M","-0.05%"
"Nov 29, 2017","236.32","227.49","241.49","226.25","2.04M","3.44%"
"Nov 28, 2017","228.47","217.08","228.88","215.86","1.22M","5.61%"
"Nov 27, 2017","216.34","217.13","218.81","214.87","789.44K","0.04%"
"Nov 24, 2017","216.26","217.19","219.00","215.43","388.60K","-1.09%"
"Nov 22, 2017","218.65","216.15","220.89","215.10","580.49K","1.37%"
"Nov 21, 2017","215.69","220.40","220.47","215.09","822.07K","-2.13%"
"Nov 20, 2017","220.38","219.91","222.35","218.56","710.06K","-0.05%"
"Nov 17, 2017","220.49","219.83","221.31","216.10","756.45K","0.38%"
"Nov 16, 2017","219.66","215.89","219.94","215.02","675.28K","1.80%"
"Nov 15, 2017","215.77","215.21","216.67","213.72","588.46K","-0.06%"
"Nov 14, 2017","215.89","220.00","223.38","215.10","1.12M","0.80%"
"Nov 13, 2017","214.17","214.16","216.99","212.28","734.62K","-0.12%"
"Nov 10, 2017","214.43","210.57","215.48","210.04","851.07K","1.58%"
"Nov 09, 2017","211.09","209.11","211.95","207.31","618.61K","0.69%"
"Nov 08, 2017","209.65","208.36","212.00","207.84","740.50K","0.74%"
"Nov 07, 2017","208.11","208.62","209.97","206.54","618.51K","-0.36%"
"Nov 06, 2017","208.86","211.57","212.22","208.45","705.57K","-1.71%"
"Nov 03, 2017","212.50","211.69","213.64","210.52","1.20M","-0.94%"
"Nov 02, 2017","214.52","207.50","214.79","207.50","1.08M","3.35%"
"Nov 01, 2017","207.56","211.24","212.72","205.65","972.14K","-1.61%"
"Oct 31, 2017","210.95","213.91","215.02","210.53","864.48K","-1.33%"
"Oct 30, 2017","213.79","216.88","216.88","212.92","831.78K","-1.50%"
"Oct 27, 2017","217.04","212.29","217.91","209.37","1.51M","1.42%"
"Oct 26, 2017","214.00","192.00","215.82","190.00","4.26M","5.56%"
"Oct 25, 2017","202.72","201.58","204.72","201.08","1.65M","-0.30%"
"Oct 24, 2017","203.33","204.48","207.38","201.10","1.25M","-1.13%"
"Oct 23, 2017","205.65","205.80","208.92","205.06","979.17K","-0.12%"
"Oct 20, 2017","205.90","209.65","210.42","205.47","1.29M","-1.62%"
"Oct 19, 2017","209.30","209.80","209.99","205.90","1.73M","-1.73%"
"Oct 18, 2017","212.99","212.35","214.00","210.95","1.04M","0.46%"
"Oct 17, 2017","212.01","208.60","213.23","208.21","776.27K","1.43%"
"Oct 16, 2017","209.02","209.55","211.09","208.40","656.49K","-0.33%"
"Oct 13, 2017","209.72","207.76","210.25","206.89","915.48K","1.31%"
"Oct 12, 2017","207.01","208.99","208.99","205.47","707.09K","-0.68%"
"Oct 11, 2017","208.42","209.32","210.58","207.34","500.34K","-0.69%"
"Oct 10, 2017","209.87","207.82","212.25","207.82","731.35K","0.99%"
"Oct 09, 2017","207.82","212.41","213.01","207.71","637.68K","-2.40%"
"Oct 06, 2017","212.94","211.32","214.27","208.64","730.34K","0.83%"
"Oct 05, 2017","211.18","212.79","212.95","209.93","813.79K","-0.46%"
"Oct 04, 2017","212.16","213.94","215.65","209.89","681.08K","-0.84%"
"Oct 03, 2017","213.95","215.23","216.26","213.34","592.57K","-0.67%"
"Oct 02, 2017","215.40","215.98","215.98","214.14","587.64K","0.01%"
"Sep 29, 2017","215.37","215.09","216.58","214.22","730.68K","0.04%"
"Sep 28, 2017","215.28","213.60","215.63","212.49","575.25K","0.36%"
"Sep 27, 2017","214.51","213.02","214.99","211.92","804.60K","0.73%"
"Sep 26, 2017","212.95","216.58","216.58","212.46","851.86K","-1.02%"
"Sep 25, 2017","215.15","209.71","219.98","209.46","1.81M","2.65%"
"Sep 22, 2017","209.59","202.67","209.82","202.58","1.03M","3.62%"
"Sep 21, 2017","202.26","204.17","205.67","200.27","1.17M","-0.49%"
"Sep 20, 2017","203.26","202.25","206.84","201.65","1.13M","0.17%"
"Sep 19, 2017","202.91","213.13","216.61","201.05","2.61M","-3.41%"
"Sep 18, 2017","210.08","210.21","211.35","208.34","1.37M","0.10%"
"Sep 15, 2017","209.86","207.34","212.09","206.10","1.97M","1.32%"
"Sep 14, 2017","207.13","207.11","209.24","206.43","1.17M","-0.42%"
"Sep 13, 2017","208.01","199.31","209.79","199.25","1.49M","4.39%"
"Sep 12, 2017","199.27","196.06","201.00","194.06","1.62M","1.46%"
"Sep 11, 2017","196.41","199.16","200.74","196.20","939.99K","-1.35%"
"Sep 08, 2017","199.10","200.42","201.42","198.26","683.96K","-0.64%"
"Sep 07, 2017","200.38","202.63","203.42","198.50","887.67K","-0.94%"
"Sep 06, 2017","202.28","201.03","202.50","199.96","837.09K","0.95%"
"Sep 05, 2017","200.38","197.72","202.39","197.72","1.04M","1.72%"
"Sep 01, 2017","196.99","197.19","199.44","196.64","1.46M","0.44%"
"Aug 31, 2017","196.13","198.00","199.03","195.10","1.33M","-0.99%"
"Aug 30, 2017","198.09","197.07","199.54","196.22","1.03M","0.54%"
"Aug 29, 2017","197.02","197.39","198.76","195.61","878.43K","-0.53%"
"Aug 28, 2017","198.06","202.49","202.96","197.86","1.04M","-2.09%"
"Aug 25, 2017","202.28","196.59","205.41","196.26","1.38M","2.97%"
"Aug 24, 2017","196.44","194.72","197.67","194.72","1.32M","0.60%"
"Aug 23, 2017","195.26","197.07","198.83","194.92","1.15M","-1.38%"
"Aug 22, 2017","197.99","198.66","199.41","196.90","856.34K","0.10%"
"Aug 21, 2017","197.80","198.85","199.21","194.73","1.08M","-0.06%"
"Aug 18, 2017","197.92","200.07","203.74","196.85","1.37M","-1.35%"
"Aug 17, 2017","200.63","201.89","205.49","199.72","1.53M","-0.47%"
"Aug 16, 2017","201.58","198.99","202.37","196.51","1.66M","2.85%"
"Aug 15, 2017","196.00","190.66","198.10","186.82","3.10M","-1.23%"
"Aug 14, 2017","198.44","200.15","201.26","197.94","897.76K","-0.24%"
"Aug 11, 2017","198.91","198.43","201.03","196.32","984.10K","0.86%"
"Aug 10, 2017","197.22","201.38","202.01","196.72","1.40M","-2.93%"
"Aug 09, 2017","203.17","202.01","204.25","201.50","1.16M","0.05%"
"Aug 08, 2017","203.07","204.04","205.50","202.08","1.38M","-0.98%"
"Aug 07, 2017","205.09","204.49","207.72","203.34","1.22M","0.02%"
"Aug 04, 2017","205.05","206.41","207.27","204.71","1.47M","-0.27%"
"Aug 03, 2017","205.60","209.96","211.02","205.42","2.83M","-1.94%"
"Aug 02, 2017","209.66","207.88","210.03","206.58","1.94M","0.72%"
"Aug 01, 2017","208.16","204.44","208.84","202.53","1.46M","1.89%"
"Jul 31, 2017","204.30","200.22","205.71","199.30","1.50M","2.13%"
"Jul 28, 2017","200.03","200.37","201.77","198.01","1.45M","-0.64%"
"Jul 27, 2017","201.31","196.40","202.17","190.05","3.22M","7.41%"
"Jul 26, 2017","187.43","187.35","190.36","186.05","1.78M","0.31%"
"Jul 25, 2017","186.85","184.33","187.02","183.60","1.96M","1.31%"
"Jul 24, 2017","184.43","188.25","188.78","184.04","1.71M","-2.00%"
"Jul 21, 2017","188.19","188.46","189.37","187.15","2.21M","-0.26%"
"Jul 20, 2017","188.69","187.25","190.20","186.92","1.49M","0.95%"
"Jul 19, 2017","186.91","188.02","188.93","185.88","2.10M","-0.34%"
"Jul 18, 2017","187.54","188.40","191.20","185.44","2.83M","1.10%"
"Jul 17, 2017","185.50","184.49","188.00","183.70","2.26M","0.69%"
"Jul 14, 2017","184.22","185.97","186.75","182.22","1.64M","-0.22%"
"Jul 13, 2017","184.63","177.81","186.73","177.33","2.64M","4.25%"
"Jul 12, 2017","177.10","174.97","179.46","174.81","2.97M","1.72%"
"Jul 11, 2017","174.10","173.58","175.23","171.94","2.26M","0.54%"
"Jul 10, 2017","173.17","174.28","174.97","169.43","3.35M","0.19%"
"Jul 07, 2017","172.85","172.84","176.06","170.68","4.49M","-2.08%"
"Jul 06, 2017","176.53","178.00","181.91","176.13","5.39M","-1.25%"
"Jul 05, 2017","178.77","199.60","200.00","173.89","12.83M","-18.89%"
"Jul 03, 2017","220.41","218.74","220.89","217.38","485.68K","0.76%"
"Jun 30, 2017","218.74","217.44","219.48","215.76","1.32M","1.25%"
"Jun 29, 2017","216.04","216.97","219.57","215.76","1.25M","-0.45%"
"Jun 28, 2017","217.02","220.22","221.82","216.61","1.66M","-2.19%"
"Jun 27, 2017","221.87","222.27","225.27","220.24","742.37K","-0.49%"
"Jun 26, 2017","222.97","220.55","225.30","219.85","1.05M","1.31%"
"Jun 23, 2017","220.08","220.45","221.82","219.29","1.06M","-0.02%"
"Jun 22, 2017","220.13","221.85","223.06","219.39","1.15M","-0.29%"
"Jun 21, 2017","220.77","224.75","224.75","217.99","1.73M","-1.88%"
"Jun 20, 2017","225.01","226.51","226.58","220.31","2.67M","-2.33%"
"Jun 19, 2017","230.38","233.12","233.73","226.76","1.32M","-0.44%"
"Jun 16, 2017","231.39","232.65","234.59","228.43","1.69M","-1.10%"
"Jun 15, 2017","233.97","233.99","234.94","230.64","1.50M","-0.15%"
"Jun 14, 2017","234.33","233.82","235.03","231.67","1.02M","-0.09%"
"Jun 13, 2017","234.54","234.41","235.63","231.75","839.25K","-0.08%"
"Jun 12, 2017","234.72","232.66","236.83","232.08","1.36M","0.81%"
"Jun 09, 2017","232.84","230.80","233.71","228.69","1.23M","0.96%"
"Jun 08, 2017","230.62","234.23","234.57","230.06","1.22M","-1.82%"
"Jun 07, 2017","234.89","235.72","237.75","234.08","1.16M","-0.22%"
"Jun 06, 2017","235.41","240.12","240.12","233.59","1.57M","-1.99%"
"Jun 05, 2017","240.18","245.22","245.22","237.50","1.65M","-2.33%"
"Jun 02, 2017","245.92","244.65","246.51","242.47","895.47K","0.11%"
"Jun 01, 2017","245.65","243.54","246.29","240.06","1.06M","1.47%"
"May 31, 2017","242.08","247.93","247.93","239.60","1.65M","-2.24%"
"May 30, 2017","247.63","246.53","251.94","245.04","1.63M","-0.34%"
"May 26, 2017","248.48","245.00","249.01","243.23","1.15M","1.90%"
"May 25, 2017","243.85","242.26","244.67","241.08","1.16M","1.60%"
"May 24, 2017","240.01","239.53","241.38","234.50","2.22M","-0.07%"
"May 23, 2017","240.18","239.00","243.00","234.14","3.45M","-3.33%"
"May 22, 2017","248.46","251.65","251.80","248.26","1.83M","-1.15%"
"May 19, 2017","251.36","248.91","251.53","247.16","1.21M","0.63%"
"May 18, 2017","249.78","249.16","253.50","248.67","1.54M","0.35%"
"May 17, 2017","248.91","253.50","255.25","248.65","1.33M","-2.35%"
"May 16, 2017","254.91","256.83","257.05","254.42","1.59M","-1.25%"
"May 15, 2017","258.13","254.71","260.31","254.59","1.12M","1.03%"
"May 12, 2017","255.50","256.45","258.05","254.72","1.24M","-0.30%"
"May 11, 2017","256.28","257.65","257.99","254.25","1.74M","-0.47%"
"May 10, 2017","257.49","255.52","258.19","254.13","1.57M","0.68%"
"May 09, 2017","255.75","253.64","255.98","252.52","1.21M","0.76%"
"May 08, 2017","253.82","252.51","254.88","252.19","1.14M","0.44%"
"May 05, 2017","252.70","251.11","252.95","249.60","1.18M","0.75%"
"May 04, 2017","250.82","247.93","250.96","246.51","1.22M","1.57%"
"May 03, 2017","246.94","245.45","247.84","245.21","1.03M","0.46%"
"May 02, 2017","245.82","240.34","247.61","240.32","1.76M","1.70%"
"May 01, 2017","241.70","248.44","248.75","239.12","2.89M","-2.60%"
"Apr 28, 2017","248.15","257.00","257.00","245.74","3.20M","-3.51%"
"Apr 27, 2017","257.19","262.49","268.09","245.01","3.45M","-2.97%"
"Apr 26, 2017","265.07","265.12","268.73","263.31","1.43M","0.42%"
"Apr 25, 2017","263.96","265.15","268.32","262.78","1.47M","-1.98%"
"Apr 24, 2017","269.28","267.15","270.10","265.60","1.27M","1.48%"
"Apr 21, 2017","265.36","263.46","266.08","262.85","721.60K","0.90%"
"Apr 20, 2017","263.00","260.00","263.81","258.51","742.19K","1.60%"
"Apr 19, 2017","258.87","257.66","263.62","257.50","982.44K","1.10%"
"Apr 18, 2017","256.06","251.95","256.87","251.86","794.97K","0.83%"
"Apr 17, 2017","253.95","252.69","254.57","252.07","657.23K","0.78%"
"Apr 13, 2017","251.99","252.94","254.01","251.59","763.32K","-0.41%"
"Apr 12, 2017","253.03","252.63","254.03","250.54","840.80K","-0.67%"
"Apr 11, 2017","254.74","254.60","254.90","252.62","713.70K","-0.07%"
"Apr 10, 2017","254.91","253.23","257.40","252.05","728.14K","0.68%"
"Apr 07, 2017","253.19","255.54","256.10","252.60","963.53K","-0.46%"
"Apr 06, 2017","254.37","255.75","256.67","253.76","883.72K","-0.31%"
"Apr 05, 2017","255.17","255.51","258.07","254.97","791.25K","-0.13%"
"Apr 04, 2017","255.51","258.00","260.20","255.12","1.38M","-1.23%"
"Apr 03, 2017","258.69","266.00","266.00","253.86","2.43M","-4.13%"
"Mar 31, 2017","269.84","271.55","272.78","269.23","785.41K","-0.94%"
"Mar 30, 2017","272.41","275.15","275.23","270.61","828.00K","-0.86%"
"Mar 29, 2017","274.78","275.00","275.52","271.29","1.01M","1.88%"
"Mar 28, 2017","269.71","269.47","270.62","267.90","705.87K","-0.03%"
"Mar 27, 2017","269.80","270.80","272.03","268.57","593.51K","-0.72%"
"Mar 24, 2017","271.76","272.40","273.03","270.97","415.79K","0.11%"
"Mar 23, 2017","271.45","271.30","272.88","269.62","578.24K","0.02%"
"Mar 22, 2017","271.40","271.33","272.80","269.15","711.83K","0.33%"
"Mar 21, 2017","270.50","273.71","274.87","270.09","546.26K","-0.94%"
"Mar 20, 2017","273.08","274.99","275.94","271.89","642.86K","-0.41%"
"Mar 17, 2017","274.20","274.33","274.92","272.14","1.43M","0.79%"
"Mar 16, 2017","272.06","271.00","272.92","270.35","651.07K","0.50%"
"Mar 15, 2017","270.71","275.76","276.45","268.82","1.50M","-1.70%"
"Mar 14, 2017","275.39","274.43","276.75","274.06","924.20K","0.35%"
"Mar 13, 2017","274.43","269.47","275.07","268.69","1.09M","1.78%"
"Mar 10, 2017","269.63","270.58","271.23","268.47","726.53K","0.18%"
"Mar 09, 2017","269.14","271.46","271.86","268.40","753.76K","-0.85%"
"Mar 08, 2017","271.45","269.42","271.90","267.04","616.87K","0.60%"
"Mar 07, 2017","269.82","269.05","270.17","268.23","821.68K","0.36%"
"Mar 06, 2017","268.86","270.26","271.49","268.45","811.94K","-0.66%"
"Mar 03, 2017","270.65","272.05","273.03","268.39","1.14M","-0.49%"
"Mar 02, 2017","271.98","270.90","272.27","269.71","799.86K","0.17%"
"Mar 01, 2017","271.52","273.24","274.40","271.12","1.01M","-0.07%"
"Feb 28, 2017","271.71","267.97","271.93","267.30","1.35M","1.29%"
"Feb 27, 2017","268.25","267.63","269.73","264.56","550.98K","-0.18%"
"Feb 24, 2017","268.73","265.74","269.28","264.37","719.19K","1.05%"
"Feb 23, 2017","265.94","269.18","269.18","265.31","921.41K","-0.80%"
"Feb 22, 2017","268.09","269.10","269.37","266.30","776.08K","-0.23%"
"Feb 21, 2017","268.70","269.11","272.64","267.16","1.05M","0.22%"
"Feb 17, 2017","268.12","266.85","268.16","264.47","738.61K","0.48%"
"Feb 16, 2017","266.85","270.67","270.98","266.56","756.58K","-1.39%"
"Feb 15, 2017","270.62","268.72","271.16","268.72","665.02K","0.41%"
"Feb 14, 2017","269.52","268.49","270.26","267.66","917.23K","0.39%"
"Feb 13, 2017","268.48","272.46","272.63","268.19","867.94K","-1.22%"
"Feb 10, 2017","271.80","273.75","275.44","269.58","1.27M","-1.08%"
"Feb 09, 2017","274.78","272.19","277.40","271.12","1.78M","1.15%"
"Feb 08, 2017","271.65","263.20","273.84","259.94","2.79M","3.61%"
"Feb 07, 2017","262.19","259.36","263.29","259.09","2.04M","1.47%"
"Feb 06, 2017","258.40","259.05","261.07","257.80","1.18M","-0.55%"
"Feb 03, 2017","259.84","258.39","261.84","257.16","970.66K","1.23%"
"Feb 02, 2017","256.69","254.19","258.20","253.54","998.38K","0.92%"
"Feb 01, 2017","254.35","262.19","263.00","254.21","1.65M","-3.02%"
"Jan 31, 2017","262.27","261.46","263.35","259.19","915.02K","0.15%"
"Jan 30, 2017","261.89","262.00","263.98","259.15","1.50M","-0.72%"
"Jan 27, 2017","263.79","263.57","265.28","261.66","972.66K","0.30%"
"Jan 26, 2017","263.00","265.48","267.42","262.83","971.97K","-1.15%"
"Jan 25, 2017","266.07","268.33","268.68","265.72","990.33K","-0.52%"
"Jan 24, 2017","267.46","265.56","268.75","265.23","1.02M","0.93%"
"Jan 23, 2017","264.99","269.50","269.50","263.13","1.42M","-3.29%"
"Jan 20, 2017","274.01","276.76","277.41","273.37","980.11K","-0.38%"
"Jan 19, 2017","275.05","280.04","281.50","274.80","561.63K","-2.05%"
"Jan 18, 2017","280.81","280.16","281.16","278.50","574.08K","0.74%"
"Jan 17, 2017","278.76","278.50","281.71","276.27","660.19K","-0.14%"
"Jan 13, 2017","279.15","281.87","282.83","278.88","468.20K","-0.86%"
"Jan 12, 2017","281.58","280.12","281.98","279.21","464.95K","0.09%"
"Jan 11, 2017","281.33","281.78","283.82","279.27","477.06K","0.01%"
"Jan 10, 2017","281.30","279.67","283.18","278.84","443.67K","0.68%"
"Jan 09, 2017","279.40","280.76","281.98","278.79","524.79K","-0.84%"
"Jan 06, 2017","281.78","282.81","283.97","281.34","472.64K","-0.36%"
"Jan 05, 2017","282.81","280.84","283.12","280.22","644.00K","0.25%"
"Jan 04, 2017","282.11","280.82","282.80","279.30","492.58K","0.46%"
"Jan 03, 2017","280.82","280.00","281.07","278.06","967.68K","0.87%"
"Dec 30, 2016","278.41","282.59","283.37","277.37","577.99K","-1.15%"
"Dec 29, 2016","281.64","281.30","282.46","280.91","401.53K","0.35%"
"Dec 28, 2016","280.67","284.30","284.99","280.24","446.58K","-1.05%"
"Dec 27, 2016","283.65","283.01","284.74","283.01","437.03K","0.15%"
"Dec 23, 2016","283.22","282.88","283.79","282.07","295.95K","0.08%"
"Dec 22, 2016","282.99","285.28","285.40","282.52","719.47K","-0.89%"
"Dec 21, 2016","285.53","285.00","286.57","283.78","506.57K","0.13%"
"Dec 20, 2016","285.15","284.31","285.71","282.56","459.01K","0.72%"
"Dec 19, 2016","283.11","279.30","284.16","278.01","674.06K","1.36%"
"Dec 16, 2016","279.30","279.45","281.13","278.36","970.17K","0.45%"
"Dec 15, 2016","278.04","276.39","282.57","275.74","609.52K","0.44%"
"Dec 14, 2016","276.83","282.51","283.69","276.25","715.04K","-2.02%"
"Dec 13, 2016","282.53","279.32","283.53","279.08","745.25K","2.04%"
"Dec 12, 2016","276.87","275.56","276.94","274.30","480.67K","0.33%"
"Dec 09, 2016","275.96","276.94","277.67","273.69","663.91K","-0.49%"
"Dec 08, 2016","277.31","284.39","285.84","276.68","962.99K","-2.77%"
"Dec 07, 2016","285.20","278.23","285.45","278.10","892.26K","2.71%"
"Dec 06, 2016","277.68","277.51","278.79","276.01","506.86K","0.44%"
"Dec 05, 2016","276.47","274.45","277.81","274.43","911.46K","0.92%"
"Dec 02, 2016","273.94","273.27","275.36","272.17","722.71K","0.32%"
"Dec 01, 2016","273.06","273.62","276.19","272.42","751.63K","-0.52%"
"Nov 30, 2016","274.50","275.72","276.44","274.14","895.30K","-0.32%"
"Nov 29, 2016","275.39","274.63","278.20","274.33","561.88K","0.28%"
"Nov 28, 2016","274.63","276.71","279.36","274.38","609.16K","-0.72%"
"Nov 25, 2016","276.61","275.00","279.00","274.93","324.20K","0.41%"
"Nov 23, 2016","275.47","275.29","277.69","273.40","801.95K","0.17%"
"Nov 22, 2016","275.00","271.68","275.17","270.06","812.73K","1.85%"
"Nov 21, 2016","270.01","265.75","270.67","265.57","812.21K","1.61%"
"Nov 18, 2016","265.74","269.75","272.19","264.92","915.56K","-1.94%"
"Nov 17, 2016","270.99","268.38","272.29","267.95","842.18K","0.40%"
"Nov 16, 2016","269.90","267.14","269.98","265.56","867.74K","0.69%"
"Nov 15, 2016","268.05","267.89","269.21","263.41","1.19M","2.25%"
"Nov 14, 2016","262.14","263.16","264.17","261.04","1.52M","-0.25%"
"Nov 11, 2016","262.79","261.43","264.51","261.05","967.43K","0.10%"
"Nov 10, 2016","262.54","264.00","266.44","261.08","943.24K","-0.61%"
"Nov 09, 2016","264.15","254.28","265.19","250.07","1.11M","1.76%"
"Nov 08, 2016","259.58","259.36","261.86","258.33","1.04M","-0.01%"
"Nov 07, 2016","259.61","264.75","264.87","259.00","1.32M","-0.61%"
"Nov 04, 2016","261.20","259.67","263.98","259.67","1.06M","-0.24%"
"Nov 03, 2016","261.84","262.71","264.49","261.22","719.03K","-0.33%"
"Nov 02, 2016","262.70","264.09","265.97","262.55","808.96K","-0.58%"
"Nov 01, 2016","264.24","263.90","265.93","262.45","1.06M","-0.08%"
"Oct 31, 2016","264.44","263.68","265.25","261.34","1.38M","0.36%"
"Oct 28, 2016","263.50","253.02","264.26","253.02","2.73M","4.15%"
"Oct 27, 2016","253.00","270.00","273.52","251.62","3.36M","-8.72%"
"Oct 26, 2016","277.16","279.95","279.95","276.86","963.64K","-1.11%"
"Oct 25, 2016","280.27","278.03","280.39","277.20","725.52K","0.35%"
"Oct 24, 2016","279.29","277.92","279.53","277.25","622.95K","1.35%"
"Oct 21, 2016","275.56","272.78","276.25","271.80","665.06K","0.61%"
"Oct 20, 2016","273.88","277.36","279.79","273.65","733.73K","-1.50%"
"Oct 19, 2016","278.06","276.01","281.48","273.55","902.03K","-0.00%"
"Oct 18, 2016","278.07","279.84","281.11","276.32","510.05K","0.04%"
"Oct 17, 2016","277.97","279.07","280.41","277.76","820.59K","-0.48%"
"Oct 14, 2016","279.32","280.10","283.20","279.12","521.28K","0.15%"
"Oct 13, 2016","278.89","275.27","279.01","274.57","614.72K","0.95%"
