"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 06, 2016","82.57","82.30","82.75","81.90","578.53K","0.68%"
"Jun 03, 2016","82.01","81.68","82.09","80.14","500.94K","0.13%"
"Jun 02, 2016","81.90","81.74","82.54","80.86","523.82K","-0.35%"
"Jun 01, 2016","82.19","82.46","82.48","80.44","330.72K","-0.64%"
"May 31, 2016","82.72","82.08","82.92","82.08","627.97K","0.71%"
"May 27, 2016","82.14","81.63","82.36","81.49","314.74K","0.97%"
"May 26, 2016","81.35","81.46","81.86","80.67","452.78K","0.07%"
"May 25, 2016","81.29","80.90","81.71","80.34","634.81K","0.68%"
"May 24, 2016","80.74","81.50","81.90","80.66","656.04K","-0.35%"
"May 23, 2016","81.02","81.36","81.41","80.64","424.95K","-0.32%"
"May 20, 2016","81.28","80.52","81.72","79.92","588.98K","1.50%"
"May 19, 2016","80.08","79.44","80.32","79.19","829.71K","0.34%"
"May 18, 2016","79.81","81.31","81.31","79.66","903.30K","-1.89%"
"May 17, 2016","81.35","80.96","82.78","80.45","817.50K","0.33%"
"May 16, 2016","81.08","81.18","82.13","80.87","648.82K","0.20%"
"May 13, 2016","80.92","82.32","82.32","80.47","899.53K","-2.25%"
"May 12, 2016","82.78","83.82","84.08","82.49","410.22K","-0.68%"
"May 11, 2016","83.35","85.03","85.37","83.05","575.75K","-2.31%"
"May 10, 2016","85.32","84.00","85.69","84.00","778.63K","1.67%"
"May 09, 2016","83.92","82.93","84.22","81.33","1.10M","0.94%"
"May 06, 2016","83.14","81.98","83.14","81.12","677.32K","1.17%"
"May 05, 2016","82.18","82.62","83.31","81.69","824.30K","-0.15%"
"May 04, 2016","82.30","82.98","83.75","82.29","815.36K","-1.59%"
"May 03, 2016","83.63","82.65","83.69","81.23","1.03M","0.28%"
"May 02, 2016","83.40","83.27","83.79","82.45","600.70K","0.63%"
"Apr 29, 2016","82.88","84.04","84.40","82.57","973.93K","-2.14%"
"Apr 28, 2016","84.69","86.00","86.26","84.40","478.68K","-1.83%"
"Apr 27, 2016","86.27","85.21","86.42","84.73","830.39K","0.85%"
"Apr 26, 2016","85.54","85.06","86.03","84.61","682.10K","0.68%"
"Apr 25, 2016","84.96","85.70","86.17","84.42","558.11K","-1.22%"
"Apr 22, 2016","86.01","85.92","87.24","85.77","674.42K","0.10%"
"Apr 21, 2016","85.92","88.67","88.67","85.75","1.37M","-3.41%"
"Apr 20, 2016","88.95","88.50","89.16","88.08","866.42K","0.55%"
"Apr 19, 2016","88.46","88.14","89.43","87.75","1.22M","1.39%"
"Apr 18, 2016","87.25","84.12","87.83","82.55","1.87M","2.13%"
"Apr 15, 2016","85.43","85.34","86.65","84.23","1.02M","-0.22%"
"Apr 14, 2016","85.62","86.38","86.63","85.43","492.38K","-0.88%"
"Apr 13, 2016","86.38","84.69","86.85","84.69","988.21K","2.54%"
"Apr 12, 2016","84.24","83.56","84.50","82.90","565.38K","1.26%"
"Apr 11, 2016","83.19","83.62","84.40","82.75","889.25K","0.27%"
"Apr 08, 2016","82.97","83.36","84.51","82.76","518.02K","0.31%"
"Apr 07, 2016","82.71","82.79","83.67","81.79","795.84K","-0.58%"
"Apr 06, 2016","83.19","82.85","83.41","81.43","590.47K","0.30%"
"Apr 05, 2016","82.94","83.87","84.20","81.00","687.89K","-1.61%"
"Apr 04, 2016","84.30","84.83","85.26","84.17","414.43K","-0.22%"
"Apr 01, 2016","84.49","83.64","84.54","82.91","746.21K","0.30%"
"Mar 31, 2016","84.24","84.33","84.93","83.48","588.91K","0.12%"
"Mar 30, 2016","84.14","84.65","84.78","83.75","593.07K","-0.37%"
"Mar 29, 2016","84.45","82.13","84.50","81.45","1.15M","0.36%"
"Mar 28, 2016","84.15","86.02","86.06","83.63","921.71K","-2.16%"
"Mar 24, 2016","86.01","85.50","86.16","85.27","541.43K","-0.02%"
"Mar 23, 2016","86.03","85.56","86.41","84.89","660.32K","0.36%"
"Mar 22, 2016","85.72","86.01","86.89","85.60","519.80K","-0.75%"
"Mar 21, 2016","86.37","86.19","86.94","85.79","1.03M","-0.39%"
"Mar 18, 2016","86.71","84.66","86.88","83.59","1.83M","2.66%"
"Mar 17, 2016","84.46","82.48","84.61","82.15","944.97K","2.48%"
"Mar 16, 2016","82.42","81.32","82.81","81.32","592.70K","0.84%"
"Mar 15, 2016","81.73","81.78","81.85","81.12","715.56K","-0.49%"
"Mar 14, 2016","82.13","81.89","82.72","81.44","1.21M","-0.28%"
"Mar 11, 2016","82.36","81.34","82.45","80.07","1.44M","1.72%"
"Mar 10, 2016","80.97","80.19","81.26","79.83","1.29M","1.52%"
"Mar 09, 2016","79.76","78.62","79.81","78.16","751.67K","1.88%"
"Mar 08, 2016","78.29","79.38","79.53","78.09","804.14K","-2.08%"
"Mar 07, 2016","79.95","78.74","80.00","78.55","1.10M","0.71%"
"Mar 04, 2016","79.39","78.65","80.12","77.70","673.28K","1.11%"
"Mar 03, 2016","78.52","77.42","78.72","77.42","658.23K","1.55%"
"Mar 02, 2016","77.32","77.72","78.10","77.00","627.20K","-0.48%"
"Mar 01, 2016","77.69","76.63","78.07","76.54","837.10K","1.84%"
"Feb 29, 2016","76.29","78.06","78.08","76.29","914.24K","-2.38%"
"Feb 27, 2016","78.15","78.12","78.15","78.12","610.86K","0.13%"
"Feb 26, 2016","78.05","77.50","78.57","77.39","678.34K","1.17%"
"Feb 25, 2016","77.15","75.98","77.18","75.64","648.94K","1.78%"
"Feb 24, 2016","75.80","75.70","76.09","74.46","748.29K","-0.45%"
"Feb 23, 2016","76.14","77.27","77.51","76.00","682.37K","-1.54%"
"Feb 22, 2016","77.33","77.79","78.81","77.01","766.44K","0.74%"
"Feb 19, 2016","76.76","76.83","77.46","75.58","1.27M","-0.78%"
"Feb 18, 2016","77.36","77.09","77.61","76.60","1.53M","0.35%"
"Feb 17, 2016","77.09","75.87","77.54","75.64","1.06M","2.04%"
"Feb 16, 2016","75.55","75.04","75.99","73.89","785.19K","1.50%"
"Feb 12, 2016","74.43","73.84","74.68","73.77","1.05M","2.00%"
"Feb 11, 2016","72.97","72.67","73.46","71.54","1.05M","-0.44%"
"Feb 10, 2016","73.29","75.39","76.41","73.13","1.22M","-2.44%"
"Feb 09, 2016","75.12","74.53","76.07","74.50","1.02M","-0.11%"
"Feb 08, 2016","75.20","74.37","75.34","73.05","1.15M","0.59%"
"Feb 05, 2016","74.76","74.64","75.08","74.01","983.01K","-0.35%"
"Feb 04, 2016","75.02","72.27","75.18","72.27","1.41M","3.76%"
"Feb 03, 2016","72.30","72.03","72.62","71.07","844.50K","0.89%"
"Feb 02, 2016","71.66","73.16","73.75","71.39","1.10M","-2.24%"
"Feb 01, 2016","73.30","72.05","73.44","71.98","1.04M","0.83%"
"Jan 29, 2016","72.70","70.25","72.73","70.25","1.54M","3.49%"
"Jan 28, 2016","70.25","70.39","70.94","69.19","934.61K","0.40%"
"Jan 27, 2016","69.97","71.48","72.29","69.58","1.29M","-1.99%"
"Jan 26, 2016","71.39","68.90","71.85","68.90","1.66M","3.72%"
"Jan 25, 2016","68.83","68.69","69.87","68.02","1.78M","0.89%"
"Jan 22, 2016","68.22","67.68","68.96","67.47","1.69M","1.84%"
"Jan 21, 2016","66.99","67.99","68.63","66.01","2.65M","1.93%"
"Jan 20, 2016","65.72","64.37","66.22","63.98","2.02M","0.69%"
"Jan 19, 2016","65.27","66.03","66.25","64.54","1.22M","0.12%"
"Jan 15, 2016","65.19","64.02","65.52","63.58","2.04M","-0.56%"
"Jan 14, 2016","65.56","66.25","66.75","64.60","2.22M","-0.26%"
"Jan 13, 2016","65.73","67.90","70.49","65.41","1.43M","-2.92%"
"Jan 12, 2016","67.71","69.09","70.41","67.36","1.90M","0.53%"
"Jan 11, 2016","67.35","68.87","69.42","66.97","1.36M","-1.23%"
"Jan 08, 2016","68.19","68.98","69.51","68.05","810.75K","-1.06%"
"Jan 07, 2016","68.92","69.87","69.93","68.42","843.26K","-2.82%"
"Jan 06, 2016","70.92","70.99","71.73","70.48","596.11K","-1.58%"
"Jan 05, 2016","72.06","71.35","72.15","71.08","999.28K","1.04%"
"Jan 04, 2016","71.32","71.85","72.28","70.58","827.39K","-2.78%"
"Dec 31, 2015","73.36","72.83","74.20","72.59","585.40K","0.45%"
"Dec 30, 2015","73.03","73.40","73.40","72.74","357.15K","-0.65%"
"Dec 29, 2015","73.51","73.28","73.58","72.68","406.74K","0.86%"
"Dec 28, 2015","72.88","72.60","73.28","71.83","375.26K","-0.12%"
"Dec 24, 2015","72.97","72.49","73.49","72.18","269.91K","0.41%"
"Dec 23, 2015","72.67","72.70","73.25","71.82","439.54K","0.69%"
"Dec 22, 2015","72.17","71.48","72.26","70.91","421.61K","1.55%"
"Dec 21, 2015","71.07","70.74","71.73","70.62","725.62K","0.64%"
"Dec 18, 2015","70.62","71.65","72.24","69.69","2.64M","-2.70%"
"Dec 17, 2015","72.58","74.21","74.97","72.42","868.50K","-1.91%"
"Dec 16, 2015","73.99","73.38","74.06","72.28","889.07K","1.41%"
"Dec 15, 2015","72.96","74.05","74.74","72.80","1.04M","-0.82%"
"Dec 14, 2015","73.56","73.47","73.62","72.26","650.55K","0.53%"
"Dec 11, 2015","73.17","73.03","73.64","72.70","722.99K","-0.84%"
"Dec 10, 2015","73.79","73.98","74.81","73.53","869.23K","-0.57%"
"Dec 09, 2015","74.21","72.94","74.69","72.89","1.11M","0.69%"
"Dec 08, 2015","73.70","74.91","75.12","73.52","673.08K","-2.64%"
"Dec 07, 2015","75.70","77.66","77.88","75.34","688.92K","-2.49%"
"Dec 04, 2015","77.63","76.84","78.51","76.16","1.25M","0.81%"
"Dec 03, 2015","77.01","77.99","78.03","76.42","1.47M","-1.28%"
"Dec 02, 2015","78.01","78.82","79.73","77.44","1.24M","-1.54%"
"Dec 01, 2015","79.23","78.34","79.33","77.70","660.79K","1.27%"
"Nov 30, 2015","78.24","79.25","79.63","78.13","1.10M","-0.96%"
"Nov 27, 2015","79.00","77.95","79.14","77.84","308.95K","1.19%"
"Nov 25, 2015","78.07","77.67","78.17","76.91","474.98K","0.93%"
"Nov 24, 2015","77.35","76.70","77.55","76.46","439.41K","0.12%"
"Nov 23, 2015","77.26","77.16","77.74","76.95","457.16K","-0.27%"
"Nov 20, 2015","77.47","77.98","78.48","75.68","500.88K","-0.17%"
"Nov 19, 2015","77.60","77.58","78.22","77.04","634.45K","0.08%"
"Nov 18, 2015","77.54","76.15","77.56","75.04","997.97K","2.17%"
"Nov 17, 2015","75.89","75.13","76.56","74.70","743.06K","1.07%"
"Nov 16, 2015","75.09","73.82","75.15","73.32","854.28K","1.27%"
"Nov 13, 2015","74.15","74.06","74.77","73.71","962.67K","0.08%"
"Nov 12, 2015","74.09","74.33","74.80","73.90","1.02M","-0.86%"
"Nov 11, 2015","74.73","75.97","75.98","74.42","1.12M","-1.14%"
"Nov 10, 2015","75.59","75.98","77.16","74.50","1.98M","0.91%"
"Nov 09, 2015","74.91","76.18","76.78","74.00","1.32M","-2.18%"
"Nov 06, 2015","76.58","74.55","76.63","74.42","1.72M","2.23%"
"Nov 05, 2015","74.91","75.60","76.01","74.74","611.48K","-0.69%"
"Nov 04, 2015","75.43","75.98","75.98","74.94","639.85K","-0.63%"
"Nov 03, 2015","75.91","76.31","76.66","75.81","959.94K","-0.90%"
"Nov 02, 2015","76.60","76.46","77.23","76.46","1.06M","0.30%"
"Oct 30, 2015","76.37","76.89","77.41","76.27","630.63K","-0.78%"
"Oct 29, 2015","76.97","75.69","77.76","75.52","888.36K","1.41%"
"Oct 28, 2015","75.90","76.07","76.52","74.61","1.17M","0.26%"
"Oct 27, 2015","75.70","77.11","77.44","75.29","1.21M","-2.82%"
"Oct 26, 2015","77.90","78.30","78.44","77.63","603.83K","-0.74%"
"Oct 23, 2015","78.48","78.12","78.52","76.94","1.16M","1.95%"
"Oct 22, 2015","76.98","77.31","77.42","76.52","749.98K","-0.23%"
"Oct 21, 2015","77.16","77.40","78.03","76.96","696.41K","0.31%"
"Oct 20, 2015","76.92","76.20","77.02","76.09","765.57K","1.08%"
"Oct 19, 2015","76.10","75.36","76.49","75.09","1.07M","1.01%"
"Oct 16, 2015","75.34","75.28","75.99","74.37","903.94K","0.56%"
"Oct 15, 2015","74.92","75.46","75.46","74.18","1.02M","-0.23%"
"Oct 14, 2015","75.09","73.00","75.93","72.17","2.42M","3.26%"
"Oct 13, 2015","72.72","74.93","75.21","72.60","1.75M","-3.96%"
"Oct 12, 2015","75.72","76.10","76.22","74.79","1.18M","-0.50%"
"Oct 09, 2015","76.10","75.63","76.36","75.32","1.16M","1.00%"
"Oct 08, 2015","75.35","74.04","75.51","74.04","870.91K","1.26%"
"Oct 07, 2015","74.41","73.77","74.66","73.64","756.50K","1.03%"
"Oct 06, 2015","73.65","73.24","73.71","72.97","614.35K","0.56%"
"Oct 05, 2015","73.24","72.97","73.60","72.34","1.14M","0.88%"
"Oct 02, 2015","72.60","71.01","72.60","70.58","944.05K","1.14%"
"Oct 01, 2015","71.78","71.25","71.80","71.09","844.25K","0.53%"
"Sep 30, 2015","71.40","72.15","72.48","70.92","944.86K","-0.52%"
"Sep 29, 2015","71.77","72.18","72.51","71.33","1.03M","-0.07%"
"Sep 28, 2015","71.82","73.54","73.80","71.74","1.05M","-2.64%"
"Sep 25, 2015","73.77","74.07","74.44","73.40","766.22K","0.31%"
"Sep 24, 2015","73.54","74.74","74.95","73.35","821.66K","-2.43%"
"Sep 23, 2015","75.37","75.53","75.73","74.88","566.14K","-0.38%"
"Sep 22, 2015","75.66","76.89","76.99","75.42","865.82K","-2.58%"
"Sep 21, 2015","77.66","77.48","78.48","77.15","616.85K","0.44%"
"Sep 18, 2015","77.32","77.19","78.37","76.76","872.97K","-0.87%"
"Sep 17, 2015","78.00","78.37","78.93","77.87","711.61K","-0.62%"
"Sep 16, 2015","78.49","77.81","78.71","77.53","988.50K","0.59%"
"Sep 15, 2015","78.03","76.09","78.20","75.81","1.29M","2.86%"
"Sep 14, 2015","75.86","76.56","76.61","75.56","723.56K","-0.91%"
"Sep 11, 2015","76.56","76.46","77.00","75.84","1.39M","1.14%"
"Sep 10, 2015","75.70","75.71","76.27","75.52","1.01M","0.16%"
"Sep 09, 2015","75.58","76.67","77.12","75.23","1.08M","-1.38%"
"Sep 08, 2015","76.64","75.78","76.77","75.54","773.99K","2.64%"
"Sep 04, 2015","74.67","74.26","75.25","74.18","1.53M","-0.90%"
"Sep 03, 2015","75.35","74.42","75.70","74.04","1.64M","1.76%"
"Sep 02, 2015","74.05","72.15","74.07","71.77","1.66M","3.54%"
"Sep 01, 2015","71.52","71.92","72.31","70.92","1.26M","-1.73%"
"Aug 31, 2015","72.78","73.23","73.55","72.69","987.72K","-0.99%"
"Aug 28, 2015","73.51","73.42","74.03","73.24","793.24K","0.00%"
"Aug 27, 2015","73.51","73.37","73.98","72.62","1.38M","0.88%"
"Aug 26, 2015","72.87","73.93","74.02","71.74","2.09M","0.73%"
"Aug 25, 2015","72.34","76.12","76.39","72.27","1.89M","-3.20%"
"Aug 24, 2015","74.73","73.27","76.32","71.48","1.85M","-1.90%"
"Aug 21, 2015","76.18","77.09","77.65","76.07","1.44M","-2.42%"
"Aug 20, 2015","78.07","79.05","79.59","78.05","879.26K","-1.76%"
"Aug 19, 2015","79.47","79.41","79.95","78.71","1.20M","-0.60%"
"Aug 18, 2015","79.95","80.15","80.52","79.64","730.73K","-0.25%"
"Aug 17, 2015","80.15","80.37","80.47","79.58","520.16K","-0.25%"
"Aug 14, 2015","80.35","80.25","80.50","79.69","756.76K","0.34%"
"Aug 13, 2015","80.08","80.46","80.73","79.85","679.38K","-0.42%"
"Aug 12, 2015","80.42","79.83","80.58","79.11","1.15M","-0.05%"
"Aug 11, 2015","80.46","80.25","81.21","79.97","1.67M","-0.10%"
"Aug 10, 2015","80.54","81.04","81.20","80.16","1.03M","0.22%"
"Aug 07, 2015","80.36","82.04","82.20","79.92","1.65M","-2.18%"
"Aug 06, 2015","82.15","83.71","83.86","81.75","934.96K","-2.48%"
"Aug 05, 2015","84.24","84.83","85.75","84.22","598.61K","-0.34%"
"Aug 04, 2015","84.53","84.07","84.86","83.89","590.85K","0.14%"
"Aug 03, 2015","84.41","84.29","84.82","83.85","558.33K","0.34%"
"Jul 31, 2015","84.12","84.44","84.92","83.94","666.17K","-0.39%"
"Jul 30, 2015","84.45","83.30","84.45","83.07","581.28K","0.36%"
"Jul 29, 2015","84.15","82.54","84.28","82.36","828.54K","1.35%"
"Jul 28, 2015","83.03","82.15","83.64","82.03","953.60K","1.27%"
"Jul 27, 2015","81.99","82.06","82.44","81.87","862.32K","-0.28%"
"Jul 24, 2015","82.22","81.91","82.45","81.67","1.22M","0.65%"
"Jul 23, 2015","81.69","83.18","83.18","81.29","1.99M","-2.03%"
"Jul 22, 2015","83.38","84.15","84.53","83.20","1.21M","-1.10%"
"Jul 21, 2015","84.31","83.23","84.57","82.94","1.86M","0.84%"
"Jul 20, 2015","83.61","84.63","85.00","83.53","1.04M","-1.28%"
"Jul 17, 2015","84.69","83.79","86.32","83.13","2.27M","-0.12%"
"Jul 16, 2015","84.79","84.88","85.68","84.64","1.29M","0.22%"
"Jul 15, 2015","84.60","85.15","85.47","84.18","766.62K","-0.66%"
"Jul 14, 2015","85.16","85.75","85.97","84.93","688.15K","-0.69%"
"Jul 13, 2015","85.75","85.23","85.97","84.75","1.01M","1.34%"
"Jul 10, 2015","84.62","84.34","85.06","84.00","904.20K","0.71%"
"Jul 09, 2015","84.02","84.00","84.70","83.65","1.32M","2.15%"
"Jul 08, 2015","82.25","82.97","83.12","81.84","1.12M","-1.44%"
"Jul 07, 2015","83.45","81.94","83.52","81.82","1.12M","1.74%"
"Jul 06, 2015","82.02","81.62","83.08","81.23","789.88K","-0.11%"
"Jul 02, 2015","82.11","82.91","83.33","81.90","1.10M","-0.92%"
"Jul 01, 2015","82.87","82.49","83.55","82.26","1.75M","0.95%"
"Jun 30, 2015","82.09","83.88","84.23","82.06","19.06M","-1.16%"
"Jun 29, 2015","83.05","83.60","85.17","82.96","2.44M","-0.92%"
"Jun 26, 2015","83.82","84.08","84.25","83.73","689.61K","-0.12%"
"Jun 25, 2015","83.92","85.00","85.36","83.83","1.07M","-1.24%"
"Jun 24, 2015","84.97","87.47","87.61","84.12","1.31M","-2.99%"
"Jun 23, 2015","87.59","87.40","87.63","87.08","583.25K","-0.02%"
"Jun 22, 2015","87.61","87.37","88.04","86.79","536.91K","0.63%"
"Jun 19, 2015","87.06","86.55","87.88","86.07","775.41K","0.86%"
"Jun 18, 2015","86.32","85.33","86.70","84.94","459.36K","1.30%"
"Jun 17, 2015","85.21","85.47","85.47","84.88","595.90K","-0.13%"
"Jun 16, 2015","85.32","85.16","85.62","84.83","392.33K","-0.14%"
"Jun 15, 2015","85.44","85.83","85.83","84.82","414.99K","-0.95%"
"Jun 12, 2015","86.26","86.50","86.59","85.66","640.00K","-0.77%"
"Jun 11, 2015","86.93","86.22","87.49","86.10","898.94K","0.87%"
"Jun 10, 2015","86.18","86.06","86.78","85.74","717.46K","1.57%"
"Jun 09, 2015","84.85","85.09","85.56","84.68","477.26K","0.06%"
"Jun 08, 2015","84.80","85.80","86.13","84.80","439.34K","-1.48%"
"Jun 05, 2015","86.07","85.28","86.34","85.16","535.59K","0.73%"
"Jun 04, 2015","85.45","85.50","85.90","84.98","728.46K","-0.08%"
"Jun 03, 2015","85.52","84.89","86.20","84.54","792.60K","1.02%"
"Jun 02, 2015","84.66","83.49","84.90","83.36","898.69K","1.21%"
"Jun 01, 2015","83.65","84.16","84.47","83.16","829.16K","-0.44%"
"May 29, 2015","84.02","83.63","84.17","82.91","1.82M","-0.67%"
