"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 10, 2014","65.04","64.95","65.05","64.17","781.68K","0.53%"
"Jan 09, 2014","64.70","64.99","65.20","64.31","1.03M","0.20%"
"Jan 08, 2014","64.57","64.07","64.58","63.69","949.10K","0.99%"
"Jan 07, 2014","63.94","63.28","64.12","63.04","859.31K","0.03%"
"Jan 06, 2014","63.92","64.53","64.85","63.85","637.34K","-0.58%"
"Jan 03, 2014","64.29","64.65","64.70","63.89","849.84K","-0.14%"
"Jan 02, 2014","64.38","63.65","64.50","63.57","796.89K","-0.19%"
"Dec 31, 2013","64.50","64.64","64.95","64.31","740.33K","0.37%"
"Dec 30, 2013","64.26","63.85","64.47","63.45","648.53K","0.44%"
"Dec 27, 2013","63.98","63.90","64.33","63.89","456.84K","0.52%"
"Dec 26, 2013","63.65","63.33","63.66","63.25","516.93K","0.90%"
"Dec 24, 2013","63.08","62.67","63.15","62.24","422.93K","0.94%"
"Dec 23, 2013","62.49","62.64","62.64","62.09","561.62K","0.45%"
"Dec 20, 2013","62.21","61.51","62.44","61.36","1.22M","1.06%"
"Dec 19, 2013","61.56","62.09","62.39","61.52","709.64K","-1.19%"
"Dec 18, 2013","62.30","61.78","62.40","61.24","899.94K","0.74%"
"Dec 17, 2013","61.84","60.63","61.99","60.59","904.15K","1.41%"
"Dec 16, 2013","60.98","60.49","61.46","60.37","850.35K","0.64%"
"Dec 13, 2013","60.59","60.47","60.77","59.88","724.04K","0.83%"
"Dec 12, 2013","60.09","59.90","60.60","59.63","950.01K","0.32%"
"Dec 11, 2013","59.90","60.50","60.81","59.85","853.38K","-1.32%"
"Dec 10, 2013","60.70","60.77","60.97","60.59","756.91K","-0.38%"
"Dec 09, 2013","60.93","60.99","61.41","60.72","880.51K","-0.11%"
"Dec 06, 2013","61.00","61.95","61.99","60.99","1.88M","-0.51%"
"Dec 05, 2013","61.31","61.70","61.95","61.12","1.67M","-1.08%"
"Dec 04, 2013","61.98","61.49","62.48","61.19","952.12K","-0.05%"
"Dec 03, 2013","62.01","62.05","62.30","61.50","854.71K","-0.02%"
"Dec 02, 2013","62.02","61.65","62.29","61.48","663.84K","0.26%"
"Nov 29, 2013","61.86","61.80","62.01","61.29","341.62K","0.19%"
"Nov 27, 2013","61.74","60.90","61.90","60.45","876.88K","1.97%"
"Nov 26, 2013","60.55","60.54","60.75","59.37","868.46K","0.13%"
"Nov 25, 2013","60.47","61.18","61.56","60.25","690.77K","-1.56%"
"Nov 22, 2013","61.43","61.42","61.86","61.07","672.51K","0.43%"
"Nov 21, 2013","61.17","61.48","61.64","61.02","921.72K","0.41%"
"Nov 20, 2013","60.92","61.81","62.07","60.81","804.51K","-1.06%"
"Nov 19, 2013","61.57","62.02","62.28","61.22","859.81K","-1.39%"
"Nov 18, 2013","62.44","62.99","63.29","62.29","873.82K","-0.34%"
"Nov 15, 2013","62.65","61.75","62.89","61.73","1.23M","0.76%"
"Nov 14, 2013","62.18","61.67","62.24","60.81","1.17M","1.34%"
"Nov 13, 2013","61.36","61.26","61.46","60.50","1.14M","0.15%"
"Nov 12, 2013","61.27","59.81","62.11","59.62","2.30M","2.68%"
"Nov 11, 2013","59.67","59.46","60.01","59.23","702.63K","-0.08%"
"Nov 08, 2013","59.72","59.71","60.38","59.54","1.02M","-0.03%"
"Nov 07, 2013","59.74","60.44","61.20","59.63","957.48K","-0.62%"
"Nov 06, 2013","60.11","59.39","60.84","59.04","1.33M","1.61%"
"Nov 05, 2013","59.16","58.22","59.34","58.22","753.26K","0.78%"
"Nov 04, 2013","58.70","58.20","58.90","58.02","990.69K","1.00%"
"Nov 01, 2013","58.12","58.33","58.50","57.72","796.80K","0.17%"
"Oct 31, 2013","58.02","58.21","58.77","58.02","743.41K","-1.04%"
"Oct 30, 2013","58.63","58.43","59.02","58.43","715.57K","0.02%"
"Oct 29, 2013","58.62","58.65","59.08","58.48","863.54K","0.19%"
"Oct 28, 2013","58.51","58.49","58.75","57.96","783.93K","-0.02%"
"Oct 25, 2013","58.52","58.98","59.22","58.38","715.11K","-0.12%"
"Oct 24, 2013","58.59","58.81","59.22","58.57","666.26K","-0.20%"
"Oct 23, 2013","58.71","58.62","59.02","57.81","1.13M","0.38%"
"Oct 22, 2013","58.49","60.24","60.35","58.42","1.68M","-1.98%"
"Oct 21, 2013","59.67","61.87","62.32","59.45","3.86M","2.16%"
"Oct 18, 2013","58.41","57.85","59.13","57.57","2.03M","1.46%"
"Oct 17, 2013","57.57","57.45","57.97","56.64","999.47K","0.00%"
"Oct 16, 2013","57.57","57.88","58.07","57.49","1.14M","-0.38%"
"Oct 15, 2013","57.79","59.46","59.46","57.49","1.77M","-2.79%"
"Oct 14, 2013","59.45","58.99","59.56","58.39","1.19M","0.69%"
"Oct 11, 2013","59.04","57.35","59.09","57.33","1.59M","3.51%"
"Oct 10, 2013","57.04","56.42","57.21","56.26","1.30M","2.41%"
"Oct 09, 2013","55.70","56.34","56.34","55.08","1.17M","-0.96%"
"Oct 08, 2013","56.24","56.94","57.38","55.96","968.76K","-0.58%"
"Oct 07, 2013","56.57","56.93","57.34","56.54","592.21K","-1.82%"
"Oct 04, 2013","57.62","56.79","57.91","56.52","966.80K","1.48%"
"Oct 03, 2013","56.78","57.34","57.34","56.02","1.28M","-0.98%"
"Oct 02, 2013","57.34","56.88","57.60","56.44","1.02M","0.05%"
"Oct 01, 2013","57.31","56.67","57.47","56.27","869.99K","1.33%"
"Sep 30, 2013","56.56","56.35","56.78","56.03","703.06K","0.12%"
"Sep 27, 2013","56.49","56.31","56.88","56.26","654.44K","-0.39%"
"Sep 26, 2013","56.71","56.49","57.08","56.35","619.32K","0.48%"
"Sep 25, 2013","56.44","57.24","57.24","56.38","841.51K","-0.98%"
"Sep 24, 2013","57.00","57.71","57.72","56.83","738.30K","-1.28%"
"Sep 23, 2013","57.74","58.33","58.65","57.65","643.69K","-1.40%"
"Sep 20, 2013","58.56","57.90","58.69","57.67","1.44M","1.54%"
"Sep 19, 2013","57.67","58.37","58.39","57.63","1.25M","-0.65%"
"Sep 18, 2013","58.05","58.59","58.71","57.85","860.58K","-0.84%"
"Sep 17, 2013","58.54","58.40","58.81","58.09","634.62K","0.57%"
"Sep 16, 2013","58.21","58.28","58.95","57.95","985.99K","0.40%"
"Sep 13, 2013","57.98","58.09","58.19","57.46","789.46K","0.35%"
"Sep 12, 2013","57.78","58.33","58.33","57.61","653.32K","-1.01%"
"Sep 11, 2013","58.37","58.76","58.92","58.13","609.26K","-0.14%"
"Sep 10, 2013","58.45","57.09","58.67","57.09","996.51K","2.74%"
"Sep 09, 2013","56.89","56.47","57.47","56.47","1.14M","1.05%"
"Sep 06, 2013","56.30","57.17","57.69","56.28","888.92K","-1.02%"
"Sep 05, 2013","56.88","56.60","57.14","56.30","389.36K","0.42%"
"Sep 04, 2013","56.64","56.33","56.84","56.00","537.33K","0.55%"
"Sep 03, 2013","56.33","56.50","56.94","56.05","476.83K","0.46%"
"Aug 30, 2013","56.07","56.58","56.63","55.74","455.16K","-0.62%"
"Aug 29, 2013","56.42","55.90","56.67","55.66","361.15K","0.89%"
"Aug 28, 2013","55.92","55.50","56.28","55.38","586.06K","0.76%"
"Aug 27, 2013","55.50","56.44","56.56","55.42","1.10M","-2.44%"
"Aug 26, 2013","56.89","57.65","57.67","56.76","573.54K","-1.44%"
"Aug 23, 2013","57.72","57.31","57.85","57.16","671.54K","0.80%"
"Aug 22, 2013","57.26","56.83","57.63","56.57","465.02K","1.60%"
"Aug 21, 2013","56.36","56.48","57.17","56.20","696.02K","-0.60%"
"Aug 20, 2013","56.70","56.32","57.17","55.96","612.72K","0.44%"
"Aug 19, 2013","56.45","56.57","57.37","56.45","682.16K","-0.14%"
"Aug 16, 2013","56.53","56.83","56.87","56.22","1.14M","-0.55%"
"Aug 15, 2013","56.84","57.14","57.68","56.69","1.33M","-1.52%"
"Aug 14, 2013","57.72","58.70","58.84","57.69","1.11M","-1.80%"
"Aug 13, 2013","58.78","58.69","59.16","58.36","758.01K","-0.15%"
"Aug 12, 2013","58.87","58.50","58.95","58.33","554.62K","0.38%"
"Aug 09, 2013","58.65","58.51","58.90","58.29","771.80K","0.22%"
"Aug 08, 2013","58.52","58.25","58.87","57.90","1.09M","1.07%"
"Aug 07, 2013","57.90","58.44","58.80","57.47","1.78M","-1.68%"
"Aug 06, 2013","58.89","58.94","59.10","57.98","1.72M","-0.51%"
"Aug 05, 2013","59.19","58.36","59.49","58.10","2.12M","0.94%"
"Aug 02, 2013","58.64","57.84","58.73","57.55","2.15M","1.95%"
"Aug 01, 2013","57.52","56.92","57.64","56.27","1.91M","2.13%"
"Jul 31, 2013","56.32","56.57","57.29","56.24","2.13M","-0.21%"
"Jul 30, 2013","56.44","56.26","56.79","56.08","1.74M","-0.39%"
"Jul 29, 2013","56.66","56.19","56.86","55.89","1.98M","0.32%"
"Jul 26, 2013","56.48","55.30","56.50","54.81","2.37M","1.11%"
"Jul 25, 2013","55.86","54.83","55.87","54.67","1.84M","1.29%"
"Jul 24, 2013","55.15","54.23","55.20","53.85","1.82M","2.45%"
"Jul 23, 2013","53.83","55.00","55.38","53.76","2.69M","-2.34%"
"Jul 22, 2013","55.12","56.62","56.62","54.78","2.85M","-2.34%"
"Jul 19, 2013","56.44","56.11","57.09","56.11","1.93M","0.07%"
"Jul 18, 2013","56.40","55.01","57.11","54.55","4.24M","5.42%"
"Jul 17, 2013","53.50","53.42","54.28","53.35","1.59M","-0.02%"
"Jul 16, 2013","53.51","53.87","53.96","53.44","1.76M","-0.47%"
"Jul 15, 2013","53.76","53.94","53.99","53.38","968.09K","-0.72%"
"Jul 12, 2013","54.15","54.00","54.58","53.79","1.51M","0.00%"
"Jul 11, 2013","54.15","52.78","54.23","52.70","2.28M","3.10%"
"Jul 10, 2013","52.52","51.83","52.85","51.77","1.85M","1.33%"
"Jul 09, 2013","51.83","50.92","51.87","50.91","1.31M","1.83%"
"Jul 08, 2013","50.90","51.72","51.77","50.66","1.42M","-1.07%"
"Jul 05, 2013","51.45","50.08","52.23","50.01","1.67M","2.88%"
"Jul 03, 2013","50.01","49.21","50.19","48.83","1.16M","0.46%"
"Jul 02, 2013","49.78","50.14","50.58","49.69","1.26M","-0.97%"
"Jul 01, 2013","50.27","49.81","50.67","49.67","1.02M","1.19%"
"Jun 28, 2013","49.68","50.13","50.75","49.34","1.89M","-1.74%"
"Jun 27, 2013","50.56","50.91","51.16","50.50","1.44M","-0.24%"
"Jun 26, 2013","50.68","49.87","50.91","49.70","1.22M","2.38%"
"Jun 25, 2013","49.50","49.39","49.71","48.69","1.06M","0.41%"
"Jun 24, 2013","49.30","49.00","49.76","48.68","1.51M","0.22%"
"Jun 21, 2013","49.19","49.10","49.50","48.57","2.28M","0.29%"
"Jun 20, 2013","49.05","48.87","49.46","48.77","1.16M","-0.37%"
"Jun 19, 2013","49.23","49.65","49.88","49.22","1.13M","-1.08%"
"Jun 18, 2013","49.77","49.81","49.99","49.15","1.12M","0.48%"
"Jun 17, 2013","49.53","48.84","49.70","48.77","1.25M","2.17%"
"Jun 14, 2013","48.48","48.76","49.10","48.38","683.37K","-0.43%"
"Jun 13, 2013","48.69","49.00","49.35","48.00","1.86M","-0.96%"
"Jun 12, 2013","49.16","49.76","49.90","48.98","911.65K","-0.32%"
"Jun 11, 2013","49.32","49.97","50.19","49.19","1.13M","-2.36%"
"Jun 10, 2013","50.51","50.77","50.97","50.19","1.49M","-0.79%"
"Jun 07, 2013","50.91","49.57","51.01","49.30","1.94M","3.64%"
"Jun 06, 2013","49.12","49.27","49.39","48.73","1.54M","-0.02%"
"Jun 05, 2013","49.13","49.12","49.60","48.97","657.20K","0.29%"
"Jun 04, 2013","48.99","49.70","49.77","48.96","1.66M","-1.61%"
"Jun 03, 2013","49.79","49.77","49.97","49.53","1.13M","-0.58%"
"May 31, 2013","50.08","50.00","50.54","49.79","1.33M","-1.67%"
"May 30, 2013","50.93","49.81","51.04","49.74","1.22M","2.02%"
"May 29, 2013","49.92","49.38","50.06","48.92","1.04M","1.05%"
"May 28, 2013","49.40","49.74","50.00","49.19","1.27M","0.28%"
"May 24, 2013","49.26","49.89","49.89","48.60","1.21M","-1.28%"
"May 23, 2013","49.90","50.49","50.49","49.66","1.70M","-1.52%"
"May 22, 2013","50.67","51.48","51.55","50.37","1.89M","-1.48%"
"May 21, 2013","51.43","50.57","51.61","50.57","2.36M","1.26%"
"May 20, 2013","50.79","50.26","50.87","50.01","2.14M","0.81%"
"May 17, 2013","50.38","49.53","50.47","49.15","2.93M","2.00%"
"May 16, 2013","49.39","49.13","49.86","49.13","1.59M","0.63%"
"May 15, 2013","49.08","48.91","49.28","48.73","1.71M","-0.32%"
"May 14, 2013","49.24","47.88","49.33","47.77","3.34M","2.65%"
"May 13, 2013","47.97","48.24","48.49","47.79","1.66M","-0.89%"
"May 10, 2013","48.40","47.96","48.46","47.88","2.02M","0.90%"
"May 09, 2013","47.97","47.94","48.04","47.44","1.18M","0.19%"
"May 08, 2013","47.88","47.35","48.08","47.18","1.68M","0.55%"
"May 07, 2013","47.62","47.40","47.68","47.19","1.63M","0.25%"
"May 06, 2013","47.50","47.47","47.60","47.10","1.28M","0.47%"
"May 03, 2013","47.28","47.41","47.51","47.07","1.23M","0.85%"
"May 02, 2013","46.88","46.52","46.97","46.39","1.32M","0.71%"
"May 01, 2013","46.55","46.59","46.91","46.39","1.68M","-0.15%"
"Apr 30, 2013","46.62","45.47","46.67","45.47","2.77M","2.21%"
"Apr 29, 2013","45.61","45.13","45.74","45.12","2.30M","1.13%"
"Apr 26, 2013","45.10","45.34","45.34","44.98","2.15M","-0.15%"
"Apr 25, 2013","45.17","45.00","45.44","44.75","5.20M","0.78%"
"Apr 24, 2013","44.82","45.35","45.40","44.69","2.65M","-0.84%"
"Apr 23, 2013","45.20","45.21","45.61","45.05","3.23M","-0.86%"
"Apr 22, 2013","45.59","46.49","46.67","44.85","5.42M","0.66%"
"Apr 19, 2013","45.29","45.27","45.53","44.75","2.02M","-0.26%"
"Apr 18, 2013","45.41","45.58","45.96","44.96","1.61M","-0.20%"
"Apr 17, 2013","45.50","45.66","45.93","45.26","1.12M","-0.98%"
"Apr 16, 2013","45.95","46.04","46.06","45.63","1.25M","0.46%"
"Apr 15, 2013","45.74","46.23","46.49","45.66","1.72M","-1.74%"
"Apr 12, 2013","46.55","47.38","47.38","46.38","2.48M","-1.56%"
"Apr 11, 2013","47.29","46.97","48.02","46.92","1.97M","-0.55%"
"Apr 10, 2013","47.55","47.69","48.08","47.54","1.77M","0.13%"
"Apr 09, 2013","47.49","46.59","48.47","46.59","4.22M","2.75%"
"Apr 08, 2013","46.22","46.10","46.39","45.48","2.13M","-0.09%"
"Apr 05, 2013","46.26","45.00","46.48","44.41","3.30M","1.38%"
"Apr 04, 2013","45.63","45.22","45.97","45.16","2.40M","0.82%"
"Apr 03, 2013","45.26","45.73","46.09","44.83","3.48M","-0.96%"
"Apr 02, 2013","45.70","46.52","46.59","45.50","2.94M","-1.13%"
"Apr 01, 2013","46.22","46.89","47.16","46.11","2.07M","-1.64%"
"Mar 28, 2013","46.99","46.98","47.20","46.77","2.30M","-0.53%"
"Mar 27, 2013","47.24","46.48","47.35","46.33","2.96M","1.59%"
"Mar 26, 2013","46.50","47.34","47.66","46.41","3.29M","-1.42%"
"Mar 25, 2013","47.17","48.15","48.40","46.45","5.81M","-3.52%"
"Mar 22, 2013","48.89","49.77","49.85","48.64","2.26M","-1.13%"
"Mar 21, 2013","49.45","49.08","49.88","48.92","1.51M","-0.42%"
"Mar 20, 2013","49.66","49.38","49.91","49.32","1.31M","1.12%"
"Mar 19, 2013","49.11","49.64","50.17","48.93","3.18M","-0.93%"
"Mar 18, 2013","49.57","49.85","49.97","49.23","1.19M","-1.06%"
"Mar 15, 2013","50.10","50.46","50.67","49.64","2.42M","-0.65%"
"Mar 14, 2013","50.43","51.08","51.64","50.38","2.16M","-0.86%"
"Mar 13, 2013","50.87","50.89","51.20","50.57","789.72K","-0.08%"
"Mar 12, 2013","50.91","50.85","51.20","50.41","1.32M","-0.04%"
"Mar 11, 2013","50.93","51.04","51.57","50.82","1.70M","-0.59%"
"Mar 08, 2013","51.23","52.22","52.38","51.00","1.94M","-0.04%"
"Mar 07, 2013","51.25","51.89","52.01","51.18","2.28M","-0.95%"
"Mar 06, 2013","51.74","52.18","52.25","51.67","1.50M","-0.02%"
"Mar 05, 2013","51.75","51.80","51.93","51.47","2.51M","0.29%"
"Mar 04, 2013","51.60","51.75","51.94","51.49","1.73M","-0.46%"
"Mar 01, 2013","51.84","52.47","52.47","51.65","1.79M","-1.28%"
"Feb 28, 2013","52.51","52.94","53.02","52.49","1.56M","-0.40%"
"Feb 27, 2013","52.72","51.76","52.90","51.70","1.33M","1.31%"
"Feb 26, 2013","52.04","52.04","52.64","51.62","1.95M","0.19%"
"Feb 25, 2013","51.94","52.35","52.76","51.84","1.70M","-0.56%"
"Feb 22, 2013","52.23","51.54","52.29","51.23","1.53M","2.39%"
"Feb 21, 2013","51.01","51.31","51.78","50.93","2.07M","-1.24%"
"Feb 20, 2013","51.65","51.48","52.50","51.44","1.49M","-0.44%"
"Feb 19, 2013","51.88","51.54","51.97","51.35","1.12M","1.01%"
"Feb 15, 2013","51.36","51.21","51.78","51.11","2.05M","0.18%"
"Feb 14, 2013","51.27","51.43","51.61","50.97","1.47M","-0.31%"
"Feb 13, 2013","51.43","51.80","52.12","51.11","1.41M","-0.66%"
"Feb 12, 2013","51.77","51.01","51.80","51.00","1.50M","1.37%"
"Feb 11, 2013","51.07","51.47","51.79","51.01","971.03K","-1.14%"
"Feb 08, 2013","51.66","50.97","51.81","50.91","1.10M","1.71%"
"Feb 07, 2013","50.79","51.27","51.51","50.21","1.47M","-0.51%"
"Feb 06, 2013","51.05","50.40","51.28","50.30","1.45M","0.47%"
"Feb 05, 2013","50.81","50.30","50.98","50.13","1.21M","1.15%"
"Feb 04, 2013","50.23","50.87","51.07","50.15","1.39M","-1.47%"
"Feb 01, 2013","50.98","50.00","51.91","49.93","3.16M","1.96%"
"Jan 31, 2013","50.00","48.92","50.05","48.74","2.81M","3.01%"
"Jan 30, 2013","48.54","48.94","49.16","48.30","1.80M","-0.45%"
"Jan 29, 2013","48.76","49.39","49.43","48.60","1.90M","-1.18%"
"Jan 28, 2013","49.34","49.42","50.02","49.34","1.48M","0.00%"
"Jan 25, 2013","49.34","49.01","49.35","48.75","1.95M","0.67%"
"Jan 24, 2013","49.01","48.28","49.63","48.25","2.72M","0.72%"
"Jan 23, 2013","48.66","45.99","49.22","45.86","6.33M","1.44%"
"Jan 22, 2013","47.97","48.40","48.46","47.64","5.01M","-0.31%"
"Jan 18, 2013","48.12","49.20","49.32","48.05","2.60M","-2.14%"
"Jan 17, 2013","49.17","49.35","49.57","48.82","2.27M","-0.02%"
"Jan 16, 2013","49.18","48.35","49.32","48.25","1.71M","1.84%"
"Jan 15, 2013","48.29","48.03","48.52","47.96","2.54M","0.29%"
"Jan 14, 2013","48.15","48.44","48.55","47.87","2.05M","-0.64%"
"Jan 11, 2013","48.46","49.25","49.40","48.40","2.96M","-1.68%"
"Jan 10, 2013","49.29","49.16","49.40","48.91","1.73M","0.82%"
"Jan 09, 2013","48.89","48.33","49.20","48.20","1.88M","1.39%"
"Jan 08, 2013","48.22","47.50","48.48","47.40","2.13M","2.16%"
"Jan 07, 2013","47.20","46.75","47.40","46.71","2.27M","0.77%"
"Jan 04, 2013","46.84","47.34","47.39","46.50","2.55M","-0.72%"
"Jan 03, 2013","47.18","49.08","49.38","45.75","5.23M","-4.18%"
"Jan 02, 2013","49.24","48.54","49.66","48.54","1.53M","3.36%"
"Dec 31, 2012","47.64","46.89","47.92","46.59","1.46M","1.21%"
"Dec 28, 2012","47.07","46.92","47.39","46.92","671.54K","-0.40%"
"Dec 27, 2012","47.26","47.42","47.64","47.12","1.02M","-0.36%"
"Dec 26, 2012","47.43","47.47","47.77","47.15","654.33K","-0.19%"
"Dec 24, 2012","47.52","47.19","47.76","47.09","376.95K","-0.06%"
"Dec 21, 2012","47.55","47.00","48.08","46.84","1.46M","-1.00%"
"Dec 20, 2012","48.03","47.88","48.62","47.31","1.60M","0.65%"
"Dec 19, 2012","47.72","47.51","48.75","47.35","2.25M","1.25%"
"Dec 18, 2012","47.13","46.65","47.37","46.48","1.24M","1.51%"
"Dec 17, 2012","46.43","46.68","46.74","46.27","1.10M","-0.66%"
"Dec 14, 2012","46.74","46.37","47.17","46.28","1.39M","0.45%"
"Dec 13, 2012","46.53","46.38","46.93","46.13","1.33M","0.26%"
"Dec 12, 2012","46.41","46.86","47.29","46.28","1.07M","-0.68%"
"Dec 11, 2012","46.73","46.27","46.92","46.12","1.46M","0.78%"
"Dec 10, 2012","46.37","46.20","46.91","46.11","1.93M","0.09%"
"Dec 07, 2012","46.33","45.43","46.47","45.18","3.26M","2.86%"
"Dec 06, 2012","45.04","44.73","45.08","44.61","2.25M","0.74%"
"Dec 05, 2012","44.71","45.11","45.39","44.44","2.13M","-1.00%"
"Dec 04, 2012","45.16","45.47","46.17","45.10","1.86M","-1.48%"
"Dec 03, 2012","45.84","46.28","46.41","45.58","1.83M","-0.71%"
"Nov 30, 2012","46.17","45.67","46.23","45.46","1.24M","1.27%"
"Nov 29, 2012","45.59","46.13","46.69","45.51","1.30M","-0.50%"
"Nov 28, 2012","45.82","45.44","45.82","45.08","970.66K","0.68%"
"Nov 27, 2012","45.51","46.26","46.54","45.41","2.38M","-1.34%"
"Nov 26, 2012","46.13","45.79","46.30","45.70","1.17M","0.26%"
"Nov 23, 2012","46.01","45.74","46.35","45.64","743.95K","1.12%"
"Nov 21, 2012","45.50","45.08","45.60","45.08","1.27M","0.62%"
"Nov 20, 2012","45.22","44.59","45.49","44.52","1.86M","0.80%"
"Nov 19, 2012","44.86","44.26","44.94","44.07","1.87M","2.72%"
"Nov 16, 2012","43.67","44.08","44.42","42.91","4.24M","-0.84%"
"Nov 15, 2012","44.04","44.11","44.32","43.73","1.47M","-0.43%"
"Nov 14, 2012","44.23","44.34","44.74","44.12","1.80M","-0.09%"
"Nov 13, 2012","44.27","44.41","44.83","43.98","1.56M","-0.72%"
"Nov 12, 2012","44.59","44.62","44.68","44.20","1.76M","0.56%"
"Nov 09, 2012","44.34","43.72","44.60","43.52","3.00M","0.52%"
"Nov 08, 2012","44.11","44.50","44.76","43.92","2.86M","-0.47%"
"Nov 07, 2012","44.32","44.93","45.48","44.30","2.25M","-2.12%"
"Nov 06, 2012","45.28","44.82","45.48","44.55","1.96M","1.52%"
"Nov 05, 2012","44.60","44.64","44.99","44.39","1.42M","-0.67%"
"Nov 02, 2012","44.90","45.73","45.78","44.84","1.50M","-1.23%"
"Nov 01, 2012","45.46","44.65","45.60","44.60","1.80M","2.11%"
"Oct 31, 2012","44.52","44.55","44.66","44.00","1.90M","0.56%"
"Oct 26, 2012","44.27","44.77","45.09","43.91","3.17M","-2.27%"
"Oct 25, 2012","45.30","44.46","45.36","44.03","4.40M","2.77%"
"Oct 24, 2012","44.08","43.85","44.18","43.32","5.75M","2.87%"
"Oct 23, 2012","42.85","42.51","43.49","42.31","6.50M","1.49%"
"Oct 22, 2012","42.22","41.79","42.56","41.70","5.19M","1.20%"
"Oct 19, 2012","41.72","41.45","41.90","40.80","5.22M","0.72%"
"Oct 18, 2012","41.42","40.61","41.68","40.60","6.92M","0.66%"
"Oct 17, 2012","41.15","44.44","44.45","40.92","17.51M","-13.22%"
"Oct 16, 2012","47.42","46.58","47.77","46.18","2.82M","1.89%"
"Oct 15, 2012","46.54","46.36","46.69","45.37","2.10M","1.06%"
"Oct 12, 2012","46.05","45.39","46.06","45.28","1.36M","1.36%"
"Oct 11, 2012","45.43","45.04","46.02","45.03","1.44M","-0.39%"
"Oct 10, 2012","45.61","46.12","46.42","45.49","1.47M","-1.08%"
"Oct 09, 2012","46.11","46.58","46.87","45.66","1.96M","-1.18%"
"Oct 08, 2012","46.66","46.40","47.30","46.05","1.58M","-0.13%"
"Oct 05, 2012","46.72","47.06","47.77","46.36","1.37M","0.19%"
"Oct 04, 2012","46.63","46.43","46.76","45.04","3.10M","0.43%"
"Oct 03, 2012","46.43","46.84","47.36","46.05","2.39M","-1.04%"
"Oct 02, 2012","46.92","47.02","47.62","46.24","1.81M","0.43%"
"Oct 01, 2012","46.72","47.68","48.37","46.37","3.59M","-2.99%"
"Sep 28, 2012","48.16","48.35","48.75","48.04","1.64M","-1.09%"
"Sep 27, 2012","48.69","47.71","49.22","47.50","2.68M","2.48%"
"Sep 26, 2012","47.51","47.84","48.17","47.12","2.07M","-1.27%"
"Sep 25, 2012","48.12","47.42","48.41","47.27","2.71M","1.69%"
"Sep 24, 2012","47.32","46.48","47.63","46.15","1.66M","1.37%"
"Sep 21, 2012","46.68","47.08","47.86","46.32","4.09M","-0.60%"
"Sep 20, 2012","46.96","46.68","47.16","46.38","1.95M","0.51%"
"Sep 19, 2012","46.72","46.76","47.00","46.20","1.78M","-0.36%"
"Sep 18, 2012","46.89","47.40","47.42","46.73","1.80M","-0.89%"
"Sep 17, 2012","47.31","47.55","47.61","47.00","1.68M","-0.42%"
"Sep 14, 2012","47.51","48.67","49.32","47.32","5.23M","-2.36%"
"Sep 13, 2012","48.66","47.94","48.76","47.79","1.92M","1.35%"
"Sep 12, 2012","48.01","48.24","48.61","47.92","1.73M","0.10%"
"Sep 11, 2012","47.96","47.36","48.20","47.31","1.61M","1.07%"
"Sep 10, 2012","47.45","48.03","48.25","47.36","1.91M","-1.68%"
"Sep 07, 2012","48.26","48.58","49.09","47.94","1.46M","-0.52%"
"Sep 06, 2012","48.51","47.14","48.89","47.08","3.54M","3.48%"
"Sep 05, 2012","46.88","45.80","47.00","45.80","2.36M","2.14%"
"Sep 04, 2012","45.90","45.86","46.56","44.77","3.74M","-0.41%"
"Aug 31, 2012","46.09","46.23","46.93","45.45","3.10M","0.35%"
"Aug 30, 2012","45.93","47.33","47.52","45.85","4.25M","-3.75%"
"Aug 29, 2012","47.72","47.99","48.20","47.46","1.70M","-0.56%"
"Aug 28, 2012","47.99","48.47","48.72","47.76","1.75M","-0.79%"
"Aug 27, 2012","48.37","49.34","49.55","48.31","2.18M","-1.93%"
"Aug 24, 2012","49.32","49.64","49.98","48.99","1.62M","-0.52%"
"Aug 23, 2012","49.58","50.20","50.39","49.35","1.61M","-1.33%"
"Aug 22, 2012","50.25","50.57","50.90","50.04","1.19M","-0.46%"
"Aug 21, 2012","50.48","50.76","51.27","50.16","1.78M","-0.28%"
"Aug 20, 2012","50.62","51.00","51.37","50.12","1.80M","-0.86%"
"Aug 17, 2012","51.06","50.80","51.54","50.71","3.17M","1.11%"
"Aug 16, 2012","50.50","48.92","51.06","48.85","2.54M","4.02%"
"Aug 15, 2012","48.55","48.16","48.81","47.70","2.59M","1.27%"
"Aug 14, 2012","47.94","50.94","50.94","47.86","3.53M","-5.46%"
"Aug 13, 2012","50.71","51.80","51.80","50.09","1.68M","-2.09%"
"Aug 10, 2012","51.79","50.30","51.86","50.27","1.45M","2.25%"
"Aug 09, 2012","50.65","50.85","51.34","50.50","1.38M","-0.51%"
"Aug 08, 2012","50.91","50.33","51.88","50.20","2.52M","1.13%"
"Aug 07, 2012","50.34","49.23","50.68","49.17","2.52M","1.53%"
"Aug 06, 2012","49.58","49.18","50.20","49.18","1.68M","0.38%"
"Aug 03, 2012","49.39","49.26","49.99","49.13","2.31M","2.45%"
"Aug 02, 2012","48.21","47.50","48.77","47.50","1.92M","0.42%"
"Aug 01, 2012","48.01","48.19","48.40","47.59","1.58M","-1.15%"
"Jul 31, 2012","48.57","48.33","49.16","48.20","1.73M","0.52%"
