"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 20, 2016","139.48","138.50","140.00","136.50","2.90M","1.90%"
"Apr 19, 2016","136.88","142.54","144.00","132.51","11.38M","-23.16%"
"Apr 18, 2016","178.13","173.17","178.77","172.97","1.38M","2.59%"
"Apr 15, 2016","173.64","170.06","173.95","170.06","874.99K","0.58%"
"Apr 14, 2016","172.64","174.01","174.21","171.81","665.84K","-0.79%"
"Apr 13, 2016","174.01","172.60","176.55","170.76","1.06M","1.50%"
"Apr 12, 2016","171.44","170.00","172.41","167.50","722.08K","0.91%"
"Apr 11, 2016","169.90","171.48","174.21","169.36","1.01M","0.91%"
"Apr 08, 2016","168.36","170.36","172.30","167.21","872.92K","0.09%"
"Apr 07, 2016","168.21","173.46","173.46","166.87","1.31M","-3.42%"
"Apr 06, 2016","174.16","163.90","174.21","163.90","1.16M","6.37%"
"Apr 05, 2016","163.73","166.00","167.64","163.45","886.41K","-2.31%"
"Apr 04, 2016","167.60","167.75","169.83","166.12","878.35K","0.44%"
"Apr 01, 2016","166.86","161.72","169.58","160.69","1.70M","2.93%"
"Mar 31, 2016","162.11","157.95","163.98","157.50","1.19M","2.97%"
"Mar 30, 2016","157.43","158.96","162.92","155.56","1.07M","0.19%"
"Mar 29, 2016","157.13","152.42","157.46","150.57","984.92K","3.29%"
"Mar 28, 2016","152.13","156.57","156.90","151.10","849.87K","-2.07%"
"Mar 24, 2016","155.34","151.90","155.94","149.51","955.32K","1.84%"
"Mar 23, 2016","152.54","156.23","158.23","152.10","858.26K","-2.44%"
"Mar 22, 2016","156.36","154.65","156.96","152.52","1.08M","0.79%"
"Mar 21, 2016","155.13","154.25","157.11","152.75","1.30M","3.25%"
"Mar 18, 2016","150.24","148.13","151.00","145.47","1.85M","2.05%"
"Mar 17, 2016","147.22","148.47","149.47","142.41","1.55M","-1.33%"
"Mar 16, 2016","149.20","149.89","153.14","147.68","1.04M","-0.52%"
"Mar 15, 2016","149.98","153.85","155.56","147.75","1.14M","-3.09%"
"Mar 14, 2016","154.77","158.46","159.67","154.13","1.03M","-2.41%"
"Mar 11, 2016","158.59","156.48","159.00","154.23","1.25M","2.28%"
"Mar 10, 2016","155.06","154.56","157.89","152.01","1.26M","1.35%"
"Mar 09, 2016","153.00","150.32","153.77","147.59","1.56M","1.71%"
"Mar 08, 2016","150.43","156.09","158.00","150.10","2.05M","-6.92%"
"Mar 07, 2016","161.62","155.00","163.15","153.48","1.32M","3.51%"
"Mar 04, 2016","156.14","158.62","159.13","155.01","862.27K","-0.83%"
"Mar 03, 2016","157.45","156.84","158.34","155.11","715.96K","0.16%"
"Mar 02, 2016","157.20","158.66","161.86","155.87","958.20K","-1.45%"
"Mar 01, 2016","159.51","152.20","159.52","151.10","1.32M","6.17%"
"Feb 29, 2016","150.24","154.52","156.83","150.24","1.38M","-3.16%"
"Feb 27, 2016","155.14","155.14","155.14","155.14","884.39K","-0.11%"
"Feb 26, 2016","155.31","153.04","156.55","151.65","979.55K","1.91%"
"Feb 25, 2016","152.40","150.03","153.30","148.56","1.27M","1.99%"
"Feb 24, 2016","149.42","148.39","149.84","143.03","1.33M","-0.35%"
"Feb 23, 2016","149.94","151.54","154.10","149.11","1.35M","-1.96%"
"Feb 22, 2016","152.93","153.02","154.66","151.40","844.73K","1.07%"
"Feb 19, 2016","151.31","149.23","152.79","148.51","1.04M","0.77%"
"Feb 18, 2016","150.16","154.63","155.94","149.70","2.05M","-3.51%"
"Feb 17, 2016","155.63","148.88","156.33","148.88","1.50M","4.37%"
"Feb 16, 2016","149.11","144.35","149.59","144.00","1.48M","4.48%"
"Feb 12, 2016","142.72","139.88","143.21","137.09","984.27K","3.08%"
"Feb 11, 2016","138.46","136.65","140.09","135.00","1.15M","-0.17%"
"Feb 10, 2016","138.70","140.49","145.75","138.23","1.36M","-0.57%"
"Feb 09, 2016","139.49","133.58","143.15","131.64","2.03M","3.04%"
"Feb 08, 2016","135.37","135.01","137.23","130.37","1.91M","-0.50%"
"Feb 05, 2016","136.05","142.66","143.13","134.54","2.25M","-5.11%"
"Feb 04, 2016","143.38","146.26","148.84","140.92","1.69M","-4.07%"
"Feb 03, 2016","149.46","147.16","152.78","140.12","3.71M","-3.36%"
"Feb 02, 2016","154.66","157.00","159.90","152.78","1.52M","-2.69%"
"Feb 01, 2016","158.94","156.73","160.26","154.75","1.86M","0.63%"
"Jan 29, 2016","157.95","154.81","159.28","153.61","2.86M","2.40%"
"Jan 28, 2016","154.25","164.35","165.25","152.46","3.66M","-5.03%"
"Jan 27, 2016","162.42","173.19","174.70","161.13","2.31M","-6.06%"
"Jan 26, 2016","172.90","173.90","175.29","168.68","1.05M","-0.91%"
"Jan 25, 2016","174.48","176.62","179.04","173.68","1.03M","-1.26%"
"Jan 22, 2016","176.71","172.71","177.56","170.78","1.59M","4.45%"
"Jan 21, 2016","169.18","172.32","172.50","168.00","992.38K","-1.33%"
"Jan 20, 2016","171.46","168.21","173.79","162.25","1.88M","1.11%"
"Jan 19, 2016","169.58","173.71","174.35","165.40","1.85M","-0.92%"
"Jan 15, 2016","171.15","168.88","174.43","168.78","2.68M","-2.26%"
"Jan 14, 2016","175.11","165.42","176.58","161.01","2.11M","6.46%"
"Jan 13, 2016","164.49","169.52","171.37","163.08","1.80M","-2.46%"
"Jan 12, 2016","168.64","167.16","169.96","163.05","1.77M","1.77%"
"Jan 11, 2016","165.71","173.27","173.63","161.46","3.11M","0.33%"
"Jan 08, 2016","165.17","168.74","172.36","164.90","1.64M","-1.52%"
"Jan 07, 2016","167.72","170.90","174.41","167.03","2.46M","-5.54%"
"Jan 06, 2016","177.56","176.17","180.07","175.00","1.12M","-0.26%"
"Jan 05, 2016","178.02","181.78","182.98","176.83","1.87M","-1.80%"
"Jan 04, 2016","181.28","187.65","188.25","179.88","2.51M","-5.55%"
"Dec 31, 2015","191.94","190.02","194.22","189.49","892.09K","0.46%"
"Dec 30, 2015","191.07","194.90","196.47","190.39","810.71K","-1.60%"
"Dec 29, 2015","194.18","189.29","196.27","189.10","1.49M","3.25%"
"Dec 28, 2015","188.06","188.63","190.41","187.29","838.67K","-0.50%"
"Dec 24, 2015","189.00","185.96","189.49","185.47","614.22K","1.97%"
"Dec 23, 2015","185.35","187.05","187.48","184.39","972.06K","-0.87%"
"Dec 22, 2015","186.98","188.04","188.15","183.21","1.18M","0.07%"
"Dec 21, 2015","186.84","183.98","188.95","183.50","1.02M","2.69%"
"Dec 18, 2015","181.94","179.99","186.00","178.72","2.27M","0.38%"
"Dec 17, 2015","181.25","186.64","188.18","181.02","1.33M","-3.03%"
"Dec 16, 2015","186.92","186.92","187.62","184.16","2.01M","0.34%"
"Dec 15, 2015","186.28","175.67","187.89","173.82","2.01M","6.65%"
"Dec 14, 2015","174.66","175.07","177.00","171.75","1.70M","-0.09%"
"Dec 11, 2015","174.82","179.90","180.67","174.26","1.87M","-4.29%"
"Dec 10, 2015","182.65","179.29","185.12","178.47","1.10M","2.12%"
"Dec 09, 2015","178.85","180.31","183.42","176.02","1.30M","-1.59%"
"Dec 08, 2015","181.74","175.15","182.22","173.56","1.58M","3.21%"
"Dec 07, 2015","176.09","178.80","178.80","173.03","1.32M","-1.53%"
"Dec 04, 2015","178.83","175.36","179.62","173.71","2.20M","2.69%"
"Dec 03, 2015","174.14","181.50","183.93","172.00","2.59M","-4.11%"
"Dec 02, 2015","181.60","187.72","188.00","181.23","1.51M","-3.10%"
"Dec 01, 2015","187.41","185.09","188.58","183.66","2.20M","1.91%"
"Nov 30, 2015","183.90","186.26","186.26","181.75","1.96M","-0.89%"
"Nov 27, 2015","185.56","180.72","186.18","180.43","1.14M","2.83%"
"Nov 25, 2015","180.46","177.26","181.42","175.43","1.51M","2.37%"
"Nov 24, 2015","176.29","172.78","176.45","171.52","1.79M","0.96%"
"Nov 23, 2015","174.62","174.54","175.99","171.46","1.44M","0.16%"
"Nov 20, 2015","174.34","175.20","175.78","172.66","1.73M","0.33%"
"Nov 19, 2015","173.77","176.48","176.50","172.55","3.12M","-1.51%"
"Nov 18, 2015","176.43","173.44","178.95","172.55","23.57M","1.70%"
"Nov 17, 2015","173.48","170.43","175.94","170.36","2.80M","1.98%"
"Nov 16, 2015","170.11","165.46","170.87","162.76","3.16M","2.69%"
"Nov 13, 2015","165.65","163.52","168.24","161.79","4.77M","6.60%"
"Nov 12, 2015","155.39","154.50","158.67","153.20","1.09M","0.27%"
"Nov 11, 2015","154.97","154.00","155.65","152.60","931.65K","1.09%"
"Nov 10, 2015","153.30","154.64","155.79","152.36","1.84M","-0.85%"
"Nov 09, 2015","154.61","155.36","155.85","152.81","1.59M","-0.79%"
"Nov 06, 2015","155.84","154.99","157.38","153.61","1.07M","0.70%"
"Nov 05, 2015","154.75","159.07","159.87","154.09","1.69M","-2.71%"
"Nov 04, 2015","159.06","152.64","159.16","151.08","2.16M","4.06%"
"Nov 03, 2015","152.86","147.75","155.31","146.82","2.14M","2.70%"
"Nov 02, 2015","148.84","144.42","149.22","142.93","1.12M","3.88%"
"Oct 30, 2015","143.28","145.43","146.80","141.49","1.40M","-1.67%"
"Oct 29, 2015","145.72","146.49","148.96","144.78","874.39K","-0.84%"
"Oct 28, 2015","146.96","144.78","147.38","143.00","1.20M","1.33%"
"Oct 27, 2015","145.03","147.34","148.99","143.78","1.51M","-1.77%"
"Oct 26, 2015","147.65","147.00","149.17","145.04","1.38M","0.15%"
"Oct 23, 2015","147.43","145.70","149.12","143.80","1.85M","3.77%"
"Oct 22, 2015","142.08","140.70","144.32","137.74","2.19M","1.36%"
"Oct 21, 2015","140.17","153.84","153.84","136.34","2.67M","-3.40%"
"Oct 20, 2015","145.10","147.34","148.46","143.44","3.09M","-1.61%"
"Oct 19, 2015","147.48","149.73","151.45","146.11","1.84M","-1.82%"
"Oct 16, 2015","150.22","152.00","152.80","148.44","1.60M","-1.07%"
"Oct 15, 2015","151.84","144.50","152.15","144.15","1.85M","5.05%"
"Oct 14, 2015","144.54","145.74","148.05","144.08","1.15M","-0.61%"
"Oct 13, 2015","145.43","146.53","149.99","145.19","1.32M","-0.80%"
"Oct 12, 2015","146.60","148.17","148.50","145.45","1.04M","-0.79%"
"Oct 09, 2015","147.77","141.28","148.80","140.34","2.13M","5.27%"
"Oct 08, 2015","140.37","144.62","144.80","139.22","3.45M","-3.82%"
"Oct 07, 2015","145.94","146.16","149.51","142.91","3.38M","0.09%"
"Oct 06, 2015","145.81","133.43","148.39","130.00","17.19M","-10.64%"
"Oct 05, 2015","163.17","165.00","165.93","159.76","2.99M","-0.27%"
"Oct 02, 2015","163.61","154.99","163.86","153.46","3.17M","4.07%"
"Oct 01, 2015","157.21","168.10","168.60","156.57","4.70M","-10.58%"
"Sep 30, 2015","175.82","173.60","177.29","171.90","2.63M","3.53%"
"Sep 29, 2015","169.82","165.65","174.52","164.64","3.25M","1.38%"
"Sep 28, 2015","167.51","173.20","174.50","161.21","3.65M","-4.57%"
"Sep 25, 2015","175.54","190.22","191.21","170.29","2.90M","-6.77%"
"Sep 24, 2015","188.28","189.70","190.63","184.26","1.22M","-0.87%"
"Sep 23, 2015","189.93","193.09","194.55","189.71","1.18M","-1.64%"
"Sep 22, 2015","193.09","197.00","198.10","190.61","1.88M","-3.55%"
"Sep 21, 2015","200.19","209.73","209.99","199.02","1.27M","-4.16%"
"Sep 18, 2015","208.88","209.67","210.39","206.64","1.34M","-0.56%"
"Sep 17, 2015","210.06","205.82","213.27","205.55","1.22M","2.32%"
"Sep 16, 2015","205.29","205.47","206.80","203.55","869.88K","-0.20%"
"Sep 15, 2015","205.71","206.29","207.06","204.50","857.94K","-0.15%"
"Sep 14, 2015","206.02","205.17","206.69","202.64","1.30M","-0.19%"
"Sep 11, 2015","206.41","198.73","207.23","198.39","1.85M","3.23%"
"Sep 10, 2015","199.95","197.00","200.48","196.12","1.15M","1.63%"
"Sep 09, 2015","196.74","199.32","199.48","195.95","944.84K","-0.85%"
"Sep 08, 2015","198.42","195.76","198.55","193.55","1.16M","2.72%"
"Sep 04, 2015","193.16","192.63","195.24","191.50","737.91K","-1.17%"
"Sep 03, 2015","195.45","199.11","200.00","194.63","1.11M","-1.34%"
"Sep 02, 2015","198.11","196.08","198.11","193.63","638.05K","2.58%"
"Sep 01, 2015","193.13","194.56","197.75","191.87","1.37M","-2.27%"
"Aug 31, 2015","197.61","201.58","203.99","196.94","1.32M","-2.03%"
"Aug 28, 2015","201.70","201.00","203.00","199.14","1.39M","-0.12%"
"Aug 27, 2015","201.94","198.81","202.40","198.04","1.64M","3.19%"
"Aug 26, 2015","195.70","195.36","197.14","188.34","2.80M","3.20%"
"Aug 25, 2015","189.64","196.13","198.48","189.63","1.37M","-1.11%"
"Aug 24, 2015","191.77","184.29","199.07","179.20","2.14M","-4.09%"
"Aug 21, 2015","199.95","198.75","202.54","197.82","1.85M","-0.24%"
"Aug 20, 2015","200.43","204.40","205.00","200.35","1.13M","-2.54%"
"Aug 19, 2015","205.65","206.90","207.45","204.55","1.05M","-0.65%"
"Aug 18, 2015","207.00","207.70","209.50","205.86","1.02M","-0.44%"
"Aug 17, 2015","207.91","206.05","209.36","206.00","1.61M","-0.08%"
"Aug 14, 2015","208.07","207.54","209.23","207.01","683.19K","-0.37%"
"Aug 13, 2015","208.84","207.71","209.90","206.00","1.34M","0.71%"
"Aug 12, 2015","207.36","205.00","208.00","201.75","1.40M","-0.59%"
"Aug 11, 2015","208.59","211.37","212.55","206.71","1.16M","-1.50%"
"Aug 10, 2015","211.77","212.09","213.00","209.37","2.30M","0.60%"
"Aug 07, 2015","210.50","209.28","211.71","207.00","1.21M","0.40%"
"Aug 06, 2015","209.66","216.77","217.46","208.02","1.64M","-2.87%"
"Aug 05, 2015","215.86","217.50","219.36","215.12","798.69K","0.72%"
"Aug 04, 2015","214.31","216.29","217.91","213.33","800.66K","-1.10%"
"Aug 03, 2015","216.70","219.97","220.52","214.02","727.59K","-1.19%"
"Jul 31, 2015","219.30","218.92","220.86","218.11","707.42K","0.20%"
"Jul 30, 2015","218.87","216.75","219.60","215.11","722.27K","0.77%"
"Jul 29, 2015","217.19","217.93","219.66","214.73","953.61K","-0.29%"
"Jul 28, 2015","217.82","219.45","219.79","215.44","1.27M","0.25%"
"Jul 27, 2015","217.27","218.92","219.40","214.01","1.49M","-1.73%"
"Jul 24, 2015","221.10","219.86","223.24","217.03","1.83M","0.53%"
"Jul 23, 2015","219.94","219.46","220.19","212.32","2.95M","1.13%"
"Jul 22, 2015","217.49","210.94","220.00","207.02","6.83M","-8.44%"
"Jul 21, 2015","237.54","240.20","240.78","232.08","2.38M","-1.03%"
"Jul 20, 2015","240.02","240.84","242.37","238.95","1.66M","0.11%"
"Jul 17, 2015","239.76","232.52","240.00","230.00","1.73M","3.86%"
"Jul 16, 2015","230.86","231.20","231.50","228.08","778.04K","0.78%"
"Jul 15, 2015","229.08","231.58","232.00","228.30","1.09M","-0.08%"
"Jul 14, 2015","229.26","222.00","230.33","220.68","1.56M","3.52%"
"Jul 13, 2015","221.47","222.75","222.75","220.51","818.28K","0.92%"
"Jul 10, 2015","219.45","219.81","220.18","216.42","898.16K","1.05%"
"Jul 09, 2015","217.17","216.36","218.95","216.00","1.29M","1.53%"
"Jul 08, 2015","213.90","220.50","221.06","213.31","1.87M","-3.55%"
"Jul 07, 2015","221.77","221.62","221.99","218.00","1.24M","0.57%"
"Jul 06, 2015","220.51","218.70","221.87","217.60","1.40M","0.20%"
"Jul 02, 2015","220.07","222.16","222.20","219.25","933.73K","-0.28%"
"Jul 01, 2015","220.68","220.70","223.38","219.53","1.66M","1.06%"
"Jun 30, 2015","218.36","216.47","218.83","215.40","1.22M","2.05%"
"Jun 29, 2015","213.98","215.63","218.60","213.69","1.57M","-1.87%"
"Jun 26, 2015","218.06","218.21","220.16","215.02","3.42M","-0.43%"
"Jun 25, 2015","219.00","222.16","223.00","218.50","1.46M","-0.53%"
"Jun 24, 2015","220.17","220.00","223.08","219.03","1.74M","-0.26%"
"Jun 23, 2015","220.75","219.87","221.33","218.13","1.44M","0.34%"
"Jun 22, 2015","220.01","219.99","220.61","218.22","889.29K","0.88%"
"Jun 19, 2015","218.09","219.32","219.58","216.67","916.52K","-0.31%"
"Jun 18, 2015","218.77","216.10","220.00","216.10","890.32K","1.58%"
"Jun 17, 2015","215.37","216.82","217.08","214.41","639.18K","-0.26%"
"Jun 16, 2015","215.94","215.76","217.13","213.77","934.67K","0.40%"
"Jun 15, 2015","215.07","215.83","215.90","213.11","931.34K","-0.09%"
"Jun 12, 2015","215.27","216.11","217.00","213.37","1.08M","-1.17%"
"Jun 11, 2015","217.81","216.75","219.09","214.93","967.76K","1.10%"
"Jun 10, 2015","215.45","214.24","216.90","211.41","1.38M","-0.06%"
"Jun 09, 2015","215.59","210.00","215.74","209.00","2.31M","2.34%"
"Jun 08, 2015","210.66","208.38","211.25","203.57","1.96M","0.21%"
"Jun 05, 2015","210.21","207.49","211.54","206.40","1.11M","1.08%"
"Jun 04, 2015","207.96","207.46","209.29","207.27","1.04M","-0.45%"
"Jun 03, 2015","208.91","206.25","209.13","205.30","998.43K","1.81%"
"Jun 02, 2015","205.19","205.78","205.99","202.75","675.15K","-0.12%"
"Jun 01, 2015","205.44","206.51","206.99","204.20","804.05K","-0.31%"
"May 29, 2015","206.08","208.62","208.90","205.41","970.23K","-1.22%"
"May 28, 2015","208.62","209.70","210.44","207.13","925.73K","-0.41%"
"May 27, 2015","209.47","206.62","210.44","205.75","1.68M","2.14%"
"May 26, 2015","205.09","204.36","206.33","202.58","1.30M","0.04%"
"May 22, 2015","205.00","203.40","205.73","203.00","1.09M","0.93%"
"May 21, 2015","203.12","202.21","203.66","202.00","766.82K","0.57%"
"May 20, 2015","201.97","202.28","203.15","199.81","1.31M","-0.08%"
"May 19, 2015","202.14","200.77","202.88","200.06","877.18K","0.69%"
"May 18, 2015","200.76","198.53","201.19","198.50","958.88K","0.85%"
"May 15, 2015","199.07","200.00","200.10","198.06","963.71K","0.08%"
"May 14, 2015","198.92","198.10","200.08","196.72","1.60M","0.35%"
"May 13, 2015","198.23","197.14","198.30","195.13","1.47M","0.64%"
"May 12, 2015","196.97","195.72","197.41","194.61","1.13M","-0.29%"
"May 11, 2015","197.54","196.49","197.84","195.00","1.03M","0.88%"
"May 08, 2015","195.81","192.77","196.75","191.12","1.46M","2.62%"
"May 07, 2015","190.82","188.43","192.99","187.20","1.64M","1.20%"
"May 06, 2015","188.55","187.79","189.00","186.01","1.02M","0.81%"
"May 05, 2015","187.04","188.42","189.36","185.10","1.26M","-1.38%"
"May 04, 2015","189.65","190.60","191.50","187.01","922.95K","-0.83%"
"May 01, 2015","191.23","185.83","191.42","185.51","1.44M","3.79%"
"Apr 30, 2015","184.25","185.88","187.79","182.10","1.61M","-1.21%"
"Apr 29, 2015","186.50","184.86","186.68","181.85","1.23M","1.15%"
"Apr 28, 2015","184.38","184.70","186.26","178.68","1.45M","0.36%"
"Apr 27, 2015","183.71","190.04","193.56","183.30","1.68M","-3.10%"
"Apr 24, 2015","189.59","192.45","192.97","188.92","840.91K","-1.56%"
"Apr 23, 2015","192.60","191.19","193.18","186.11","1.97M","1.35%"
"Apr 22, 2015","190.04","198.78","199.48","187.45","4.84M","-4.65%"
"Apr 21, 2015","199.31","194.54","200.58","193.50","2.29M","3.17%"
"Apr 20, 2015","193.18","192.41","195.93","190.84","1.17M","1.06%"
"Apr 17, 2015","191.16","191.11","192.27","189.52","1.08M","-0.96%"
"Apr 16, 2015","193.02","190.99","193.85","189.08","905.04K","1.34%"
"Apr 15, 2015","190.46","188.37","191.18","187.05","888.02K","1.22%"
"Apr 14, 2015","188.16","190.16","191.41","187.02","768.31K","-1.15%"
"Apr 13, 2015","190.34","187.22","191.81","187.11","897.23K","1.16%"
"Apr 10, 2015","188.16","186.99","189.71","185.74","541.69K","0.98%"
"Apr 09, 2015","186.34","185.63","186.91","183.30","997.33K","0.55%"
"Apr 08, 2015","185.32","183.77","186.88","182.96","844.12K","1.40%"
"Apr 07, 2015","182.76","182.75","188.61","182.23","1.01M","-0.02%"
"Apr 06, 2015","182.79","181.32","184.36","181.28","969.22K","-0.12%"
"Apr 02, 2015","183.01","182.87","183.83","181.24","950.85K","0.44%"
"Apr 01, 2015","182.21","185.87","186.32","180.57","1.17M","-1.85%"
"Mar 31, 2015","185.64","186.52","187.34","184.95","1.15M","-1.06%"
"Mar 30, 2015","187.62","188.83","191.15","186.40","784.33K","0.24%"
"Mar 27, 2015","187.17","184.62","187.40","184.23","693.78K","1.52%"
"Mar 26, 2015","184.37","182.10","186.49","178.52","1.15M","0.59%"
"Mar 25, 2015","183.28","191.45","192.44","183.17","1.45M","-4.00%"
"Mar 24, 2015","190.91","192.69","195.10","190.18","1.02M","-0.62%"
"Mar 23, 2015","192.10","192.81","194.78","191.10","972.67K","-2.00%"
"Mar 20, 2015","196.02","201.52","202.85","195.11","1.46M","-1.90%"
"Mar 19, 2015","199.81","196.29","200.14","194.99","1.12M","2.42%"
"Mar 18, 2015","195.09","195.10","196.98","192.10","679.40K","0.30%"
"Mar 17, 2015","194.50","193.94","194.91","191.15","904.05K","-1.13%"
"Mar 16, 2015","196.72","189.66","196.99","189.06","1.15M","4.52%"
"Mar 13, 2015","188.21","186.67","189.58","185.14","1.02M","0.05%"
"Mar 12, 2015","188.11","189.90","190.11","187.71","1.04M","-1.12%"
"Mar 11, 2015","190.24","193.56","193.56","190.00","819.86K","-1.49%"
"Mar 10, 2015","193.12","191.75","195.11","188.77","1.08M","0.03%"
"Mar 09, 2015","193.07","194.14","194.98","192.00","735.97K","-0.04%"
"Mar 06, 2015","193.14","198.62","199.49","192.69","1.10M","-3.49%"
"Mar 05, 2015","200.13","191.60","200.26","191.59","1.49M","3.87%"
"Mar 04, 2015","192.68","194.86","196.25","192.36","791.78K","-1.71%"
"Mar 03, 2015","196.03","194.13","196.38","190.78","1.08M","1.02%"
"Mar 02, 2015","194.06","194.11","196.84","192.50","965.42K","-0.72%"
"Feb 27, 2015","195.46","196.64","199.40","195.35","537.97K","-1.51%"
"Feb 26, 2015","198.46","196.44","198.89","193.18","714.23K","1.14%"
"Feb 25, 2015","196.22","198.10","199.63","194.50","928.62K","-1.74%"
"Feb 24, 2015","199.70","200.04","200.80","197.25","625.64K","-0.62%"
"Feb 23, 2015","200.95","203.44","203.75","200.17","653.21K","-1.07%"
"Feb 20, 2015","203.13","203.29","203.88","200.07","750.95K","0.39%"
"Feb 19, 2015","202.34","196.74","202.61","196.74","1.10M","1.87%"
"Feb 18, 2015","198.62","199.00","199.80","197.00","479.27K","-0.12%"
"Feb 17, 2015","198.86","197.29","199.10","196.06","711.11K","0.16%"
"Feb 13, 2015","198.54","197.04","198.68","195.62","535.51K","0.92%"
"Feb 12, 2015","196.73","196.52","197.22","193.61","630.37K","0.54%"
"Feb 11, 2015","195.67","193.48","196.72","193.36","957.02K","0.86%"
"Feb 10, 2015","194.01","192.89","194.78","192.28","818.23K","0.90%"
"Feb 09, 2015","192.27","192.00","194.62","190.54","1.13M","-0.19%"
"Feb 06, 2015","192.64","195.17","195.85","191.79","1.30M","-0.96%"
"Feb 05, 2015","194.51","193.00","194.78","192.16","1.16M","1.29%"
"Feb 04, 2015","192.03","191.47","193.75","188.91","900.01K","-0.50%"
"Feb 03, 2015","193.00","193.23","194.80","187.20","1.59M","-0.91%"
"Feb 02, 2015","194.77","195.37","196.76","190.24","1.29M","-0.22%"
"Jan 30, 2015","195.19","198.62","202.00","195.00","1.47M","-2.40%"
"Jan 29, 2015","200.00","198.00","201.67","193.45","1.42M","1.08%"
"Jan 28, 2015","197.86","208.74","213.33","197.56","2.26M","-2.65%"
"Jan 27, 2015","203.25","198.90","206.00","197.02","1.66M","0.78%"
"Jan 26, 2015","201.68","197.95","201.95","195.61","1.32M","2.29%"
"Jan 23, 2015","197.16","194.29","199.46","194.10","1.63M","1.69%"
"Jan 22, 2015","193.89","192.45","194.38","185.70","1.43M","1.11%"
"Jan 21, 2015","191.77","193.49","194.29","189.00","2.07M","-2.52%"
"Jan 20, 2015","196.73","185.00","196.99","184.40","2.37M","7.02%"
"Jan 16, 2015","183.82","181.19","184.25","179.59","1.43M","1.61%"
"Jan 15, 2015","180.91","182.44","185.49","179.36","1.70M","-0.82%"
"Jan 14, 2015","182.41","181.96","184.35","179.30","1.24M","-1.45%"
"Jan 13, 2015","185.09","192.56","193.17","182.20","1.88M","-2.64%"
"Jan 12, 2015","190.10","195.92","198.75","180.02","3.06M","-2.41%"
"Jan 09, 2015","194.80","198.24","199.48","194.45","1.26M","-1.03%"
"Jan 08, 2015","196.82","197.82","199.47","194.89","1.74M","0.97%"
"Jan 07, 2015","194.92","189.18","197.00","188.13","2.36M","3.51%"
"Jan 06, 2015","188.31","190.45","192.90","185.81","1.14M","-1.26%"
"Jan 05, 2015","190.72","185.42","193.77","184.48","1.55M","2.86%"
"Jan 02, 2015","185.42","186.17","189.99","183.95","1.53M","0.46%"
"Dec 31, 2014","184.58","186.47","189.65","184.16","509.96K","-0.92%"
"Dec 30, 2014","186.29","188.50","190.33","185.63","583.68K","-1.71%"
"Dec 29, 2014","189.53","188.20","189.88","185.16","621.70K","0.71%"
"Dec 26, 2014","188.20","186.22","189.42","184.93","533.06K","1.06%"
"Dec 24, 2014","186.22","183.23","188.88","182.66","378.36K","1.48%"
"Dec 23, 2014","183.50","189.50","189.99","182.88","1.06M","-3.13%"
"Dec 22, 2014","189.43","189.96","191.64","187.17","794.95K","-0.28%"
"Dec 19, 2014","189.97","187.80","190.40","184.67","1.47M","1.43%"
"Dec 18, 2014","187.29","184.13","187.46","183.14","1.41M","3.36%"
"Dec 17, 2014","181.21","174.70","181.37","174.01","1.27M","3.44%"
"Dec 16, 2014","175.18","177.81","181.01","172.09","1.24M","-1.76%"
"Dec 15, 2014","178.31","185.71","185.71","178.16","1.47M","-3.25%"
"Dec 12, 2014","184.30","184.16","187.27","183.40","660.75K","-1.35%"
"Dec 11, 2014","186.83","183.59","188.19","183.55","819.61K","1.62%"
"Dec 10, 2014","183.86","187.31","188.87","183.16","947.64K","-1.84%"
"Dec 09, 2014","187.31","187.09","188.45","183.65","736.25K","-1.36%"
"Dec 08, 2014","189.89","189.35","192.59","187.73","891.19K","-0.01%"
"Dec 05, 2014","189.90","192.98","196.00","189.00","1.18M","-0.49%"
"Dec 04, 2014","190.83","191.00","195.07","189.66","1.16M","-0.22%"
"Dec 03, 2014","191.25","188.71","191.95","187.03","1.12M","1.64%"
"Dec 02, 2014","188.17","189.32","190.89","185.81","1.19M","-0.77%"
"Dec 01, 2014","189.63","189.90","190.89","186.50","799.10K","-0.66%"
"Nov 28, 2014","190.89","192.76","192.87","188.16","626.26K","-0.53%"
"Nov 26, 2014","191.90","189.20","192.13","187.01","656.13K","1.42%"
"Nov 25, 2014","189.21","191.16","192.79","188.79","1.60M","-1.02%"
"Nov 24, 2014","191.16","186.01","191.35","185.93","903.06K","2.87%"
"Nov 21, 2014","185.83","190.52","191.20","185.54","796.35K","-0.23%"
"Nov 20, 2014","186.26","189.36","189.36","185.23","900.75K","-1.98%"
"Nov 19, 2014","190.03","188.28","190.91","187.50","661.75K","0.09%"
"Nov 18, 2014","189.85","183.00","191.95","182.96","1.18M","3.79%"
"Nov 17, 2014","182.91","178.26","184.40","176.93","1.30M","1.34%"
"Nov 14, 2014","180.50","185.00","186.00","178.12","1.83M","-2.43%"
"Nov 13, 2014","185.00","187.00","191.62","183.84","1.20M","-1.03%"
"Nov 12, 2014","186.92","188.30","188.59","186.11","529.80K","-0.60%"
"Nov 11, 2014","188.04","188.50","189.50","186.93","710.23K","-0.12%"
"Nov 10, 2014","188.27","186.35","190.18","186.31","1.23M","1.03%"
