"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 13, 2017","142.06","141.70","142.26","140.75","1.23M","-0.22%"
"Sep 12, 2017","142.38","142.93","143.00","140.53","1.79M","-0.18%"
"Sep 11, 2017","142.64","142.43","143.08","141.87","1.10M","0.76%"
"Sep 08, 2017","141.56","141.17","141.70","140.94","953.28K","0.40%"
"Sep 07, 2017","141.00","140.99","141.76","140.07","1.53M","-0.10%"
"Sep 06, 2017","141.14","142.15","142.49","140.74","1.19M","-0.28%"
"Sep 05, 2017","141.54","141.07","142.45","140.85","1.37M","-0.25%"
"Sep 01, 2017","141.90","141.83","142.26","141.06","1.07M","0.32%"
"Aug 31, 2017","141.45","140.07","141.69","139.76","2.34M","1.06%"
"Aug 30, 2017","139.97","137.79","140.14","137.76","1.86M","1.42%"
"Aug 29, 2017","138.01","136.76","138.60","136.75","1.02M","0.08%"
"Aug 28, 2017","137.90","137.29","138.18","136.48","1.47M","0.40%"
"Aug 25, 2017","137.35","135.66","137.79","135.66","1.53M","1.49%"
"Aug 24, 2017","135.33","135.27","135.80","133.71","1.94M","-0.14%"
"Aug 23, 2017","135.52","138.25","139.40","133.60","2.56M","-1.90%"
"Aug 22, 2017","138.15","136.14","138.35","135.58","2.26M","1.65%"
"Aug 21, 2017","135.91","134.48","136.08","133.98","1.78M","1.34%"
"Aug 18, 2017","134.11","133.95","135.09","133.77","1.31M","-0.26%"
"Aug 17, 2017","134.46","137.70","137.88","134.43","1.27M","-2.51%"
"Aug 16, 2017","137.92","137.34","138.21","137.07","1.08M","0.33%"
"Aug 15, 2017","137.47","138.40","139.09","135.81","1.55M","-1.02%"
"Aug 14, 2017","138.89","137.40","139.58","137.40","1.15M","1.68%"
"Aug 11, 2017","136.60","136.73","137.04","135.09","747.23K","1.07%"
"Aug 10, 2017","135.16","135.99","136.48","134.80","928.32K","-1.21%"
"Aug 09, 2017","136.82","136.00","136.97","135.26","761.66K","0.47%"
"Aug 08, 2017","136.18","136.03","137.21","135.81","747.13K","-0.34%"
"Aug 07, 2017","136.65","136.27","137.05","135.94","866.30K","-0.18%"
"Aug 04, 2017","136.90","137.55","137.79","136.69","675.69K","-0.18%"
"Aug 03, 2017","137.14","136.95","137.65","136.25","879.57K","0.45%"
"Aug 02, 2017","136.53","137.49","137.59","135.83","1.24M","-0.65%"
"Aug 01, 2017","137.43","137.64","138.71","135.71","1.01M","0.16%"
"Jul 31, 2017","137.21","135.56","137.41","135.51","1.13M","1.16%"
"Jul 28, 2017","135.64","136.48","137.01","135.40","979.63K","-0.90%"
"Jul 27, 2017","136.87","136.90","137.71","135.14","1.26M","-0.20%"
"Jul 26, 2017","137.14","137.00","137.40","136.37","980.68K","0.22%"
"Jul 25, 2017","136.84","136.83","137.66","135.94","941.06K","0.43%"
"Jul 24, 2017","136.25","134.98","136.26","134.72","910.63K","1.05%"
"Jul 21, 2017","134.84","134.69","135.78","134.19","849.56K","-0.38%"
"Jul 20, 2017","135.35","135.17","135.91","134.20","1.17M","0.12%"
"Jul 19, 2017","135.19","133.43","135.26","133.29","1.08M","1.15%"
"Jul 18, 2017","133.65","132.69","133.82","132.65","808.79K","0.44%"
"Jul 17, 2017","133.07","132.96","133.76","132.62","1.01M","0.14%"
"Jul 14, 2017","132.88","132.89","133.39","132.68","1.57M","0.36%"
"Jul 13, 2017","132.40","133.45","134.00","131.79","1.60M","-0.81%"
"Jul 12, 2017","133.48","133.49","133.79","133.03","1.33M","0.85%"
"Jul 11, 2017","132.36","132.18","132.98","131.69","990.17K","0.37%"
"Jul 10, 2017","131.87","131.54","132.43","131.00","1.18M","-0.02%"
"Jul 07, 2017","131.90","132.00","133.00","131.71","1.23M","0.61%"
"Jul 06, 2017","131.10","130.89","131.81","130.26","1.41M","-0.67%"
"Jul 05, 2017","131.98","131.91","132.89","131.26","1.28M","0.23%"
"Jul 03, 2017","131.68","133.82","133.83","131.64","759.27K","-0.85%"
"Jun 30, 2017","132.81","133.75","134.78","132.78","2.29M","-0.22%"
"Jun 29, 2017","133.10","134.98","135.13","132.35","1.79M","-1.68%"
"Jun 28, 2017","135.37","135.45","137.62","134.49","1.53M","0.06%"
"Jun 27, 2017","135.29","137.78","138.41","135.26","1.54M","-2.25%"
"Jun 26, 2017","138.40","138.41","139.85","137.68","1.36M","-1.42%"
"Jun 23, 2017","140.40","140.24","140.78","139.56","1.54M","0.29%"
"Jun 22, 2017","139.99","139.90","140.64","139.60","1.11M","-0.19%"
"Jun 21, 2017","140.25","140.78","141.52","139.98","1.27M","0.06%"
"Jun 20, 2017","140.17","140.56","140.90","140.03","1.04M","-0.41%"
"Jun 19, 2017","140.75","140.20","141.28","139.75","1.69M","0.90%"
"Jun 16, 2017","139.49","138.65","140.46","138.65","1.92M","-0.36%"
"Jun 15, 2017","140.00","138.96","140.48","138.13","1.35M","-0.14%"
"Jun 14, 2017","140.19","140.50","141.03","138.86","906.92K","0.22%"
"Jun 13, 2017","139.88","139.80","140.71","139.41","1.49M","0.10%"
"Jun 12, 2017","139.74","138.96","140.14","138.01","1.78M","-0.34%"
"Jun 09, 2017","140.21","143.00","143.81","139.10","1.89M","-1.75%"
"Jun 08, 2017","142.71","142.23","142.99","141.61","1.42M","0.52%"
"Jun 07, 2017","141.97","142.12","142.81","141.43","1.45M","0.24%"
"Jun 06, 2017","141.63","142.18","142.94","141.60","1.99M","-0.72%"
"Jun 05, 2017","142.65","142.62","143.46","142.19","1.47M","-0.11%"
"Jun 02, 2017","142.81","141.22","142.89","141.12","1.52M","1.05%"
"Jun 01, 2017","141.33","140.55","141.68","140.27","1.90M","0.49%"
"May 31, 2017","140.64","140.20","141.08","139.52","2.39M","0.42%"
"May 30, 2017","140.05","138.48","140.20","138.00","2.61M","1.08%"
"May 26, 2017","138.56","138.03","139.86","136.83","2.32M","0.14%"
"May 25, 2017","138.36","137.53","138.81","135.43","3.53M","0.38%"
"May 24, 2017","137.83","139.71","140.25","136.41","5.28M","6.72%"
"May 23, 2017","129.15","127.80","130.10","127.39","2.67M","1.56%"
"May 22, 2017","127.16","125.50","127.28","125.16","1.72M","1.42%"
"May 19, 2017","125.38","125.28","126.67","124.70","2.70M","0.18%"
"May 18, 2017","125.15","125.20","125.83","124.22","1.70M","-0.16%"
"May 17, 2017","125.35","126.76","127.42","125.29","1.47M","-1.69%"
"May 16, 2017","127.50","127.58","127.61","127.11","930.72K","-0.10%"
"May 15, 2017","127.63","126.33","127.64","126.01","1.35M","0.89%"
"May 12, 2017","126.51","126.87","126.87","126.14","793.58K","-0.29%"
"May 11, 2017","126.88","126.84","127.19","126.08","978.62K","-0.17%"
"May 10, 2017","127.09","126.45","127.46","126.45","1.38M","0.28%"
"May 09, 2017","126.73","126.22","127.08","125.91","1.10M","0.44%"
"May 08, 2017","126.17","126.15","126.35","125.55","974.73K","0.02%"
"May 05, 2017","126.14","126.48","126.48","125.70","755.25K","0.15%"
"May 04, 2017","125.95","125.93","126.12","125.47","971.34K","0.28%"
"May 03, 2017","125.60","126.00","126.00","125.09","936.60K","-0.25%"
"May 02, 2017","125.91","125.75","126.19","125.02","1.43M","0.31%"
"May 01, 2017","125.52","125.55","125.67","124.72","1.38M","0.25%"
"Apr 28, 2017","125.21","126.08","126.08","124.82","1.94M","-0.32%"
"Apr 27, 2017","125.61","123.34","125.74","123.15","4.95M","8.46%"
"Apr 26, 2017","115.81","118.90","119.02","115.62","3.96M","-2.75%"
"Apr 25, 2017","119.08","118.92","119.38","118.61","2.07M","0.27%"
"Apr 24, 2017","118.76","119.42","119.42","118.25","1.75M","0.34%"
"Apr 21, 2017","118.36","118.48","118.73","117.92","2.41M","0.08%"
"Apr 20, 2017","118.27","119.11","119.13","117.84","2.79M","-0.59%"
"Apr 19, 2017","118.97","119.66","119.73","118.70","1.43M","-0.32%"
"Apr 18, 2017","119.35","118.43","119.48","118.27","1.72M","0.60%"
"Apr 17, 2017","118.64","118.29","118.67","117.93","940.19K","0.64%"
"Apr 13, 2017","117.89","118.05","118.89","117.72","1.12M","0.05%"
"Apr 12, 2017","117.83","118.23","118.38","117.51","1.67M","-0.72%"
"Apr 11, 2017","118.68","118.36","118.75","117.38","1.67M","0.05%"
"Apr 10, 2017","118.62","118.55","119.30","118.04","2.15M","0.14%"
"Apr 07, 2017","118.46","117.99","118.96","117.81","2.56M","0.55%"
"Apr 06, 2017","117.81","116.04","117.86","115.56","3.65M","1.08%"
"Apr 05, 2017","116.55","116.57","117.28","116.05","1.88M","0.45%"
"Apr 04, 2017","116.03","115.69","116.78","115.69","1.72M","-0.12%"
"Apr 03, 2017","116.17","116.05","116.52","114.80","4.07M","0.16%"
"Mar 31, 2017","115.99","115.50","116.39","115.30","4.70M","0.32%"
"Mar 30, 2017","115.62","117.55","117.79","115.43","2.09M","-1.92%"
"Mar 29, 2017","117.88","117.83","118.14","116.77","4.29M","-0.10%"
"Mar 28, 2017","118.00","118.75","118.90","117.64","2.70M","-0.38%"
"Mar 27, 2017","118.45","118.85","119.06","117.79","2.11M","-1.06%"
"Mar 24, 2017","119.72","120.43","120.64","119.10","1.89M","-0.23%"
"Mar 23, 2017","119.99","121.30","122.07","119.90","1.49M","-0.93%"
"Mar 22, 2017","121.12","121.26","121.49","120.82","1.57M","0.06%"
"Mar 21, 2017","121.05","123.53","123.80","120.95","1.75M","-1.90%"
"Mar 20, 2017","123.40","123.57","124.19","122.77","1.38M","-0.42%"
"Mar 17, 2017","123.92","124.50","124.63","123.69","1.67M","-0.35%"
"Mar 16, 2017","124.35","124.64","124.94","123.90","1.26M","-0.26%"
"Mar 15, 2017","124.67","124.93","125.36","124.17","1.36M","0.29%"
"Mar 14, 2017","124.31","124.88","125.03","123.85","2.02M","-0.51%"
"Mar 13, 2017","124.95","124.77","125.08","124.45","2.09M","0.01%"
"Mar 10, 2017","124.94","125.69","125.69","124.66","1.28M","0.14%"
"Mar 09, 2017","124.76","125.93","126.00","124.27","1.29M","-0.67%"
"Mar 08, 2017","125.60","125.05","125.65","124.85","1.47M","0.16%"
"Mar 07, 2017","125.40","126.44","126.49","125.29","1.12M","-0.56%"
"Mar 06, 2017","126.10","125.74","126.55","125.43","1.05M","-0.28%"
"Mar 03, 2017","126.45","125.38","126.67","124.71","1.50M","1.02%"
"Mar 02, 2017","125.17","123.94","125.42","123.86","1.54M","0.51%"
"Mar 01, 2017","124.53","125.89","125.89","124.18","2.50M","-0.73%"
"Feb 28, 2017","125.44","125.72","125.86","124.39","1.93M","-0.33%"
"Feb 27, 2017","125.85","126.95","127.58","125.37","2.25M","-1.69%"
"Feb 24, 2017","128.01","126.50","128.45","123.87","3.48M","6.06%"
"Feb 23, 2017","120.70","119.49","120.98","119.06","1.64M","1.06%"
"Feb 22, 2017","119.43","119.77","120.16","119.11","1.25M","-0.37%"
"Feb 21, 2017","119.87","119.42","120.54","118.81","1.51M","0.01%"
"Feb 17, 2017","119.86","119.24","119.87","118.19","2.11M","0.52%"
"Feb 16, 2017","119.24","119.00","119.33","118.37","874.97K","0.24%"
"Feb 15, 2017","118.95","118.54","118.96","117.93","1.03M","0.09%"
"Feb 14, 2017","118.84","118.16","118.87","117.53","1.48M","0.37%"
"Feb 13, 2017","118.40","118.19","118.68","117.21","1.36M","0.74%"
"Feb 10, 2017","117.53","116.56","117.55","115.89","1.43M","1.24%"
"Feb 09, 2017","116.09","116.55","117.27","115.80","1.72M","-0.39%"
"Feb 08, 2017","116.55","111.90","117.66","111.90","2.96M","-0.79%"
"Feb 07, 2017","117.48","118.24","118.59","117.20","790.92K","-0.35%"
"Feb 06, 2017","117.89","118.09","118.17","117.28","757.17K","-0.41%"
"Feb 03, 2017","118.37","118.54","119.25","118.32","828.16K","0.46%"
"Feb 02, 2017","117.83","117.21","118.19","116.43","743.84K","0.10%"
"Feb 01, 2017","117.71","118.49","118.99","117.39","922.75K","-0.73%"
"Jan 31, 2017","118.58","118.42","118.58","117.62","1.21M","0.04%"
"Jan 30, 2017","118.53","118.49","118.55","117.31","808.38K","-0.05%"
"Jan 27, 2017","118.59","119.12","119.26","118.21","703.01K","0.11%"
"Jan 26, 2017","118.46","120.00","120.11","118.38","1.04M","-1.29%"
"Jan 25, 2017","120.01","119.64","120.55","119.08","1.44M","1.06%"
"Jan 24, 2017","118.75","117.72","118.85","117.27","964.56K","1.41%"
"Jan 23, 2017","117.10","117.05","117.45","116.23","1.05M","0.00%"
"Jan 20, 2017","117.10","116.48","117.21","115.78","1.38M","0.99%"
"Jan 19, 2017","115.95","116.07","116.40","115.07","961.79K","0.14%"
"Jan 18, 2017","115.79","116.60","116.86","115.62","843.09K","-0.26%"
"Jan 17, 2017","116.09","116.96","117.31","115.59","754.38K","-0.86%"
"Jan 13, 2017","117.10","117.03","117.27","116.51","616.35K","0.05%"
"Jan 12, 2017","117.04","116.24","117.15","115.37","708.05K","0.57%"
"Jan 11, 2017","116.38","116.10","116.69","115.48","838.51K","0.23%"
"Jan 10, 2017","116.11","116.44","116.63","115.26","925.51K","-0.34%"
"Jan 09, 2017","116.51","116.89","116.98","115.79","706.44K","-0.30%"
"Jan 06, 2017","116.86","115.60","117.03","115.20","997.20K","1.01%"
"Jan 05, 2017","115.69","114.78","115.74","114.50","1.05M","0.62%"
"Jan 04, 2017","114.98","114.71","115.63","114.30","871.73K","0.20%"
"Jan 03, 2017","114.75","114.34","115.30","114.10","1.43M","0.12%"
"Dec 30, 2016","114.61","115.33","115.76","113.54","1.44M","-0.27%"
"Dec 29, 2016","114.92","115.41","115.85","114.81","636.66K","-0.47%"
"Dec 28, 2016","115.46","116.88","116.89","115.18","801.49K","-1.23%"
"Dec 27, 2016","116.90","117.36","117.94","116.62","819.58K","-0.02%"
"Dec 23, 2016","116.92","116.99","117.45","116.60","417.10K","0.01%"
"Dec 22, 2016","116.91","117.28","117.45","116.26","696.73K","-0.66%"
"Dec 21, 2016","117.69","118.28","118.37","117.40","567.00K","-0.59%"
"Dec 20, 2016","118.39","118.63","118.63","117.67","638.36K","0.20%"
"Dec 19, 2016","118.15","117.16","118.61","117.05","651.36K","0.72%"
"Dec 16, 2016","117.31","118.28","118.28","116.75","1.50M","-0.40%"
"Dec 15, 2016","117.78","117.71","118.19","117.14","853.09K","0.09%"
"Dec 14, 2016","117.67","118.04","118.66","117.55","996.05K","-0.10%"
"Dec 13, 2016","117.79","116.18","118.56","116.05","978.58K","1.52%"
"Dec 12, 2016","116.03","116.63","116.96","115.53","973.34K","-0.81%"
"Dec 09, 2016","116.98","117.58","117.64","116.67","1.17M","-0.59%"
"Dec 08, 2016","117.67","116.43","117.74","116.13","999.58K","0.91%"
"Dec 07, 2016","116.61","114.32","116.64","114.22","942.46K","1.82%"
"Dec 06, 2016","114.53","114.79","114.89","113.70","852.42K","-0.31%"
"Dec 05, 2016","114.89","113.92","115.58","111.48","1.04M","1.44%"
"Dec 02, 2016","113.26","113.25","113.83","112.23","840.22K","-0.10%"
"Dec 01, 2016","113.37","113.79","114.20","112.40","2.09M","-0.27%"
"Nov 30, 2016","113.68","116.16","116.25","113.67","1.70M","-2.13%"
"Nov 29, 2016","116.16","115.54","116.63","115.33","1.48M","0.39%"
"Nov 28, 2016","115.71","115.90","116.50","115.28","1.17M","-0.31%"
"Nov 25, 2016","116.07","115.90","116.17","115.32","516.82K","0.22%"
"Nov 23, 2016","115.82","116.32","116.38","115.55","1.50M","-0.52%"
"Nov 22, 2016","116.43","116.24","116.66","115.62","1.38M","0.66%"
"Nov 21, 2016","115.67","115.25","115.98","114.69","1.94M","-0.27%"
"Nov 18, 2016","115.98","113.74","116.62","113.63","4.87M","1.92%"
"Nov 17, 2016","113.80","110.81","113.84","110.22","1.91M","2.65%"
"Nov 16, 2016","110.86","110.83","111.02","109.96","2.33M","-0.04%"
"Nov 15, 2016","110.90","110.46","111.82","110.22","1.41M","0.81%"
"Nov 14, 2016","110.01","111.50","112.06","109.92","1.82M","-1.23%"
"Nov 11, 2016","111.38","109.00","111.52","108.70","2.33M","1.97%"
"Nov 10, 2016","109.23","109.60","110.58","107.19","1.52M","-0.12%"
"Nov 09, 2016","109.36","104.27","109.57","103.22","2.20M","0.93%"
"Nov 08, 2016","108.35","107.95","108.93","107.36","882.48K","0.42%"
"Nov 07, 2016","107.90","106.60","107.99","106.37","1.17M","2.49%"
"Nov 04, 2016","105.28","104.61","106.35","104.56","1.04M","-0.30%"
"Nov 03, 2016","105.60","108.40","108.40","105.48","1.11M","-0.56%"
"Nov 02, 2016","106.20","107.41","107.64","106.03","1.20M","-1.11%"
"Nov 01, 2016","107.39","109.03","109.19","106.63","1.05M","-1.24%"
"Oct 31, 2016","108.74","108.72","109.15","108.28","1.35M","0.53%"
"Oct 28, 2016","108.17","107.50","108.66","107.35","1.16M","0.80%"
"Oct 27, 2016","107.31","108.37","108.50","107.22","1.25M","-0.47%"
"Oct 26, 2016","107.82","108.20","108.52","107.67","980.82K","-0.46%"
"Oct 25, 2016","108.32","109.64","109.81","108.09","1.20M","-1.19%"
"Oct 24, 2016","109.62","109.22","109.99","108.80","974.55K","1.08%"
"Oct 21, 2016","108.45","107.71","108.89","107.08","3.14M","0.51%"
"Oct 20, 2016","107.90","108.00","108.32","107.31","856.72K","-0.27%"
"Oct 19, 2016","108.19","107.82","108.57","107.15","1.23M","0.97%"
"Oct 18, 2016","107.15","107.97","108.80","107.08","897.27K","0.25%"
"Oct 17, 2016","106.88","106.95","107.55","106.63","740.86K","-0.10%"
"Oct 14, 2016","106.99","107.56","108.17","106.94","1.10M","0.18%"
"Oct 13, 2016","106.80","106.80","107.30","106.51","1.38M","-0.68%"
"Oct 12, 2016","107.53","106.96","108.02","106.41","1.63M","0.50%"
"Oct 11, 2016","106.99","108.08","108.22","106.54","1.83M","-1.07%"
"Oct 10, 2016","108.15","108.48","108.84","108.12","860.49K","0.65%"
"Oct 07, 2016","107.45","109.00","109.00","106.93","1.52M","-1.28%"
"Oct 06, 2016","108.84","108.39","108.95","107.94","1.25M","0.21%"
"Oct 05, 2016","108.61","109.74","109.77","108.52","1.03M","-0.69%"
"Oct 04, 2016","109.37","109.45","109.92","108.88","520.44K","0.19%"
"Oct 03, 2016","109.16","109.83","110.12","108.90","818.24K","-0.77%"
"Sep 30, 2016","110.01","109.53","110.33","109.21","1.68M","0.64%"
"Sep 29, 2016","109.31","109.78","110.44","108.93","892.67K","-0.79%"
"Sep 28, 2016","110.18","110.03","110.31","109.39","1.13M","0.06%"
"Sep 27, 2016","110.11","108.90","110.43","108.58","1.02M","1.04%"
"Sep 26, 2016","108.98","109.19","109.49","108.58","1.24M","-0.84%"
"Sep 23, 2016","109.90","110.17","110.53","109.26","1.26M","-0.78%"
"Sep 22, 2016","110.76","111.14","111.49","110.59","1.26M","-0.02%"
"Sep 21, 2016","110.78","109.52","111.00","108.90","1.35M","1.66%"
"Sep 20, 2016","108.97","109.75","109.85","108.68","1.09M","-0.01%"
"Sep 19, 2016","108.98","109.42","109.97","108.95","1.25M","-0.02%"
"Sep 16, 2016","109.00","109.42","109.48","108.16","3.31M","-0.69%"
"Sep 15, 2016","109.76","108.14","109.97","107.64","1.54M","1.53%"
"Sep 14, 2016","108.11","106.97","108.19","106.72","1.97M","1.32%"
"Sep 13, 2016","106.70","107.08","108.22","106.34","2.11M","-2.59%"
"Sep 12, 2016","109.54","108.92","109.92","108.33","1.46M","0.27%"
"Sep 09, 2016","109.25","109.92","110.46","109.24","1.71M","-1.54%"
"Sep 08, 2016","110.96","111.44","111.97","110.83","1.20M","-0.90%"
"Sep 07, 2016","111.97","111.44","111.97","110.92","1.53M","0.54%"
"Sep 06, 2016","111.37","111.89","112.06","110.40","2.09M","-0.62%"
"Sep 02, 2016","112.07","112.91","113.11","111.44","987.60K","-0.24%"
"Sep 01, 2016","112.34","111.28","112.35","110.85","1.34M","0.80%"
"Aug 31, 2016","111.45","111.11","111.56","110.64","1.41M","0.27%"
"Aug 30, 2016","111.15","110.71","111.16","110.11","1.50M","0.35%"
"Aug 29, 2016","110.76","110.41","111.14","110.41","1.30M","0.40%"
"Aug 26, 2016","110.32","109.78","111.04","109.67","1.06M","0.29%"
"Aug 25, 2016","110.00","109.95","110.86","109.57","1.55M","0.14%"
"Aug 24, 2016","109.85","108.38","110.33","108.00","4.42M","-3.50%"
"Aug 23, 2016","113.84","113.25","114.00","112.50","1.55M","1.16%"
"Aug 22, 2016","112.54","112.74","113.40","112.32","785.22K","-0.23%"
"Aug 19, 2016","112.80","112.59","113.19","112.16","924.48K","0.23%"
"Aug 18, 2016","112.54","112.52","113.16","111.99","934.30K","-0.18%"
"Aug 17, 2016","112.74","112.79","113.00","112.01","1.15M","0.24%"
"Aug 16, 2016","112.47","113.03","113.03","112.41","1.04M","-0.75%"
"Aug 15, 2016","113.32","112.53","114.06","111.89","1.21M","1.10%"
"Aug 12, 2016","112.09","112.57","112.92","111.85","854.85K","-0.94%"
"Aug 11, 2016","113.15","112.91","113.57","112.49","843.17K","0.26%"
"Aug 10, 2016","112.86","112.13","113.02","112.09","1.28M","0.65%"
"Aug 09, 2016","112.13","112.04","112.76","111.82","1.08M","0.10%"
"Aug 08, 2016","112.02","111.82","112.44","111.49","1.43M","0.48%"
"Aug 05, 2016","111.49","110.05","111.91","110.05","900.70K","1.45%"
"Aug 04, 2016","109.90","110.17","110.62","109.71","757.24K","0.06%"
"Aug 03, 2016","109.83","108.89","109.86","108.85","1.28M","0.56%"
"Aug 02, 2016","109.22","110.52","110.62","108.70","1.82M","-1.39%"
"Aug 01, 2016","110.76","111.42","111.77","110.00","3.41M","-0.21%"
"Jul 29, 2016","110.99","112.22","112.22","110.39","3.06M","-0.94%"
"Jul 28, 2016","112.04","112.65","113.00","111.42","2.38M","-0.44%"
"Jul 27, 2016","112.54","113.59","113.59","112.01","1.73M","-0.95%"
"Jul 26, 2016","113.62","114.13","114.62","113.20","782.86K","-0.29%"
"Jul 25, 2016","113.95","113.97","114.04","113.46","567.15K","-0.10%"
"Jul 22, 2016","114.06","113.59","114.33","112.99","717.72K","0.77%"
"Jul 21, 2016","113.19","114.48","114.49","112.71","961.42K","-1.39%"
"Jul 20, 2016","114.79","112.78","115.29","112.72","1.56M","0.01%"
"Jul 19, 2016","114.78","115.07","115.49","114.56","865.57K","-0.41%"
"Jul 18, 2016","115.25","114.89","115.75","114.55","737.38K","0.23%"
"Jul 15, 2016","114.98","116.58","116.58","114.46","2.16M","-1.21%"
"Jul 14, 2016","116.39","116.52","116.87","115.64","881.71K","0.41%"
"Jul 13, 2016","115.92","116.96","116.97","115.91","967.15K","-0.36%"
"Jul 12, 2016","116.34","116.45","116.72","115.50","1.20M","0.61%"
"Jul 11, 2016","115.63","116.05","116.40","115.35","1.54M","0.13%"
"Jul 08, 2016","115.48","115.00","116.03","113.98","1.51M","1.08%"
"Jul 07, 2016","114.25","113.19","114.26","112.86","1.07M","0.86%"
"Jul 06, 2016","113.28","112.04","113.33","111.87","1.33M","0.48%"
"Jul 05, 2016","112.74","111.51","113.02","111.24","1.58M","0.74%"
"Jul 01, 2016","111.91","111.73","112.48","111.35","1.02M","0.27%"
"Jun 30, 2016","111.61","109.37","111.79","109.10","2.19M","2.12%"
"Jun 29, 2016","109.29","106.61","109.37","106.61","1.65M","3.11%"
"Jun 28, 2016","105.99","105.20","106.06","104.73","1.64M","1.74%"
"Jun 27, 2016","104.18","104.24","104.82","103.03","1.77M","-1.09%"
"Jun 24, 2016","105.33","103.86","106.48","103.60","5.05M","-3.32%"
"Jun 23, 2016","108.95","108.03","108.95","107.12","1.42M","2.35%"
"Jun 22, 2016","106.45","107.76","107.89","106.38","1.45M","-1.34%"
"Jun 21, 2016","107.90","107.63","108.24","107.11","1.82M","0.51%"
"Jun 20, 2016","107.35","106.33","107.74","106.05","1.40M","1.89%"
"Jun 17, 2016","105.36","106.28","106.44","104.72","1.69M","-1.06%"
"Jun 16, 2016","106.49","105.84","106.71","105.24","863.28K","0.20%"
"Jun 15, 2016","106.28","106.79","106.89","106.13","1.20M","0.06%"
"Jun 14, 2016","106.22","105.30","106.46","104.79","874.43K","0.53%"
"Jun 13, 2016","105.66","105.59","106.97","105.59","1.34M","-0.73%"
"Jun 10, 2016","106.44","105.85","107.16","105.77","1.40M","-1.00%"
"Jun 09, 2016","107.52","107.08","107.58","106.70","1.49M","0.08%"
"Jun 08, 2016","107.43","108.69","108.85","107.32","1.44M","-0.94%"
"Jun 07, 2016","108.45","108.30","108.95","108.24","1.28M","0.30%"
"Jun 06, 2016","108.13","107.36","108.39","107.08","1.55M","0.63%"
"Jun 03, 2016","107.45","107.61","107.77","106.72","1.73M","-0.62%"
"Jun 02, 2016","108.12","106.93","108.25","106.50","1.14M","0.86%"
"Jun 01, 2016","107.20","105.85","107.46","105.62","1.30M","0.51%"
"May 31, 2016","106.66","108.00","108.68","105.91","2.60M","-1.14%"
"May 27, 2016","107.89","107.29","107.93","106.84","1.39M","0.99%"
"May 26, 2016","106.83","105.00","107.74","104.88","2.66M","1.72%"
"May 25, 2016","105.02","103.03","105.95","101.81","4.73M","-2.13%"
"May 24, 2016","107.31","105.14","107.46","105.09","2.83M","2.57%"
"May 23, 2016","104.62","103.64","105.04","103.55","2.07M","1.54%"
"May 20, 2016","103.03","101.89","103.58","101.59","1.17M","1.59%"
"May 19, 2016","101.42","101.77","102.47","100.72","834.39K","-1.25%"
"May 18, 2016","102.70","102.22","103.11","101.81","1.04M","0.54%"
"May 17, 2016","102.15","103.52","103.61","101.88","912.59K","-1.52%"
"May 16, 2016","103.73","102.25","104.54","102.09","1.05M","1.67%"
"May 13, 2016","102.03","102.12","103.17","102.00","781.86K","-0.18%"
"May 12, 2016","102.21","102.41","103.06","101.21","713.36K","-0.11%"
"May 11, 2016","102.32","102.79","103.52","102.23","617.27K","-0.47%"
"May 10, 2016","102.80","102.20","102.85","101.44","731.93K","1.11%"
"May 09, 2016","101.67","101.36","102.42","101.18","714.75K","0.62%"
"May 06, 2016","101.04","99.57","101.23","99.25","883.16K","0.64%"
"May 05, 2016","100.40","100.15","101.34","100.00","1.06M","0.51%"
"May 04, 2016","99.89","101.03","101.25","99.60","1.19M","-1.49%"
"May 03, 2016","101.40","101.43","101.90","100.70","891.72K","-0.79%"
"May 02, 2016","102.21","101.40","102.33","100.62","1.81M","1.31%"
"Apr 29, 2016","100.89","100.48","101.09","99.20","1.61M","-0.47%"
"Apr 28, 2016","101.37","102.66","102.81","101.07","1.33M","-2.07%"
"Apr 27, 2016","103.51","103.96","104.47","102.58","1.03M","-0.39%"
"Apr 26, 2016","103.92","104.59","105.00","103.12","1.23M","1.52%"
"Apr 25, 2016","102.36","102.15","102.59","101.89","888.90K","0.03%"
"Apr 22, 2016","102.33","102.04","102.44","100.76","1.61M","0.03%"
"Apr 21, 2016","102.30","103.74","103.93","102.28","1.22M","-1.39%"
"Apr 20, 2016","103.74","104.25","104.51","103.55","880.90K","-0.17%"
"Apr 19, 2016","103.92","104.09","104.34","103.10","767.41K","0.13%"
"Apr 18, 2016","103.79","102.56","104.00","102.35","1.16M","0.93%"
"Apr 15, 2016","102.83","103.17","103.65","102.09","1.63M","-0.10%"
"Apr 14, 2016","102.93","103.96","104.05","102.82","1.27M","-0.37%"
"Apr 13, 2016","103.31","102.97","103.55","102.71","1.36M","0.58%"
"Apr 12, 2016","102.71","102.64","103.10","101.84","1.45M","0.09%"
"Apr 11, 2016","102.62","104.06","104.06","102.30","999.66K","-0.74%"
"Apr 08, 2016","103.38","103.86","104.11","102.92","654.14K","0.20%"
"Apr 07, 2016","103.17","104.33","104.44","102.64","1.28M","-1.86%"
"Apr 06, 2016","105.13","103.92","105.32","103.60","807.80K","1.18%"
"Apr 05, 2016","103.90","104.43","104.86","103.78","956.62K","-1.01%"
