"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 29, 2017","115.84","115.55","116.10","115.51","2.35M","0.26%"
"Aug 28, 2017","115.54","116.12","116.29","115.08","2.93M","-0.27%"
"Aug 25, 2017","115.85","116.74","116.90","115.80","3.44M","-0.32%"
"Aug 24, 2017","116.22","117.26","117.30","116.03","4.76M","-0.91%"
"Aug 23, 2017","117.29","117.90","118.12","117.23","2.62M","-0.53%"
"Aug 22, 2017","117.92","118.25","118.70","117.65","2.31M","-0.29%"
"Aug 21, 2017","118.26","117.80","118.46","117.55","2.12M","0.56%"
"Aug 18, 2017","117.60","118.29","118.43","117.40","3.78M","-0.67%"
"Aug 17, 2017","118.39","119.00","119.39","118.25","3.10M","-0.60%"
"Aug 16, 2017","119.10","118.96","119.36","118.82","2.37M","0.11%"
"Aug 15, 2017","118.97","117.88","119.15","117.85","2.75M","0.96%"
"Aug 14, 2017","117.84","117.36","118.18","117.01","3.19M","1.14%"
"Aug 11, 2017","116.51","116.75","117.25","116.35","2.76M","0.11%"
"Aug 10, 2017","116.38","116.35","116.84","116.08","2.24M","-0.21%"
"Aug 09, 2017","116.63","116.49","116.70","115.96","2.51M","-0.07%"
"Aug 08, 2017","116.71","116.80","116.95","116.37","2.41M","-0.21%"
"Aug 07, 2017","116.96","116.45","117.22","116.38","2.57M","0.51%"
"Aug 04, 2017","116.37","116.32","116.49","115.86","2.96M","0.06%"
"Aug 03, 2017","116.30","115.73","116.66","115.68","2.99M","0.60%"
"Aug 02, 2017","115.61","115.73","115.98","115.14","2.63M","-0.27%"
"Aug 01, 2017","115.92","116.69","116.78","115.90","2.95M","-0.59%"
"Jul 31, 2017","116.61","116.53","116.86","116.18","3.10M","0.00%"
"Jul 28, 2017","116.61","117.31","117.47","116.20","3.28M","-0.62%"
"Jul 27, 2017","117.34","117.33","118.06","116.62","2.95M","0.13%"
"Jul 26, 2017","117.19","116.30","117.42","116.15","3.31M","0.64%"
"Jul 25, 2017","116.45","116.63","116.78","116.14","3.08M","0.28%"
"Jul 24, 2017","116.13","116.50","116.67","116.09","3.68M","-0.43%"
"Jul 21, 2017","116.63","115.78","116.67","115.38","3.48M","0.97%"
"Jul 20, 2017","115.51","115.34","116.06","115.11","3.52M","0.15%"
"Jul 19, 2017","115.34","115.01","115.35","114.63","2.58M","0.29%"
"Jul 18, 2017","115.01","114.85","115.15","114.39","2.69M","0.07%"
"Jul 17, 2017","114.93","114.94","115.16","114.84","2.48M","0.00%"
"Jul 14, 2017","114.93","114.26","115.11","114.25","2.96M","0.80%"
"Jul 13, 2017","114.02","114.95","115.04","113.92","3.09M","-0.65%"
"Jul 12, 2017","114.77","114.49","114.98","114.28","3.89M","0.91%"
"Jul 11, 2017","113.74","113.34","113.98","112.25","6.37M","-0.46%"
"Jul 10, 2017","114.27","115.92","116.00","114.20","5.77M","-1.07%"
"Jul 07, 2017","115.51","115.41","115.66","114.83","3.97M","0.33%"
"Jul 06, 2017","115.13","114.97","115.42","114.85","4.01M","-0.15%"
"Jul 05, 2017","115.30","115.50","115.55","114.88","4.02M","-0.12%"
"Jul 03, 2017","115.44","115.55","116.00","115.34","2.25M","-0.04%"
"Jun 30, 2017","115.49","115.53","116.11","115.30","3.31M","0.27%"
"Jun 29, 2017","115.18","116.07","116.20","114.89","3.47M","-1.03%"
"Jun 28, 2017","116.38","116.52","116.87","116.20","3.11M","0.38%"
"Jun 27, 2017","115.94","117.24","117.38","115.94","2.88M","-1.01%"
"Jun 26, 2017","117.12","117.42","117.83","117.06","2.70M","0.14%"
"Jun 23, 2017","116.96","116.21","117.37","116.09","3.45M","0.70%"
"Jun 22, 2017","116.15","117.33","117.41","116.05","3.29M","-1.08%"
"Jun 21, 2017","117.42","117.78","118.24","117.24","3.77M","-0.45%"
"Jun 20, 2017","117.95","117.29","118.14","117.18","3.70M","0.56%"
"Jun 19, 2017","117.29","117.02","117.29","116.23","2.44M","0.37%"
"Jun 16, 2017","116.86","117.37","117.40","116.30","5.16M","-0.30%"
"Jun 15, 2017","117.21","117.00","117.48","116.51","3.37M","-0.14%"
"Jun 14, 2017","117.37","116.91","118.06","116.83","3.60M","0.90%"
"Jun 13, 2017","116.32","115.47","116.59","115.47","2.76M","0.08%"
"Jun 12, 2017","116.23","116.23","116.62","115.92","3.49M","0.25%"
"Jun 09, 2017","115.94","115.66","116.13","115.36","3.20M","0.04%"
"Jun 08, 2017","115.89","116.86","117.08","115.59","3.96M","-0.99%"
"Jun 07, 2017","117.05","117.17","117.57","116.82","3.68M","-0.55%"
"Jun 06, 2017","117.70","117.78","117.94","117.46","2.64M","-0.15%"
"Jun 05, 2017","117.88","117.39","117.97","117.05","2.97M","0.18%"
"Jun 02, 2017","117.67","117.46","117.70","117.04","3.16M","0.38%"
"Jun 01, 2017","117.23","116.80","117.26","116.06","4.40M","0.31%"
"May 31, 2017","116.87","116.91","117.94","116.87","5.23M","-0.97%"
"May 30, 2017","118.01","117.74","118.12","117.50","3.23M","0.08%"
"May 26, 2017","117.91","117.25","118.00","117.20","3.10M","0.32%"
"May 25, 2017","117.53","116.36","117.68","116.15","3.60M","1.27%"
"May 24, 2017","116.06","115.31","116.33","115.12","2.86M","0.88%"
"May 23, 2017","115.05","114.71","115.44","114.71","3.26M","0.31%"
"May 22, 2017","114.70","113.69","115.00","113.69","3.32M","0.89%"
"May 19, 2017","113.69","114.17","114.50","113.45","5.75M","-0.30%"
"May 18, 2017","114.03","113.78","114.28","113.29","3.44M","0.25%"
"May 17, 2017","113.74","113.46","114.29","113.32","3.00M","-0.04%"
"May 16, 2017","113.79","114.06","114.66","113.59","2.44M","-0.13%"
"May 15, 2017","113.94","112.90","114.00","112.77","3.50M","0.91%"
"May 12, 2017","112.91","112.93","113.30","112.72","2.38M","-0.12%"
"May 11, 2017","113.04","112.64","113.09","112.53","2.28M","0.18%"
"May 10, 2017","112.84","112.70","112.87","112.48","2.16M","0.11%"
"May 09, 2017","112.72","113.24","113.41","112.55","2.71M","-0.44%"
"May 08, 2017","113.22","113.20","113.43","112.78","3.10M","0.00%"
"May 05, 2017","113.22","113.04","113.28","112.74","3.05M","0.23%"
"May 04, 2017","112.96","112.17","113.00","111.81","3.49M","1.05%"
"May 03, 2017","111.79","112.39","112.71","111.70","3.34M","-0.45%"
"May 02, 2017","112.29","112.75","112.89","112.07","3.08M","0.01%"
"May 01, 2017","112.28","112.93","113.11","112.27","4.07M","-0.88%"
"Apr 28, 2017","113.28","112.34","113.43","112.19","4.87M","0.57%"
"Apr 27, 2017","112.64","113.10","113.44","112.51","4.10M","-0.61%"
"Apr 26, 2017","113.33","111.75","113.76","111.34","5.34M","-0.73%"
"Apr 25, 2017","114.16","114.21","114.57","114.00","3.64M","-0.14%"
"Apr 24, 2017","114.32","114.36","114.48","113.91","3.22M","0.78%"
"Apr 21, 2017","113.43","113.55","113.80","113.27","3.89M","-0.14%"
"Apr 20, 2017","113.59","113.52","113.97","113.39","2.97M","-0.03%"
"Apr 19, 2017","113.62","114.42","114.49","113.48","3.04M","-0.58%"
"Apr 18, 2017","114.28","113.44","114.61","113.40","4.57M","0.85%"
"Apr 17, 2017","113.32","112.74","113.32","112.68","2.92M","0.57%"
"Apr 13, 2017","112.68","113.25","113.38","112.65","3.26M","-0.82%"
"Apr 12, 2017","113.61","112.05","113.77","111.90","6.26M","1.68%"
"Apr 11, 2017","111.73","111.71","112.08","111.35","3.03M","-0.26%"
"Apr 10, 2017","112.02","111.70","112.14","111.41","2.87M","0.37%"
"Apr 07, 2017","111.61","111.70","111.96","111.44","2.80M","0.03%"
"Apr 06, 2017","111.58","112.12","112.28","111.42","2.74M","-0.32%"
"Apr 05, 2017","111.94","112.04","112.59","111.69","2.99M","-0.12%"
"Apr 04, 2017","112.08","111.99","112.22","111.63","2.36M","0.20%"
"Apr 03, 2017","111.86","111.95","112.36","111.46","3.59M","0.00%"
"Mar 31, 2017","111.86","112.31","112.47","111.83","3.74M","-0.29%"
"Mar 30, 2017","112.18","112.29","112.55","112.00","2.10M","-0.22%"
"Mar 29, 2017","112.43","112.06","112.53","111.97","2.68M","-0.02%"
"Mar 28, 2017","112.45","111.81","112.76","111.64","3.95M","0.55%"
"Mar 27, 2017","111.83","111.87","112.29","111.57","3.51M","-0.26%"
"Mar 24, 2017","112.12","111.98","112.25","111.79","3.91M","0.30%"
"Mar 23, 2017","111.78","111.95","112.33","111.67","3.21M","-0.21%"
"Mar 22, 2017","112.02","112.31","112.38","111.57","3.88M","0.22%"
"Mar 21, 2017","111.77","111.54","112.31","111.47","5.59M","0.56%"
"Mar 20, 2017","111.15","111.15","111.44","110.81","3.38M","-0.22%"
"Mar 17, 2017","111.39","111.48","111.52","110.93","6.44M","0.22%"
"Mar 16, 2017","111.14","111.09","111.20","110.53","4.58M","0.03%"
"Mar 15, 2017","111.11","109.56","111.23","109.50","4.97M","1.62%"
"Mar 14, 2017","109.34","109.28","109.73","109.12","3.63M","-0.06%"
"Mar 13, 2017","109.41","109.32","109.80","109.03","3.13M","-0.16%"
"Mar 10, 2017","109.59","109.58","109.71","109.28","3.49M","0.52%"
"Mar 09, 2017","109.02","109.56","109.61","108.91","4.07M","-0.26%"
"Mar 08, 2017","109.30","109.17","109.33","108.47","5.24M","-0.02%"
"Mar 07, 2017","109.32","109.16","109.77","109.00","4.36M","-0.28%"
"Mar 06, 2017","109.63","109.80","110.19","109.43","4.49M","-0.84%"
"Mar 03, 2017","110.56","110.10","110.67","109.65","4.13M","0.41%"
"Mar 02, 2017","110.11","109.81","110.32","109.43","3.88M","0.35%"
"Mar 01, 2017","109.73","109.60","110.32","109.17","4.75M","-0.59%"
"Feb 28, 2017","110.38","109.05","110.60","109.05","4.68M","1.02%"
"Feb 27, 2017","109.27","109.69","109.88","109.23","3.48M","-0.51%"
"Feb 24, 2017","109.83","109.50","109.92","109.33","3.99M","0.26%"
"Feb 23, 2017","109.54","109.12","110.00","109.12","3.38M","0.12%"
"Feb 22, 2017","109.41","109.37","109.78","109.17","3.82M","0.05%"
"Feb 21, 2017","109.36","108.07","109.50","107.95","5.37M","1.12%"
"Feb 17, 2017","108.15","107.29","108.30","107.21","5.50M","0.03%"
"Feb 16, 2017","108.12","107.15","108.18","106.32","5.56M","1.30%"
"Feb 15, 2017","106.73","105.35","107.25","104.77","7.62M","-0.18%"
"Feb 14, 2017","106.92","106.17","107.00","105.67","5.67M","0.38%"
"Feb 13, 2017","106.52","106.50","106.69","105.88","3.46M","0.40%"
"Feb 10, 2017","106.10","105.83","106.34","105.59","2.48M","0.12%"
"Feb 09, 2017","105.97","105.42","106.49","105.02","4.01M","0.26%"
"Feb 08, 2017","105.69","105.50","106.23","105.25","3.41M","0.08%"
"Feb 07, 2017","105.61","104.63","105.90","104.63","3.98M","0.99%"
"Feb 06, 2017","104.57","105.10","105.24","104.53","4.36M","-0.51%"
"Feb 03, 2017","105.11","104.44","105.77","104.06","4.29M","1.04%"
"Feb 02, 2017","104.03","103.76","104.39","103.29","3.21M","0.99%"
"Feb 01, 2017","103.01","103.61","103.78","102.98","3.52M","-0.74%"
"Jan 31, 2017","103.78","103.21","104.17","103.21","3.85M","0.09%"
"Jan 30, 2017","103.69","103.01","103.72","103.00","3.46M","0.20%"
"Jan 27, 2017","103.48","104.38","104.41","103.43","4.25M","-0.63%"
"Jan 26, 2017","104.14","104.51","104.73","104.07","3.63M","-0.45%"
"Jan 25, 2017","104.61","104.71","105.19","104.54","3.57M","-0.10%"
"Jan 24, 2017","104.71","104.00","104.93","103.78","4.99M","0.67%"
"Jan 23, 2017","104.01","102.90","104.22","102.83","4.58M","0.75%"
"Jan 20, 2017","103.24","102.79","103.32","102.44","4.75M","0.86%"
"Jan 19, 2017","102.36","102.28","103.00","102.17","3.92M","-0.37%"
"Jan 18, 2017","102.74","102.40","103.00","102.32","4.34M","0.54%"
"Jan 17, 2017","102.19","101.07","102.32","101.06","3.75M","0.63%"
"Jan 13, 2017","101.55","101.88","102.11","101.22","3.48M","-0.28%"
"Jan 12, 2017","101.84","101.71","102.52","101.58","3.13M","0.03%"
"Jan 11, 2017","101.81","101.84","102.36","101.41","4.65M","-0.16%"
"Jan 10, 2017","101.97","103.32","103.32","101.75","5.40M","-1.44%"
"Jan 09, 2017","103.46","104.16","104.25","103.25","5.60M","-1.05%"
"Jan 06, 2017","104.56","104.98","105.16","104.12","4.11M","-0.14%"
"Jan 05, 2017","104.71","104.52","105.12","104.19","5.09M","-0.13%"
"Jan 04, 2017","104.85","105.11","105.63","104.79","3.03M","0.19%"
"Jan 03, 2017","104.65","104.94","105.09","104.21","3.74M","0.02%"
"Dec 30, 2016","104.63","104.71","105.15","104.33","3.48M","-0.34%"
"Dec 29, 2016","104.99","104.50","105.10","104.48","2.44M","0.35%"
"Dec 28, 2016","104.62","104.87","105.10","104.52","1.88M","-0.49%"
"Dec 27, 2016","105.13","105.09","105.32","104.99","1.50M","0.04%"
"Dec 23, 2016","105.09","104.97","105.25","104.63","1.77M","-0.25%"
"Dec 22, 2016","105.35","104.55","105.45","104.25","2.61M","0.62%"
"Dec 21, 2016","104.70","104.82","105.69","104.69","3.25M","-0.19%"
"Dec 20, 2016","104.90","104.89","105.04","104.37","4.90M","-0.48%"
"Dec 19, 2016","105.41","105.46","105.87","105.13","3.68M","-0.43%"
"Dec 16, 2016","105.87","105.55","105.92","105.13","7.50M","0.54%"
"Dec 15, 2016","105.30","104.23","105.57","104.23","4.18M","0.79%"
"Dec 14, 2016","104.47","105.88","106.53","104.21","5.01M","-1.10%"
"Dec 13, 2016","105.63","104.81","106.01","104.68","4.51M","0.87%"
"Dec 12, 2016","104.72","103.82","104.87","103.67","4.86M","1.11%"
"Dec 09, 2016","103.57","102.23","104.05","102.04","5.04M","1.39%"
"Dec 08, 2016","102.15","102.14","102.61","102.00","3.99M","-0.64%"
"Dec 07, 2016","102.81","101.16","102.93","101.16","4.87M","1.24%"
"Dec 06, 2016","101.55","101.08","101.61","100.81","4.83M","0.83%"
"Dec 05, 2016","100.71","100.62","100.91","100.12","3.96M","0.11%"
"Dec 02, 2016","100.60","99.40","100.64","99.40","4.59M","1.59%"
"Dec 01, 2016","99.03","99.89","100.05","98.50","7.12M","-1.07%"
"Nov 30, 2016","100.10","101.51","101.92","100.10","8.12M","-2.38%"
"Nov 29, 2016","102.54","102.79","103.05","102.30","3.89M","-0.24%"
"Nov 28, 2016","102.79","102.27","103.25","101.90","5.56M","0.61%"
"Nov 25, 2016","102.17","102.00","102.91","101.74","3.64M","0.63%"
"Nov 23, 2016","101.53","102.52","102.89","101.46","4.68M","-1.32%"
"Nov 22, 2016","102.89","102.53","103.00","102.44","4.54M","0.62%"
"Nov 21, 2016","102.26","101.48","102.32","101.48","3.87M","0.94%"
"Nov 18, 2016","101.31","101.40","101.80","101.17","4.92M","-0.31%"
"Nov 17, 2016","101.62","101.81","101.93","101.17","4.21M","-0.09%"
"Nov 16, 2016","101.71","102.36","102.90","101.47","3.96M","-0.14%"
"Nov 15, 2016","101.85","101.40","102.05","100.82","5.67M","0.45%"
"Nov 14, 2016","101.39","102.86","103.34","100.45","7.25M","-1.74%"
"Nov 11, 2016","103.19","103.00","103.77","102.57","5.89M","-0.06%"
"Nov 10, 2016","103.25","106.89","106.89","102.40","9.10M","-3.73%"
"Nov 09, 2016","107.25","106.45","107.35","105.00","6.52M","-1.35%"
"Nov 08, 2016","108.72","106.97","108.93","106.97","4.67M","1.65%"
"Nov 07, 2016","106.96","106.66","107.20","106.38","5.47M","1.09%"
"Nov 04, 2016","105.81","106.56","106.97","105.81","2.90M","-0.77%"
"Nov 03, 2016","106.63","107.07","107.14","106.52","3.45M","-0.07%"
"Nov 02, 2016","106.71","106.68","107.44","106.61","3.68M","0.00%"
"Nov 01, 2016","106.71","107.14","107.30","106.12","4.29M","-0.46%"
"Oct 31, 2016","107.20","107.03","107.43","106.92","3.14M","0.12%"
"Oct 28, 2016","107.07","106.90","107.53","106.52","3.38M","0.41%"
"Oct 27, 2016","106.63","107.28","107.54","106.30","4.21M","-0.41%"
"Oct 26, 2016","107.07","107.49","107.95","106.95","3.44M","-0.15%"
"Oct 25, 2016","107.23","107.39","107.63","106.81","3.76M","-0.07%"
"Oct 24, 2016","107.31","106.12","107.90","106.12","5.13M","1.60%"
"Oct 21, 2016","105.62","106.01","106.01","105.27","3.62M","-0.24%"
"Oct 20, 2016","105.87","106.11","106.32","105.58","3.75M","-0.37%"
"Oct 19, 2016","106.26","106.81","107.01","106.08","4.33M","-0.65%"
"Oct 18, 2016","106.95","107.45","108.18","106.94","3.85M","0.09%"
"Oct 17, 2016","106.85","106.83","107.07","106.56","4.10M","0.02%"
"Oct 14, 2016","106.83","106.07","107.06","105.78","4.79M","0.86%"
"Oct 13, 2016","105.92","105.85","106.17","105.29","3.58M","-0.15%"
"Oct 12, 2016","106.08","105.87","106.16","105.50","3.42M","0.48%"
"Oct 11, 2016","105.57","106.12","106.21","105.00","3.81M","-0.61%"
"Oct 10, 2016","106.22","106.45","106.62","105.82","3.12M","0.22%"
"Oct 07, 2016","105.99","106.76","106.92","105.65","4.40M","-0.39%"
"Oct 06, 2016","106.40","105.73","106.53","105.46","4.89M","0.37%"
"Oct 05, 2016","106.01","107.24","107.49","105.69","6.30M","-1.02%"
"Oct 04, 2016","107.10","108.31","108.37","106.58","5.83M","-1.06%"
"Oct 03, 2016","108.25","108.77","108.83","107.47","4.57M","-0.48%"
"Sep 30, 2016","108.77","108.37","109.24","108.37","7.17M","0.94%"
"Sep 29, 2016","107.76","109.50","109.71","107.71","7.25M","0.35%"
"Sep 28, 2016","107.38","107.91","107.91","106.86","5.03M","-0.10%"
"Sep 27, 2016","107.49","107.37","107.87","106.73","3.78M","0.43%"
"Sep 26, 2016","107.03","107.24","107.38","106.87","4.44M","-0.29%"
"Sep 23, 2016","107.34","107.68","107.99","107.04","3.24M","-0.45%"
"Sep 22, 2016","107.82","107.49","107.94","107.31","3.87M","0.64%"
"Sep 21, 2016","107.13","106.16","107.37","105.88","3.91M","0.78%"
"Sep 20, 2016","106.30","106.10","106.71","105.96","3.56M","0.60%"
"Sep 19, 2016","105.67","105.21","106.12","104.92","3.44M","0.37%"
"Sep 16, 2016","105.28","105.00","105.50","104.58","4.93M","-0.19%"
"Sep 15, 2016","105.48","104.95","105.72","104.70","3.90M","0.41%"
"Sep 14, 2016","105.05","104.82","105.64","104.60","4.01M","0.44%"
"Sep 13, 2016","104.59","105.94","105.95","104.29","4.60M","-1.35%"
"Sep 12, 2016","106.02","104.30","106.22","104.30","4.57M","1.89%"
"Sep 09, 2016","104.05","106.02","106.19","104.05","6.13M","-2.65%"
"Sep 08, 2016","106.88","107.10","107.33","106.49","3.49M","-0.31%"
"Sep 07, 2016","107.21","107.76","107.97","106.78","3.26M","-0.66%"
"Sep 06, 2016","107.92","107.79","108.12","107.39","2.91M","0.05%"
"Sep 02, 2016","107.87","107.58","108.25","107.50","3.67M","0.54%"
"Sep 01, 2016","107.29","106.46","107.34","106.29","3.80M","0.51%"
"Aug 31, 2016","106.75","106.34","106.88","106.26","3.99M","-0.43%"
"Aug 30, 2016","107.21","107.92","108.06","107.03","3.71M","-0.72%"
"Aug 29, 2016","107.99","107.50","108.01","107.40","2.58M","0.50%"
"Aug 26, 2016","107.45","107.92","108.50","107.33","2.87M","-0.40%"
"Aug 25, 2016","107.88","108.09","108.38","107.79","2.13M","-0.21%"
"Aug 24, 2016","108.11","107.82","108.29","107.55","3.42M","0.21%"
"Aug 23, 2016","107.88","108.25","108.55","107.70","2.47M","-0.07%"
"Aug 22, 2016","107.96","108.08","108.21","107.77","2.30M","-0.19%"
"Aug 19, 2016","108.17","108.04","108.26","107.54","2.85M","-0.10%"
"Aug 18, 2016","108.28","108.41","108.82","108.20","2.37M","-0.18%"
"Aug 17, 2016","108.47","107.95","108.53","107.60","2.96M","0.44%"
"Aug 16, 2016","108.00","108.25","108.69","107.91","2.68M","-0.66%"
"Aug 15, 2016","108.72","108.71","108.99","108.64","2.36M","0.12%"
"Aug 12, 2016","108.59","108.64","108.94","108.37","2.56M","0.10%"
"Aug 11, 2016","108.48","109.01","109.18","108.45","2.79M","-0.31%"
"Aug 10, 2016","108.82","108.45","108.96","108.45","2.19M","0.50%"
"Aug 09, 2016","108.28","108.25","108.75","108.06","2.38M","0.13%"
"Aug 08, 2016","108.14","108.42","108.62","107.67","3.30M","-0.48%"
"Aug 05, 2016","108.66","108.74","109.36","108.37","3.19M","0.22%"
"Aug 04, 2016","108.42","108.17","108.55","107.98","3.23M","0.35%"
"Aug 03, 2016","108.04","108.93","108.98","107.67","3.69M","-0.63%"
"Aug 02, 2016","108.72","109.25","109.25","108.28","3.43M","-0.19%"
"Aug 01, 2016","108.93","108.72","109.09","108.34","3.88M","0.01%"
"Jul 29, 2016","108.92","108.26","109.11","108.12","4.00M","0.73%"
"Jul 28, 2016","108.13","107.55","108.38","107.17","3.45M","0.60%"
"Jul 27, 2016","107.48","108.04","108.04","106.69","4.72M","-0.67%"
"Jul 26, 2016","108.20","109.00","109.23","108.03","3.39M","-0.75%"
"Jul 25, 2016","109.02","109.24","109.28","108.38","3.05M","-0.16%"
"Jul 22, 2016","109.19","108.78","109.41","108.78","2.69M","0.56%"
"Jul 21, 2016","108.58","108.71","108.87","108.11","2.81M","-0.31%"
"Jul 20, 2016","108.92","109.86","109.91","108.68","3.02M","-0.56%"
"Jul 19, 2016","109.53","108.86","109.56","108.71","3.99M","0.29%"
"Jul 18, 2016","109.21","109.66","109.70","108.84","3.69M","-0.41%"
"Jul 15, 2016","109.66","109.77","110.49","108.97","5.23M","-0.27%"
"Jul 14, 2016","109.96","109.83","110.94","109.76","4.83M","0.05%"
"Jul 13, 2016","109.91","109.07","110.06","108.89","5.23M","1.03%"
"Jul 12, 2016","108.79","108.42","109.11","108.37","4.18M","-0.11%"
"Jul 11, 2016","108.91","108.16","109.13","107.77","6.45M","0.59%"
"Jul 08, 2016","108.27","108.04","108.50","107.32","6.05M","0.73%"
"Jul 07, 2016","107.49","108.53","109.00","107.07","9.91M","1.48%"
"Jul 06, 2016","105.92","106.59","106.73","105.63","6.13M","-0.47%"
"Jul 05, 2016","106.42","105.67","106.98","105.63","5.37M","0.75%"
"Jul 01, 2016","105.63","106.23","106.40","105.38","4.12M","-0.29%"
"Jun 30, 2016","105.94","103.75","106.00","103.53","7.97M","2.73%"
"Jun 29, 2016","103.12","102.82","103.33","102.46","4.90M","0.96%"
"Jun 28, 2016","102.14","102.16","102.34","101.50","5.20M","0.01%"
"Jun 27, 2016","102.13","101.77","102.34","101.30","6.40M","0.15%"
"Jun 24, 2016","101.98","102.49","103.45","101.80","8.65M","-2.36%"
"Jun 23, 2016","104.44","104.46","104.50","103.91","3.07M","0.67%"
"Jun 22, 2016","103.74","104.08","104.49","103.63","3.40M","-0.33%"
"Jun 21, 2016","104.08","103.81","104.41","103.76","3.21M","0.69%"
"Jun 20, 2016","103.37","104.07","104.68","103.35","3.57M","-0.04%"
"Jun 17, 2016","103.41","103.59","103.86","102.40","5.58M","-0.42%"
"Jun 16, 2016","103.85","102.51","103.93","102.51","3.52M","0.96%"
"Jun 15, 2016","102.86","103.27","103.57","102.75","3.43M","-0.36%"
"Jun 14, 2016","103.23","102.60","103.29","101.74","4.36M","0.16%"
"Jun 13, 2016","103.06","103.24","103.69","102.98","4.37M","-0.24%"
"Jun 10, 2016","103.31","103.25","103.49","102.78","3.46M","-0.34%"
"Jun 09, 2016","103.66","102.90","103.82","102.54","3.55M","0.47%"
"Jun 08, 2016","103.18","102.36","103.35","102.17","2.86M","0.67%"
"Jun 07, 2016","102.49","102.82","103.18","102.28","4.08M","-0.20%"
"Jun 06, 2016","102.70","102.54","103.06","102.23","2.94M","0.17%"
"Jun 03, 2016","102.53","101.92","102.83","101.92","4.51M","0.52%"
"Jun 02, 2016","102.00","101.33","102.01","101.17","3.62M","0.42%"
"Jun 01, 2016","101.57","100.56","101.60","100.30","4.74M","0.40%"
"May 31, 2016","101.17","102.14","102.37","100.82","6.37M","-0.77%"
"May 27, 2016","101.96","102.13","102.38","101.60","2.88M","0.06%"
"May 26, 2016","101.90","101.20","101.96","101.01","4.54M","0.80%"
"May 25, 2016","101.09","101.17","101.60","100.96","3.22M","0.00%"
"May 24, 2016","101.09","100.91","101.38","100.69","3.45M","0.67%"
"May 23, 2016","100.42","100.12","100.77","100.00","4.19M","0.32%"
"May 20, 2016","100.10","101.71","101.79","100.00","5.59M","-1.21%"
"May 19, 2016","101.33","100.75","101.44","100.30","4.72M","0.42%"
"May 18, 2016","100.91","101.95","102.00","100.27","6.97M","-1.43%"
"May 17, 2016","102.37","104.17","104.38","102.01","5.44M","-1.69%"
"May 16, 2016","104.13","103.98","104.65","103.63","4.24M","-0.05%"
"May 13, 2016","104.18","105.75","106.10","103.54","7.81M","-1.81%"
"May 12, 2016","106.10","106.13","106.40","105.58","3.20M","0.36%"
"May 11, 2016","105.72","106.26","106.94","105.63","3.42M","-0.80%"
"May 10, 2016","106.57","105.43","106.63","105.33","3.89M","1.23%"
"May 09, 2016","105.28","104.92","105.73","104.91","4.43M","0.30%"
"May 06, 2016","104.96","103.68","104.97","103.68","3.55M","0.72%"
"May 05, 2016","104.21","103.87","104.88","103.60","3.40M","0.18%"
"May 04, 2016","104.02","103.51","104.44","103.13","3.85M","0.44%"
"May 03, 2016","103.56","103.41","103.93","103.00","3.95M","0.13%"
"May 02, 2016","103.43","102.74","103.87","102.64","4.00M","0.46%"
"Apr 29, 2016","102.96","102.93","103.17","102.40","4.60M","-0.01%"
"Apr 28, 2016","102.97","102.17","103.15","102.16","4.35M","0.33%"
"Apr 27, 2016","102.63","102.72","103.36","101.91","3.73M","0.03%"
"Apr 26, 2016","102.60","103.20","103.40","102.19","3.22M","-0.19%"
"Apr 25, 2016","102.80","101.80","102.83","101.61","3.50M","0.80%"
"Apr 22, 2016","101.98","101.17","102.06","100.94","5.66M","0.98%"
"Apr 21, 2016","100.99","102.34","102.34","100.42","7.15M","-1.42%"
"Apr 20, 2016","102.44","104.23","104.35","102.39","4.78M","-1.80%"
"Apr 19, 2016","104.32","103.81","104.61","103.76","5.00M","0.58%"
"Apr 18, 2016","103.72","104.16","104.59","103.50","7.74M","-0.05%"
"Apr 15, 2016","103.77","103.24","103.81","103.01","4.55M","0.59%"
"Apr 14, 2016","103.16","102.73","104.09","102.71","5.59M","-0.92%"
"Apr 13, 2016","104.12","105.34","105.35","103.76","3.80M","-0.75%"
"Apr 12, 2016","104.91","104.17","105.12","104.12","3.78M","0.58%"
"Apr 11, 2016","104.30","105.16","105.77","104.16","5.35M","-0.74%"
"Apr 08, 2016","105.08","103.99","105.25","103.90","6.15M","1.43%"
"Apr 07, 2016","103.60","103.34","103.97","103.03","6.22M","-0.31%"
"Apr 06, 2016","103.92","103.25","103.99","102.87","4.20M","0.80%"
"Apr 05, 2016","103.10","103.77","103.93","102.87","3.59M","-0.69%"
"Apr 04, 2016","103.82","103.80","103.95","102.77","4.22M","0.04%"
"Apr 01, 2016","103.78","101.97","103.89","101.94","4.13M","1.27%"
"Mar 31, 2016","102.48","102.54","103.45","102.30","5.37M","-0.20%"
"Mar 30, 2016","102.69","101.46","102.89","101.41","4.67M","1.30%"
"Mar 29, 2016","101.37","101.05","101.64","100.76","3.36M","0.39%"
"Mar 28, 2016","100.98","100.96","101.61","100.82","3.79M","0.30%"
"Mar 24, 2016","100.68","100.70","100.92","100.15","3.18M","-0.13%"
"Mar 23, 2016","100.81","100.69","101.76","100.53","3.41M","0.04%"
"Mar 22, 2016","100.77","101.28","101.51","100.43","3.46M","-0.76%"
"Mar 21, 2016","101.54","100.91","102.12","100.32","4.42M","0.25%"
