"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 01, 2016","121.42","125.10","125.37","120.89","898.74K","-2.37%"
"Nov 30, 2016","124.37","125.50","126.00","124.12","676.82K","-0.01%"
"Nov 29, 2016","124.38","124.76","124.84","123.82","353.03K","0.01%"
"Nov 28, 2016","124.37","124.82","125.19","123.21","439.92K","-0.74%"
"Nov 25, 2016","125.30","124.55","125.42","123.95","284.03K","0.59%"
"Nov 23, 2016","124.56","124.82","125.55","123.67","380.24K","-0.21%"
"Nov 22, 2016","124.82","124.37","125.40","122.92","1.01M","0.75%"
"Nov 21, 2016","123.89","125.10","125.46","123.53","475.91K","-0.75%"
"Nov 18, 2016","124.82","124.79","125.95","124.30","819.82K","0.18%"
"Nov 17, 2016","124.60","122.79","124.64","122.19","524.49K","1.57%"
"Nov 16, 2016","122.67","123.17","123.17","122.25","818.44K","-0.54%"
"Nov 15, 2016","123.33","123.73","123.92","122.29","639.72K","0.69%"
"Nov 14, 2016","122.49","120.96","122.60","120.04","1.09M","0.83%"
"Nov 11, 2016","121.48","121.55","121.96","120.84","754.73K","-0.65%"
"Nov 10, 2016","122.27","118.67","122.98","117.70","1.52M","3.62%"
"Nov 09, 2016","118.00","117.01","119.23","116.07","1.29M","-0.67%"
"Nov 08, 2016","118.79","117.13","119.51","116.34","967.62K","0.93%"
"Nov 07, 2016","117.69","119.12","119.12","116.13","1.35M","0.78%"
"Nov 04, 2016","116.78","120.24","120.24","112.76","3.53M","-5.57%"
"Nov 03, 2016","123.67","123.12","125.04","121.81","736.67K","0.57%"
"Nov 02, 2016","122.97","124.49","124.64","122.70","693.17K","-1.09%"
"Nov 01, 2016","124.33","126.52","126.86","123.87","475.77K","-1.25%"
"Oct 31, 2016","125.90","126.26","126.82","125.03","459.24K","0.20%"
"Oct 28, 2016","125.65","125.89","126.72","124.52","445.68K","0.02%"
"Oct 27, 2016","125.63","126.65","127.16","125.46","417.17K","-0.38%"
"Oct 26, 2016","126.11","126.13","126.92","125.36","478.25K","-0.27%"
"Oct 25, 2016","126.45","127.09","127.09","125.67","415.28K","-0.66%"
"Oct 24, 2016","127.29","127.33","128.24","127.12","312.01K","0.39%"
"Oct 21, 2016","126.79","126.34","127.25","126.04","496.55K","-0.54%"
"Oct 20, 2016","127.48","127.38","128.63","126.24","555.18K","-0.99%"
"Oct 19, 2016","128.76","128.46","129.43","127.88","436.44K","0.59%"
"Oct 18, 2016","128.01","128.55","129.29","127.57","505.59K","0.72%"
"Oct 17, 2016","127.09","128.65","128.65","126.32","564.76K","-1.00%"
"Oct 14, 2016","128.37","128.69","129.20","127.98","548.02K","0.36%"
"Oct 13, 2016","127.91","128.94","128.95","127.35","540.27K","-1.52%"
"Oct 12, 2016","129.89","129.03","130.95","128.73","681.86K","0.90%"
"Oct 11, 2016","128.73","130.52","131.42","128.17","575.65K","-1.75%"
"Oct 10, 2016","131.02","131.94","132.57","130.99","423.77K","-0.03%"
"Oct 07, 2016","131.06","132.31","132.63","131.00","855.11K","-0.78%"
"Oct 06, 2016","132.09","131.82","132.64","131.12","767.19K","0.10%"
"Oct 05, 2016","131.96","131.38","132.64","130.89","700.18K","0.30%"
"Oct 04, 2016","131.57","132.00","132.09","130.49","1.07M","-0.41%"
"Oct 03, 2016","132.11","132.45","132.74","130.03","1.14M","-0.50%"
"Sep 30, 2016","132.77","129.17","133.40","129.17","1.46M","2.30%"
"Sep 29, 2016","129.79","128.09","130.72","127.79","1.51M","1.41%"
"Sep 28, 2016","127.99","128.64","129.38","126.95","567.25K","-0.71%"
"Sep 27, 2016","128.90","128.42","129.68","128.21","503.61K","0.70%"
"Sep 26, 2016","128.00","127.81","128.03","127.29","411.03K","-0.07%"
"Sep 23, 2016","128.09","128.71","128.97","128.06","797.32K","-0.84%"
"Sep 22, 2016","129.18","129.00","129.76","127.93","716.53K","0.61%"
"Sep 21, 2016","128.40","125.87","128.50","125.11","928.31K","2.16%"
"Sep 20, 2016","125.68","125.93","126.38","125.42","310.99K","0.80%"
"Sep 19, 2016","124.68","124.60","125.00","124.12","310.75K","0.59%"
"Sep 16, 2016","123.95","124.23","124.49","122.67","1.85M","-0.94%"
"Sep 15, 2016","125.12","122.23","125.50","121.20","716.45K","2.31%"
"Sep 14, 2016","122.30","122.90","123.59","121.61","746.17K","-0.64%"
"Sep 13, 2016","123.09","124.00","124.05","122.86","488.88K","-1.72%"
"Sep 12, 2016","125.25","121.71","125.46","121.46","655.45K","2.63%"
"Sep 09, 2016","122.04","124.39","124.83","122.04","641.13K","-2.69%"
"Sep 08, 2016","125.42","127.86","128.28","125.38","728.74K","-2.43%"
"Sep 07, 2016","128.55","127.66","128.98","127.26","632.50K","0.70%"
"Sep 06, 2016","127.66","126.82","127.66","126.06","752.51K","0.89%"
"Sep 02, 2016","126.53","125.50","126.61","124.84","487.90K","1.35%"
"Sep 01, 2016","124.85","124.00","125.24","123.59","526.74K","0.68%"
"Aug 31, 2016","124.01","123.99","124.37","122.11","464.76K","0.06%"
"Aug 30, 2016","123.94","124.18","124.48","121.88","414.12K","0.02%"
"Aug 29, 2016","123.92","123.15","124.76","122.91","456.46K","0.76%"
"Aug 26, 2016","122.99","122.58","124.45","122.11","514.69K","0.64%"
"Aug 25, 2016","122.21","121.81","122.76","121.79","527.01K","0.00%"
"Aug 24, 2016","122.21","123.10","124.25","121.95","425.25K","-0.73%"
"Aug 23, 2016","123.11","123.24","124.00","122.60","391.27K","0.13%"
"Aug 22, 2016","122.95","122.55","124.13","122.18","570.73K","0.19%"
"Aug 19, 2016","122.72","122.10","123.05","120.43","1.42M","0.13%"
"Aug 18, 2016","122.56","121.74","122.73","121.46","443.85K","0.52%"
"Aug 17, 2016","121.93","121.90","122.22","121.44","410.31K","0.37%"
"Aug 16, 2016","121.48","121.37","121.98","120.50","501.81K","-0.04%"
"Aug 15, 2016","121.53","122.00","122.23","121.37","478.78K","0.05%"
"Aug 12, 2016","121.47","122.51","122.83","121.07","342.89K","-1.04%"
"Aug 11, 2016","122.75","121.86","122.98","121.85","564.00K","0.76%"
"Aug 10, 2016","121.82","121.65","122.43","121.03","710.48K","0.49%"
"Aug 09, 2016","121.23","120.29","121.58","118.90","502.68K","0.53%"
"Aug 08, 2016","120.59","119.57","121.42","118.08","930.82K","0.56%"
"Aug 05, 2016","119.92","121.73","123.08","118.26","1.87M","-3.36%"
"Aug 04, 2016","124.09","123.56","126.00","123.56","766.71K","0.22%"
"Aug 03, 2016","123.82","123.51","124.48","123.40","447.02K","0.53%"
"Aug 02, 2016","123.17","123.61","124.16","122.98","793.65K","-0.54%"
"Aug 01, 2016","123.84","123.87","125.33","123.68","574.64K","0.18%"
"Jul 29, 2016","123.62","123.42","124.05","122.84","426.75K","-0.10%"
"Jul 28, 2016","123.74","124.01","124.30","123.39","275.50K","-0.43%"
"Jul 27, 2016","124.27","123.83","124.62","123.16","400.97K","0.41%"
"Jul 26, 2016","123.76","124.29","125.17","123.59","314.19K","-0.19%"
"Jul 25, 2016","124.00","123.57","124.24","123.07","366.04K","0.05%"
"Jul 22, 2016","123.94","123.22","124.06","122.60","373.80K","0.49%"
"Jul 21, 2016","123.33","123.68","124.50","123.05","374.73K","-0.54%"
"Jul 20, 2016","124.00","124.51","124.57","121.69","533.89K","-0.14%"
"Jul 19, 2016","124.17","123.20","124.53","122.86","706.42K","0.15%"
"Jul 18, 2016","123.98","124.83","124.83","123.62","462.15K","-0.49%"
"Jul 15, 2016","124.59","126.40","126.40","124.07","512.38K","-1.15%"
"Jul 14, 2016","126.04","127.62","127.68","125.98","567.31K","-0.30%"
"Jul 13, 2016","126.42","127.61","127.74","126.15","630.00K","-0.61%"
"Jul 12, 2016","127.20","125.89","127.32","125.37","843.96K","1.34%"
"Jul 11, 2016","125.52","125.10","126.11","124.04","482.62K","0.37%"
"Jul 08, 2016","125.06","126.04","126.04","124.60","692.79K","0.50%"
"Jul 07, 2016","124.44","124.28","125.48","123.98","591.11K","-0.34%"
"Jul 06, 2016","124.87","123.32","124.99","122.66","750.13K","1.13%"
"Jul 05, 2016","123.48","120.19","123.54","120.19","761.44K","-0.42%"
"Jul 01, 2016","124.00","124.48","125.51","122.68","858.37K","-0.25%"
"Jun 30, 2016","124.31","121.36","124.43","120.07","1.16M","2.74%"
"Jun 29, 2016","121.00","118.34","121.01","118.05","1.05M","2.93%"
"Jun 28, 2016","117.56","113.81","117.63","113.64","795.25K","3.67%"
"Jun 27, 2016","113.40","114.66","116.08","112.99","886.27K","-3.09%"
"Jun 24, 2016","117.01","121.00","121.25","115.93","1.64M","-8.34%"
"Jun 23, 2016","127.65","127.94","127.94","126.60","512.31K","0.92%"
"Jun 22, 2016","126.49","127.09","127.91","126.33","562.04K","-0.66%"
"Jun 21, 2016","127.33","126.54","127.43","125.35","485.60K","0.84%"
"Jun 20, 2016","126.27","126.51","128.26","126.09","550.34K","0.75%"
"Jun 17, 2016","125.33","124.67","125.75","123.43","659.35K","0.39%"
"Jun 16, 2016","124.84","123.34","124.87","122.75","404.79K","0.56%"
"Jun 15, 2016","124.14","125.95","125.95","123.70","378.69K","-0.66%"
"Jun 14, 2016","124.96","124.72","125.70","123.94","329.28K","-0.41%"
"Jun 13, 2016","125.47","127.10","127.65","125.31","263.30K","-1.21%"
"Jun 10, 2016","127.01","128.87","128.94","126.30","548.05K","-1.98%"
"Jun 09, 2016","129.58","128.73","129.67","128.14","395.21K","0.43%"
"Jun 08, 2016","129.03","128.99","129.41","128.03","719.11K","-0.17%"
"Jun 07, 2016","129.25","128.05","129.70","127.69","429.44K","1.23%"
"Jun 06, 2016","127.68","127.70","128.75","124.66","537.21K","0.16%"
"Jun 03, 2016","127.48","127.81","127.85","126.00","496.97K","-0.99%"
"Jun 02, 2016","128.75","127.99","128.83","126.97","423.63K","0.53%"
"Jun 01, 2016","128.07","127.67","128.14","126.75","441.54K","0.04%"
"May 31, 2016","128.02","128.50","128.69","127.19","1.38M","0.09%"
"May 27, 2016","127.91","126.51","127.99","126.12","722.48K","1.03%"
"May 26, 2016","126.61","126.36","126.98","125.42","627.53K","0.12%"
"May 25, 2016","126.46","127.08","128.06","125.94","462.22K","-0.13%"
"May 24, 2016","126.62","126.13","127.08","125.17","761.08K","0.53%"
"May 23, 2016","125.95","125.48","126.23","124.76","640.79K","0.30%"
"May 20, 2016","125.57","125.15","125.77","123.89","816.68K","0.36%"
"May 19, 2016","125.12","124.52","125.47","122.69","598.20K","-0.12%"
"May 18, 2016","125.27","123.22","125.39","122.52","629.70K","1.51%"
"May 17, 2016","123.41","123.40","124.17","121.14","580.02K","-0.40%"
"May 16, 2016","123.91","123.12","124.61","122.87","528.76K","0.76%"
"May 13, 2016","122.97","123.91","126.27","122.75","715.13K","-0.74%"
"May 12, 2016","123.89","124.44","124.57","122.01","475.83K","-0.26%"
"May 11, 2016","124.21","125.70","125.94","124.07","594.85K","-1.04%"
"May 10, 2016","125.51","123.89","125.99","122.81","1.99M","1.68%"
"May 09, 2016","123.44","122.28","123.64","121.20","919.81K","1.55%"
"May 06, 2016","121.56","127.36","127.36","121.24","3.22M","-4.78%"
"May 05, 2016","127.66","126.66","127.79","126.20","1.92M","0.87%"
"May 04, 2016","126.56","125.39","126.78","124.97","1.60M","0.23%"
"May 03, 2016","126.27","124.56","126.43","123.65","1.30M","0.25%"
"May 02, 2016","125.96","125.44","126.74","124.80","734.68K","0.85%"
"Apr 29, 2016","124.90","123.80","125.17","122.05","889.67K","0.60%"
"Apr 28, 2016","124.15","123.54","124.62","122.68","910.74K","-0.43%"
"Apr 27, 2016","124.69","124.59","124.99","123.13","462.68K","0.23%"
"Apr 26, 2016","124.40","123.96","124.46","123.16","532.99K","0.89%"
"Apr 25, 2016","123.30","123.20","124.00","122.17","459.97K","-0.40%"
"Apr 22, 2016","123.79","123.48","124.74","122.58","695.35K","0.63%"
"Apr 21, 2016","123.01","122.61","124.13","121.93","1.06M","0.57%"
"Apr 20, 2016","122.31","121.10","122.46","121.02","658.83K","0.52%"
"Apr 19, 2016","121.68","121.35","122.42","121.17","924.70K","0.35%"
"Apr 18, 2016","121.26","118.32","121.27","117.51","735.93K","2.37%"
"Apr 15, 2016","118.45","117.50","118.80","115.93","939.34K","0.62%"
"Apr 14, 2016","117.72","118.16","119.68","117.17","358.13K","-0.23%"
"Apr 13, 2016","117.99","115.81","118.01","115.10","621.92K","1.90%"
"Apr 12, 2016","115.79","114.99","115.99","114.75","775.92K","1.00%"
"Apr 11, 2016","114.64","114.11","115.95","114.11","553.78K","1.08%"
"Apr 08, 2016","113.41","114.88","115.00","112.59","689.09K","-0.11%"
"Apr 07, 2016","113.54","114.74","115.26","113.34","702.24K","-1.67%"
"Apr 06, 2016","115.47","114.09","115.61","113.73","2.04M","1.23%"
"Apr 05, 2016","114.07","116.40","116.43","113.25","1.15M","-3.04%"
"Apr 04, 2016","117.65","119.66","120.35","117.38","514.26K","-1.90%"
"Apr 01, 2016","119.93","118.08","120.34","117.03","765.06K","1.07%"
"Mar 31, 2016","118.66","118.78","119.33","117.86","577.99K","-0.07%"
"Mar 30, 2016","118.74","118.40","119.67","118.12","443.15K","0.64%"
"Mar 29, 2016","117.98","117.99","118.93","117.02","591.04K","-0.62%"
"Mar 28, 2016","118.72","119.51","120.88","118.00","798.52K","-0.58%"
"Mar 24, 2016","119.41","118.89","119.44","117.64","534.10K","0.03%"
"Mar 23, 2016","119.38","121.47","121.47","119.10","444.19K","-1.72%"
"Mar 22, 2016","121.47","121.03","122.91","120.72","711.41K","0.02%"
"Mar 21, 2016","121.45","120.86","121.84","119.14","1.00M","0.15%"
"Mar 18, 2016","121.27","124.25","124.56","120.09","1.61M","-2.23%"
"Mar 17, 2016","124.03","121.01","124.41","119.45","809.32K","2.66%"
"Mar 16, 2016","120.82","120.35","121.04","119.01","562.06K","0.10%"
"Mar 15, 2016","120.70","119.84","120.76","118.09","515.93K","0.06%"
"Mar 14, 2016","120.63","120.42","121.04","118.60","495.10K","0.01%"
"Mar 11, 2016","120.62","117.93","120.76","116.63","590.20K","3.25%"
"Mar 10, 2016","116.82","116.91","118.00","114.14","416.82K","0.28%"
"Mar 09, 2016","116.49","117.05","117.31","115.50","796.52K","-0.19%"
"Mar 08, 2016","116.71","116.50","117.37","115.45","844.48K","-0.21%"
"Mar 07, 2016","116.95","116.05","117.48","115.99","898.19K","-0.20%"
"Mar 04, 2016","117.19","116.61","117.48","115.57","692.42K","0.16%"
"Mar 03, 2016","117.00","116.49","117.67","115.42","884.73K","0.19%"
"Mar 02, 2016","116.78","115.35","117.09","115.20","1.16M","1.10%"
"Mar 01, 2016","115.51","114.27","115.57","112.65","694.08K","1.93%"
"Feb 29, 2016","113.32","113.04","115.36","111.65","971.57K","0.51%"
"Feb 27, 2016","112.75","112.75","112.75","112.75","-","0.00%"
"Feb 26, 2016","112.75","113.34","114.18","111.01","460.17K","-0.12%"
"Feb 25, 2016","112.88","111.60","112.99","110.75","559.88K","1.18%"
"Feb 24, 2016","111.56","110.77","112.49","109.82","447.28K","-0.29%"
"Feb 23, 2016","111.89","112.37","112.80","111.35","411.24K","-1.02%"
"Feb 22, 2016","113.04","111.36","113.23","111.01","681.53K","2.46%"
"Feb 19, 2016","110.33","111.37","112.39","107.28","1.24M","-1.14%"
"Feb 18, 2016","111.60","111.12","112.20","108.93","441.40K","0.32%"
"Feb 17, 2016","111.24","110.83","112.11","107.97","922.00K","0.42%"
"Feb 16, 2016","110.77","109.11","111.30","107.01","1.19M","2.72%"
"Feb 12, 2016","107.84","108.56","109.43","107.07","922.40K","0.66%"
"Feb 11, 2016","107.13","105.63","109.25","104.11","1.32M","-0.36%"
"Feb 10, 2016","107.52","106.73","112.11","106.36","1.95M","-2.83%"
"Feb 09, 2016","110.65","111.17","112.11","109.64","1.73M","-0.46%"
"Feb 08, 2016","111.16","113.30","113.30","110.46","1.20M","-2.51%"
"Feb 05, 2016","114.02","115.12","116.49","109.71","997.06K","-1.46%"
"Feb 04, 2016","115.71","114.08","116.32","114.08","956.34K","1.46%"
"Feb 03, 2016","114.05","113.38","114.64","109.64","896.33K","3.16%"
"Feb 02, 2016","110.56","113.25","113.86","109.75","694.83K","-3.44%"
"Feb 01, 2016","114.50","114.00","114.85","112.90","574.17K","0.03%"
"Jan 29, 2016","114.47","113.35","114.59","111.67","749.93K","1.68%"
"Jan 28, 2016","112.58","110.90","112.97","109.90","680.42K","1.69%"
"Jan 27, 2016","110.71","110.77","112.57","109.02","896.95K","-0.26%"
"Jan 26, 2016","111.00","110.42","111.40","107.30","563.60K","0.80%"
"Jan 25, 2016","110.12","111.32","114.63","110.00","703.80K","-1.63%"
"Jan 22, 2016","111.95","111.88","112.95","110.19","745.07K","1.77%"
"Jan 21, 2016","110.00","109.73","110.58","108.32","944.34K","0.64%"
"Jan 20, 2016","109.30","109.06","111.60","108.32","1.65M","-0.98%"
"Jan 19, 2016","110.38","113.66","115.87","109.87","1.52M","-1.91%"
"Jan 15, 2016","112.53","113.33","114.88","111.92","1.09M","-1.62%"
"Jan 14, 2016","114.38","113.51","115.03","110.05","785.47K","1.36%"
"Jan 13, 2016","112.85","116.46","117.07","112.59","949.58K","-2.34%"
"Jan 12, 2016","115.55","115.51","116.06","114.50","1.10M","0.50%"
"Jan 11, 2016","114.97","117.01","117.33","114.09","1.41M","-1.41%"
"Jan 08, 2016","116.62","115.48","117.44","113.50","2.01M","1.45%"
"Jan 07, 2016","114.95","116.38","119.74","114.93","2.49M","-4.19%"
"Jan 06, 2016","119.98","125.24","125.54","119.94","2.39M","-4.66%"
"Jan 05, 2016","125.84","123.43","126.25","122.31","2.16M","0.69%"
"Jan 04, 2016","124.98","127.21","127.44","122.99","22.12M","-2.86%"
"Dec 31, 2015","128.66","129.14","130.54","128.63","1.21M","-0.76%"
"Dec 30, 2015","129.64","130.01","130.97","129.09","1.43M","-0.51%"
"Dec 29, 2015","130.30","127.95","130.81","127.52","2.00M","4.55%"
"Dec 28, 2015","124.64","123.97","124.78","123.05","614.57K","0.28%"
"Dec 24, 2015","124.29","123.50","124.66","121.75","424.61K","0.34%"
"Dec 23, 2015","123.87","122.38","124.16","122.33","268.19K","0.95%"
"Dec 22, 2015","122.70","123.15","123.34","121.22","201.03K","0.00%"
"Dec 21, 2015","122.70","122.73","123.10","121.38","339.32K","0.30%"
"Dec 18, 2015","122.33","121.85","122.65","120.16","1.12M","0.11%"
"Dec 17, 2015","122.20","123.05","123.52","120.90","734.15K","-0.63%"
"Dec 16, 2015","122.97","122.89","123.35","120.45","777.14K","0.74%"
"Dec 15, 2015","122.07","121.51","122.58","121.14","740.82K","1.07%"
"Dec 14, 2015","120.77","123.79","124.06","120.30","689.54K","-2.31%"
"Dec 11, 2015","123.63","117.91","125.69","116.50","1.78M","3.78%"
"Dec 10, 2015","119.13","118.99","119.85","117.27","721.35K","0.22%"
"Dec 09, 2015","118.86","119.84","120.24","117.51","539.94K","-0.95%"
"Dec 08, 2015","120.00","122.38","122.86","119.95","456.49K","-2.48%"
"Dec 07, 2015","123.05","123.68","124.03","121.01","417.01K","-0.56%"
"Dec 04, 2015","123.74","120.77","123.74","120.77","312.61K","2.70%"
"Dec 03, 2015","120.48","122.36","122.45","120.05","355.70K","-1.41%"
"Dec 02, 2015","122.20","121.67","122.68","121.14","390.83K","0.41%"
"Dec 01, 2015","121.69","122.14","122.78","120.90","557.20K","-0.04%"
"Nov 30, 2015","121.75","122.38","122.60","121.51","461.74K","-0.37%"
"Nov 27, 2015","122.20","122.28","122.45","121.56","87.37K","0.04%"
"Nov 25, 2015","122.14","122.83","122.94","122.01","224.84K","-0.43%"
"Nov 24, 2015","122.68","122.46","123.15","121.32","260.51K","-0.15%"
"Nov 23, 2015","122.86","122.28","123.60","121.54","522.64K","1.49%"
"Nov 20, 2015","121.06","120.32","121.22","119.65","237.42K","0.97%"
"Nov 19, 2015","119.89","118.12","120.03","117.09","514.15K","1.34%"
"Nov 18, 2015","118.30","117.38","118.30","115.50","811.44K","0.84%"
"Nov 17, 2015","117.32","117.22","118.04","115.47","483.74K","0.29%"
"Nov 16, 2015","116.98","114.91","116.98","114.07","287.15K","0.84%"
"Nov 13, 2015","116.00","116.08","116.79","115.31","461.78K","-0.09%"
"Nov 12, 2015","116.11","117.11","117.35","115.81","479.30K","-1.06%"
"Nov 11, 2015","117.35","116.90","117.75","116.11","325.71K","0.50%"
"Nov 10, 2015","116.77","116.71","117.18","115.03","185.17K","0.07%"
"Nov 09, 2015","116.69","116.58","116.98","115.47","362.57K","-0.20%"
"Nov 06, 2015","116.93","118.17","118.75","116.34","947.05K","-2.52%"
"Nov 05, 2015","119.95","119.23","119.95","118.64","189.13K","0.67%"
"Nov 04, 2015","119.15","119.18","119.55","118.62","233.82K","0.11%"
"Nov 03, 2015","119.02","120.45","120.45","118.75","316.14K","-0.86%"
"Nov 02, 2015","120.05","118.49","120.11","118.01","328.88K","1.59%"
"Oct 30, 2015","118.17","118.78","118.78","117.17","410.61K","-0.47%"
"Oct 29, 2015","118.73","119.31","119.42","118.14","349.20K","0.04%"
"Oct 28, 2015","118.68","116.53","118.68","115.36","666.96K","1.56%"
"Oct 27, 2015","116.85","116.18","117.06","114.54","396.50K","0.11%"
"Oct 26, 2015","116.71","116.29","117.14","114.86","189.33K","0.20%"
"Oct 23, 2015","116.48","114.83","116.56","113.96","305.60K","1.95%"
"Oct 22, 2015","114.25","113.85","115.26","113.52","269.01K","0.77%"
"Oct 21, 2015","113.38","113.25","114.81","112.90","389.54K","0.45%"
"Oct 20, 2015","112.87","111.50","113.27","110.92","177.59K","1.24%"
"Oct 19, 2015","111.50","111.44","111.81","109.27","204.10K","-0.19%"
"Oct 16, 2015","111.71","111.81","112.34","111.18","152.87K","0.21%"
"Oct 15, 2015","111.47","110.57","111.95","110.23","181.98K","1.20%"
"Oct 14, 2015","110.14","110.68","112.05","110.01","653.82K","-1.24%"
"Oct 13, 2015","111.52","111.18","112.32","110.65","142.93K","-0.24%"
"Oct 12, 2015","111.79","111.42","112.29","111.42","105.53K","0.21%"
"Oct 09, 2015","111.55","111.95","112.58","111.19","144.36K","-0.31%"
"Oct 08, 2015","111.89","111.44","112.44","110.60","384.74K","0.09%"
"Oct 07, 2015","111.79","112.61","112.71","110.52","293.37K","0.09%"
"Oct 06, 2015","111.68","111.31","111.68","110.70","296.83K","0.07%"
"Oct 05, 2015","111.60","110.44","111.71","110.44","179.26K","1.54%"
"Oct 02, 2015","109.91","107.36","109.96","107.21","367.47K","1.24%"
"Oct 01, 2015","108.56","108.61","109.93","107.92","527.63K","0.02%"
"Sep 30, 2015","108.53","108.40","108.64","107.34","649.26K","0.91%"
"Sep 29, 2015","107.55","107.58","107.84","106.78","345.77K","0.32%"
"Sep 28, 2015","107.21","108.45","108.45","106.57","321.05K","-1.70%"
"Sep 25, 2015","109.06","109.09","109.85","108.66","398.33K","0.49%"
"Sep 24, 2015","108.53","110.17","110.46","108.08","524.83K","-2.08%"
"Sep 23, 2015","110.83","111.42","111.44","110.38","583.69K","-0.26%"
"Sep 22, 2015","111.13","111.05","113.06","110.60","301.33K","-0.64%"
"Sep 21, 2015","111.84","111.47","112.17","110.97","207.36K","0.86%"
"Sep 18, 2015","110.89","112.00","112.29","110.66","437.39K","-1.92%"
"Sep 17, 2015","113.06","113.85","114.36","112.82","232.68K","-0.58%"
"Sep 16, 2015","113.72","112.71","113.80","112.30","237.57K","0.92%"
"Sep 15, 2015","112.69","112.29","113.01","111.55","617.32K","0.69%"
"Sep 14, 2015","111.92","112.77","113.43","111.89","577.57K","-0.71%"
"Sep 11, 2015","112.71","113.99","114.07","112.26","1.22M","-1.41%"
"Sep 10, 2015","114.33","114.89","115.63","114.12","322.47K","-0.64%"
"Sep 09, 2015","115.07","115.71","116.18","114.86","436.55K","0.09%"
"Sep 08, 2015","114.97","113.51","115.07","113.30","329.34K","2.70%"
"Sep 04, 2015","111.95","112.18","112.69","111.84","470.19K","-0.89%"
"Sep 03, 2015","112.95","113.22","113.75","112.71","380.49K","0.02%"
"Sep 02, 2015","112.93","113.59","113.64","112.11","456.80K","0.35%"
"Sep 01, 2015","112.53","112.58","113.30","112.13","611.95K","-1.41%"
"Aug 31, 2015","114.14","114.38","114.94","113.53","396.21K","-0.65%"
"Aug 28, 2015","114.89","116.08","116.71","114.70","362.12K","-1.50%"
"Aug 27, 2015","116.64","115.31","116.64","113.69","604.01K","2.11%"
"Aug 26, 2015","114.22","115.36","115.74","113.64","895.58K","0.65%"
"Aug 25, 2015","113.48","116.26","116.98","113.43","554.40K","-0.95%"
"Aug 24, 2015","114.57","113.83","117.22","111.63","473.52K","-3.09%"
"Aug 21, 2015","118.22","119.34","119.97","118.14","581.01K","-1.89%"
"Aug 20, 2015","120.50","120.90","121.40","120.11","330.75K","-0.96%"
"Aug 19, 2015","121.67","122.38","122.86","120.82","225.07K","-1.03%"
"Aug 18, 2015","122.94","122.86","123.50","122.14","232.85K","-0.11%"
"Aug 17, 2015","123.07","122.28","123.07","121.64","217.69K","0.45%"
"Aug 14, 2015","122.52","121.25","122.70","121.25","192.27K","0.89%"
"Aug 13, 2015","121.43","121.22","122.09","121.22","231.80K","0.02%"
"Aug 12, 2015","121.40","120.85","121.85","119.42","267.49K","-0.17%"
"Aug 11, 2015","121.62","121.75","122.46","120.95","352.43K","-1.10%"
"Aug 10, 2015","122.97","123.15","124.05","122.38","182.84K","0.32%"
"Aug 07, 2015","122.57","122.38","123.07","121.54","169.28K","-0.11%"
"Aug 06, 2015","122.70","125.14","125.44","122.34","366.40K","-1.74%"
"Aug 05, 2015","124.87","124.53","125.64","124.42","373.58K","0.45%"
"Aug 04, 2015","124.32","124.37","125.01","123.50","383.10K","0.11%"
"Aug 03, 2015","124.18","123.10","124.32","122.62","420.75K","0.84%"
"Jul 31, 2015","123.15","123.71","123.79","122.86","282.24K","-0.28%"
"Jul 30, 2015","123.50","123.84","124.50","123.26","375.53K","-0.53%"
"Jul 29, 2015","124.16","122.25","124.29","122.04","473.70K","1.47%"
"Jul 28, 2015","122.36","122.36","122.86","121.64","285.74K","0.35%"
"Jul 27, 2015","121.93","121.83","122.46","121.25","262.92K","-0.33%"
"Jul 24, 2015","122.33","123.15","123.58","122.14","238.95K","-0.67%"
"Jul 23, 2015","123.15","123.26","123.63","122.70","303.63K","0.00%"
"Jul 22, 2015","123.15","123.10","123.84","122.83","298.87K","-0.09%"
"Jul 21, 2015","123.26","124.08","124.22","122.99","348.66K","-0.62%"
"Jul 20, 2015","124.03","124.50","124.82","123.84","261.06K","-0.38%"
"Jul 17, 2015","124.50","124.37","124.71","123.87","224.52K","0.02%"
"Jul 16, 2015","124.48","125.11","125.13","123.89","593.39K","0.09%"
"Jul 15, 2015","124.37","124.79","125.02","124.05","415.76K","-0.11%"
"Jul 14, 2015","124.50","125.11","125.22","124.05","598.25K","-0.13%"
"Jul 13, 2015","124.66","124.50","125.30","124.45","444.49K","0.15%"
"Jul 10, 2015","124.48","124.50","124.64","124.00","236.72K","0.38%"
"Jul 09, 2015","124.00","124.48","124.50","123.89","302.81K","0.41%"
"Jul 08, 2015","123.50","123.52","124.50","123.02","263.14K","-0.79%"
"Jul 07, 2015","124.48","124.74","125.01","123.42","591.55K","-0.36%"
"Jul 06, 2015","124.93","123.23","125.04","122.78","542.80K","0.62%"
"Jul 02, 2015","124.16","124.32","125.75","123.44","571.65K","0.02%"
"Jul 01, 2015","124.13","125.62","125.91","122.81","1.84M","-0.09%"
"Jun 30, 2015","124.24","128.95","129.35","123.87","2.47M","3.30%"
"Jun 29, 2015","120.26","122.33","122.33","119.95","266.11K","-2.62%"
"Jun 26, 2015","123.50","121.43","123.58","121.43","131.95K","-0.32%"
