"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 16, 2011","46.20","45.22","46.41","45.12","1.21M","2.58%"
"Feb 15, 2011","45.04","44.93","45.11","44.64","656.90K","0.16%"
"Feb 14, 2011","44.97","44.54","45.02","44.54","1.03M","-0.11%"
"Feb 11, 2011","45.02","44.36","45.09","44.04","1.43M","0.11%"
"Feb 10, 2011","44.97","42.25","45.14","42.04","3.30M","4.44%"
"Feb 09, 2011","43.06","43.16","43.25","42.41","1.63M","-0.32%"
"Feb 08, 2011","43.20","42.15","43.33","41.73","1.52M","2.49%"
"Feb 07, 2011","42.15","42.50","42.76","42.00","1.02M","-0.80%"
"Feb 04, 2011","42.49","42.09","42.62","41.65","747.31K","1.55%"
"Feb 03, 2011","41.84","42.64","42.77","41.67","1.28M","-1.92%"
"Feb 02, 2011","42.66","42.52","42.98","42.26","1.60M","-0.40%"
"Feb 01, 2011","42.83","42.18","43.02","42.01","1.09M","2.20%"
"Jan 31, 2011","41.91","41.24","42.41","40.91","1.31M","1.80%"
"Jan 28, 2011","41.17","42.63","42.70","40.71","1.75M","-3.17%"
"Jan 27, 2011","42.52","42.73","43.20","42.15","1.24M","-0.54%"
"Jan 26, 2011","42.75","42.55","43.20","42.49","871.95K","0.31%"
"Jan 25, 2011","42.62","42.36","42.67","42.09","999.18K","0.76%"
"Jan 24, 2011","42.30","42.28","43.17","42.26","1.25M","0.19%"
"Jan 21, 2011","42.22","42.77","42.96","42.13","916.91K","-0.87%"
"Jan 20, 2011","42.59","42.09","42.80","41.98","1.20M","0.59%"
"Jan 19, 2011","42.34","43.22","43.30","42.16","1.61M","-1.97%"
"Jan 18, 2011","43.19","41.33","43.57","41.33","2.46M","4.86%"
"Jan 14, 2011","41.19","42.00","42.00","40.67","2.05M","-2.67%"
"Jan 13, 2011","42.32","42.16","42.48","42.05","638.44K","0.47%"
"Jan 12, 2011","42.12","41.89","42.15","41.58","775.37K","0.86%"
"Jan 11, 2011","41.76","41.61","42.00","41.51","743.59K","0.87%"
"Jan 10, 2011","41.40","40.63","41.57","40.57","766.79K","0.56%"
"Jan 07, 2011","41.17","41.24","41.45","40.04","1.43M","-0.27%"
"Jan 06, 2011","41.28","41.45","41.72","41.00","931.18K","-0.24%"
"Jan 05, 2011","41.38","40.70","41.74","40.52","1.06M","1.60%"
"Jan 04, 2011","40.73","40.69","40.98","40.48","707.85K","0.17%"
"Jan 03, 2011","40.66","40.68","40.91","40.55","771.95K","0.97%"
