"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 14, 2016","241.70","243.35","245.01","240.16","1.70M","-1.08%"
"Jun 13, 2016","244.35","245.76","248.40","244.04","1.63M","-0.72%"
"Jun 10, 2016","246.13","248.15","249.04","244.02","2.46M","-1.73%"
"Jun 09, 2016","250.46","253.14","256.19","249.57","2.86M","-1.46%"
"Jun 08, 2016","254.17","255.03","256.79","251.41","3.61M","0.52%"
"Jun 07, 2016","252.86","264.45","264.73","250.87","8.88M","-12.76%"
"Jun 06, 2016","289.84","290.00","290.74","285.21","1.62M","-0.13%"
"Jun 03, 2016","290.23","289.51","292.69","283.79","1.47M","0.17%"
"Jun 02, 2016","289.73","286.88","289.91","286.56","1.13M","1.01%"
"Jun 01, 2016","286.82","287.97","289.95","286.14","1.42M","-1.00%"
"May 31, 2016","289.73","285.00","291.63","284.66","2.15M","2.45%"
"May 27, 2016","282.79","282.00","284.25","280.61","1.26M","0.28%"
"May 26, 2016","282.00","279.53","284.28","279.09","1.83M","0.82%"
"May 25, 2016","279.70","273.73","280.07","273.51","1.80M","2.48%"
"May 24, 2016","272.94","266.33","273.42","263.94","1.56M","3.05%"
"May 23, 2016","264.85","263.77","267.18","263.15","848.54K","0.45%"
"May 20, 2016","263.66","259.31","265.55","259.00","1.34M","1.91%"
"May 19, 2016","258.72","262.80","264.70","256.42","1.28M","-2.11%"
"May 18, 2016","264.29","262.65","265.82","262.26","1.04M","0.29%"
"May 17, 2016","263.52","265.15","267.89","263.08","1.16M","-1.03%"
"May 16, 2016","266.26","263.03","266.95","262.60","1.31M","1.61%"
"May 13, 2016","262.03","261.41","264.98","260.10","997.71K","-0.26%"
"May 12, 2016","262.71","268.25","270.55","259.59","1.30M","-1.70%"
"May 11, 2016","267.25","272.22","273.61","267.00","971.50K","-2.20%"
"May 10, 2016","273.27","271.64","273.61","269.60","1.03M","1.15%"
"May 09, 2016","270.17","264.72","273.14","264.10","1.43M","2.49%"
"May 06, 2016","263.61","263.47","265.87","260.89","1.20M","-0.38%"
"May 05, 2016","264.62","263.58","265.40","262.63","1.11M","0.57%"
"May 04, 2016","263.12","271.70","271.75","262.44","1.79M","-3.87%"
"May 03, 2016","273.71","272.82","276.61","271.09","1.60M","0.01%"
"May 02, 2016","273.69","274.74","274.99","268.88","1.36M","-0.47%"
"Apr 29, 2016","274.99","278.24","280.53","271.39","1.94M","-2.17%"
"Apr 28, 2016","281.08","278.00","284.05","277.51","1.40M","0.36%"
"Apr 27, 2016","280.06","281.57","282.00","278.52","1.10M","-0.58%"
"Apr 26, 2016","281.70","285.63","285.95","280.67","1.47M","-1.11%"
"Apr 25, 2016","284.85","281.57","286.32","281.56","1.66M","0.76%"
"Apr 22, 2016","282.70","280.40","283.54","278.21","2.36M","1.11%"
"Apr 21, 2016","279.60","268.84","280.13","268.84","3.15M","5.16%"
"Apr 20, 2016","265.89","271.92","271.92","263.31","2.52M","-1.89%"
"Apr 19, 2016","271.00","273.10","275.98","270.23","1.40M","-0.70%"
"Apr 18, 2016","272.92","267.85","273.37","267.04","1.54M","1.65%"
"Apr 15, 2016","268.50","270.56","271.07","265.31","1.69M","-0.76%"
"Apr 14, 2016","270.56","270.71","272.00","269.07","910.06K","-0.43%"
"Apr 13, 2016","271.73","269.22","272.77","267.35","1.39M","1.54%"
"Apr 12, 2016","267.61","265.00","268.68","262.27","1.46M","0.91%"
"Apr 11, 2016","265.19","271.57","272.98","264.21","1.89M","-2.08%"
"Apr 08, 2016","270.83","275.00","275.16","267.33","2.14M","-0.81%"
"Apr 07, 2016","273.04","278.03","280.70","271.15","2.01M","-2.34%"
"Apr 06, 2016","279.57","266.33","280.58","266.17","3.02M","5.25%"
"Apr 05, 2016","265.62","262.28","267.75","262.15","1.70M","0.61%"
"Apr 04, 2016","264.01","260.56","266.00","260.04","2.41M","1.33%"
"Apr 01, 2016","260.54","258.83","261.96","257.50","2.16M","0.08%"
"Mar 31, 2016","260.32","255.07","261.40","254.19","1.55M","2.42%"
"Mar 30, 2016","254.18","256.04","257.92","252.63","1.16M","-0.20%"
"Mar 29, 2016","254.68","251.68","254.97","246.74","1.28M","1.16%"
"Mar 28, 2016","251.76","255.05","256.71","251.45","1.02M","-1.15%"
"Mar 24, 2016","254.69","253.79","257.54","251.13","1.08M","-0.22%"
"Mar 23, 2016","255.24","257.00","258.35","253.59","1.55M","-1.61%"
"Mar 22, 2016","259.42","252.70","261.38","252.20","1.56M","1.32%"
"Mar 21, 2016","256.05","249.52","257.41","247.01","1.45M","2.10%"
"Mar 18, 2016","250.78","247.83","251.16","243.21","3.35M","1.81%"
"Mar 17, 2016","246.31","250.00","250.03","242.25","1.89M","-1.81%"
"Mar 16, 2016","250.84","250.42","256.19","247.61","1.74M","0.20%"
"Mar 15, 2016","250.33","257.47","257.92","248.54","1.95M","-2.89%"
"Mar 14, 2016","257.77","258.91","259.89","256.90","1.24M","-0.76%"
"Mar 11, 2016","259.74","255.98","260.04","255.10","1.76M","3.08%"
"Mar 10, 2016","251.97","257.00","260.57","251.00","1.96M","-1.44%"
"Mar 09, 2016","255.66","261.26","263.28","252.38","1.89M","-2.15%"
"Mar 08, 2016","261.28","267.24","269.02","260.78","1.55M","-3.06%"
"Mar 07, 2016","269.52","262.14","272.44","261.20","1.68M","2.11%"
"Mar 04, 2016","263.94","269.64","269.68","263.12","1.64M","-1.75%"
"Mar 03, 2016","268.64","272.22","272.82","266.14","1.43M","-1.83%"
"Mar 02, 2016","273.66","270.17","274.57","268.66","1.66M","1.02%"
"Mar 01, 2016","270.90","261.37","271.01","259.25","1.93M","4.43%"
"Feb 29, 2016","259.42","262.68","265.60","259.18","1.79M","-2.03%"
"Feb 27, 2016","264.80","264.80","264.80","264.80","1.44M","0.12%"
"Feb 26, 2016","264.49","264.06","266.47","260.88","1.60M","0.82%"
"Feb 25, 2016","262.35","261.90","262.84","259.16","1.52M","1.99%"
"Feb 24, 2016","257.22","256.35","257.68","249.01","1.43M","-0.68%"
"Feb 23, 2016","258.99","264.81","265.86","257.90","1.54M","-2.57%"
"Feb 22, 2016","265.83","265.26","266.00","261.34","1.22M","1.69%"
"Feb 19, 2016","261.40","257.36","263.00","255.12","1.45M","0.91%"
"Feb 18, 2016","259.05","266.60","266.96","258.51","1.54M","-2.48%"
"Feb 17, 2016","265.63","256.29","265.86","256.08","1.92M","3.55%"
"Feb 16, 2016","256.52","249.00","257.42","249.00","2.08M","3.76%"
"Feb 12, 2016","247.22","248.78","249.20","242.07","2.12M","0.86%"
"Feb 11, 2016","245.11","246.31","250.01","243.03","2.17M","-2.81%"
"Feb 10, 2016","252.20","253.35","257.37","249.28","1.76M","0.88%"
"Feb 09, 2016","249.99","246.54","255.00","243.85","2.39M","-0.31%"
"Feb 08, 2016","250.77","260.45","260.45","248.16","2.76M","-4.96%"
"Feb 05, 2016","263.86","271.10","272.67","258.46","2.86M","-3.44%"
"Feb 04, 2016","273.27","270.16","279.38","269.11","2.07M","1.05%"
"Feb 03, 2016","270.43","267.58","270.74","261.00","2.09M","1.64%"
"Feb 02, 2016","266.06","267.74","271.20","265.16","1.93M","-2.70%"
"Feb 01, 2016","273.45","270.34","275.83","269.58","1.85M","0.14%"
"Jan 29, 2016","273.06","268.42","273.90","265.70","3.08M","2.67%"
"Jan 28, 2016","265.96","275.77","276.97","261.70","3.06M","-2.67%"
"Jan 27, 2016","273.26","275.05","285.28","270.34","5.16M","5.15%"
"Jan 26, 2016","259.87","262.76","264.48","257.78","2.11M","-0.85%"
"Jan 25, 2016","262.10","269.46","271.21","261.30","1.79M","-2.54%"
"Jan 22, 2016","268.92","266.36","269.48","264.62","2.11M","2.61%"
"Jan 21, 2016","262.08","269.67","271.05","261.02","2.53M","-2.70%"
"Jan 20, 2016","269.35","263.25","272.78","257.66","2.37M","-0.19%"
"Jan 19, 2016","269.85","276.98","276.99","264.72","2.21M","-1.27%"
"Jan 15, 2016","273.33","271.01","279.89","269.25","2.58M","-2.58%"
"Jan 14, 2016","280.57","268.57","283.30","265.37","2.41M","4.98%"
"Jan 13, 2016","267.25","279.42","281.99","267.00","2.11M","-4.10%"
"Jan 12, 2016","278.67","281.18","285.56","271.00","1.83M","0.05%"
"Jan 11, 2016","278.54","280.59","283.95","271.66","2.11M","-0.73%"
"Jan 08, 2016","280.59","284.65","288.11","280.00","1.81M","-1.20%"
"Jan 07, 2016","284.01","286.52","289.99","283.03","1.84M","-3.29%"
"Jan 06, 2016","293.68","292.60","296.58","291.01","1.54M","-1.02%"
"Jan 05, 2016","296.70","295.38","298.64","293.56","1.26M","0.71%"
"Jan 04, 2016","294.62","300.34","301.02","291.40","2.45M","-3.83%"
"Dec 31, 2015","306.35","306.10","309.33","306.10","1.06M","-0.65%"
"Dec 30, 2015","308.34","309.98","310.29","307.00","802.45K","-0.43%"
"Dec 29, 2015","309.67","304.99","311.65","304.77","1.22M","1.92%"
"Dec 28, 2015","303.84","302.03","304.98","301.50","848.36K","0.51%"
"Dec 24, 2015","302.29","300.29","303.87","299.50","540.04K","0.70%"
"Dec 23, 2015","300.19","303.79","303.79","299.16","986.52K","-0.19%"
"Dec 22, 2015","300.77","298.00","301.84","296.35","1.22M","1.08%"
"Dec 21, 2015","297.56","294.84","297.86","293.50","1.14M","1.43%"
"Dec 18, 2015","293.37","294.80","299.82","293.05","2.79M","-1.28%"
"Dec 17, 2015","297.17","299.04","300.87","296.38","1.71M","-0.71%"
"Dec 16, 2015","299.29","292.23","299.68","290.00","2.10M","3.52%"
"Dec 15, 2015","289.11","285.01","291.69","282.56","1.62M","2.38%"
"Dec 14, 2015","282.39","283.77","285.00","276.43","1.65M","-0.38%"
"Dec 11, 2015","283.46","285.54","288.59","282.23","2.03M","-2.21%"
"Dec 10, 2015","289.88","285.36","291.22","284.68","1.42M","1.85%"
"Dec 09, 2015","284.61","286.21","290.09","283.02","1.53M","-1.33%"
"Dec 08, 2015","288.46","279.89","289.76","278.00","1.75M","2.43%"
"Dec 07, 2015","281.63","283.31","284.98","279.70","1.74M","-0.99%"
"Dec 04, 2015","284.45","277.00","284.75","276.12","1.92M","3.27%"
"Dec 03, 2015","275.44","284.22","285.58","274.23","1.90M","-3.34%"
"Dec 02, 2015","284.96","289.14","290.39","284.58","1.37M","-1.75%"
"Dec 01, 2015","290.04","289.30","290.59","285.80","1.68M","1.11%"
"Nov 30, 2015","286.86","293.16","294.26","285.10","1.68M","-2.17%"
"Nov 27, 2015","293.21","292.97","294.10","290.78","465.77K","0.31%"
"Nov 25, 2015","292.30","290.00","292.86","289.29","1.14M","1.09%"
"Nov 24, 2015","289.15","290.96","292.61","288.01","1.33M","-1.73%"
"Nov 23, 2015","294.25","290.40","297.88","290.26","1.39M","1.41%"
"Nov 20, 2015","290.16","291.85","292.43","289.91","1.72M","0.25%"
"Nov 19, 2015","289.44","292.00","292.50","286.53","1.63M","-0.87%"
"Nov 18, 2015","291.98","280.65","292.68","279.31","2.25M","4.47%"
"Nov 17, 2015","279.49","284.20","285.77","278.55","2.35M","-1.42%"
"Nov 16, 2015","283.53","285.93","286.75","278.28","1.96M","-0.46%"
"Nov 13, 2015","284.84","290.18","293.29","283.83","1.93M","-2.23%"
"Nov 12, 2015","291.33","292.50","297.28","290.91","1.46M","-0.87%"
"Nov 11, 2015","293.89","297.94","303.30","293.79","2.09M","-1.12%"
"Nov 10, 2015","297.22","294.36","298.98","291.23","1.80M","1.30%"
"Nov 09, 2015","293.40","294.00","298.00","291.76","1.79M","-0.66%"
"Nov 06, 2015","295.35","293.09","296.10","287.73","2.45M","0.79%"
"Nov 05, 2015","293.03","294.15","295.01","288.50","2.26M","-1.19%"
"Nov 04, 2015","296.57","299.84","302.39","293.05","2.44M","-0.86%"
"Nov 03, 2015","299.14","302.05","304.37","298.24","2.10M","-1.30%"
"Nov 02, 2015","303.08","294.52","303.31","293.33","2.79M","4.33%"
"Oct 30, 2015","290.51","294.00","295.04","290.00","5.21M","-1.09%"
"Oct 29, 2015","293.72","294.30","299.41","290.77","3.61M","0.01%"
"Oct 28, 2015","293.69","291.95","294.06","285.50","3.31M","1.05%"
"Oct 27, 2015","290.63","276.00","291.77","275.11","3.72M","5.84%"
"Oct 26, 2015","274.60","279.82","282.15","273.37","3.15M","-0.86%"
"Oct 23, 2015","276.99","279.00","280.88","270.70","3.87M","0.06%"
"Oct 22, 2015","276.83","276.33","283.48","270.07","4.52M","0.18%"
"Oct 21, 2015","276.34","285.00","291.01","262.45","8.42M","3.96%"
"Oct 20, 2015","265.81","273.06","277.29","264.58","3.54M","-2.64%"
"Oct 19, 2015","273.02","270.87","276.50","268.04","2.94M","0.24%"
"Oct 16, 2015","272.37","270.18","272.99","267.00","2.85M","1.48%"
"Oct 15, 2015","268.41","256.31","268.53","254.00","2.75M","4.53%"
"Oct 14, 2015","256.79","260.44","262.84","254.40","3.96M","0.29%"
"Oct 13, 2015","256.04","262.00","270.82","254.78","4.30M","-3.26%"
"Oct 12, 2015","264.67","270.92","270.92","263.51","3.69M","-1.67%"
"Oct 09, 2015","269.16","279.63","280.00","267.27","4.05M","-3.83%"
"Oct 08, 2015","279.88","278.33","281.50","272.28","2.56M","0.23%"
"Oct 07, 2015","279.24","279.86","284.62","274.01","3.47M","1.18%"
"Oct 06, 2015","275.99","282.41","282.98","269.00","4.31M","-3.69%"
"Oct 05, 2015","286.55","291.43","292.48","282.76","2.70M","-1.31%"
"Oct 02, 2015","290.35","283.38","290.75","280.72","2.98M","1.06%"
"Oct 01, 2015","287.30","291.99","292.89","282.45","2.87M","-1.55%"
"Sep 30, 2015","291.81","283.98","292.00","283.06","2.94M","4.88%"
"Sep 29, 2015","278.23","270.60","288.57","270.60","3.82M","2.19%"
"Sep 28, 2015","272.28","282.54","284.00","267.00","4.91M","-4.39%"
"Sep 25, 2015","284.79","298.78","298.78","280.32","3.37M","-2.81%"
"Sep 24, 2015","293.01","295.58","298.15","287.12","2.66M","-1.79%"
"Sep 23, 2015","298.34","299.27","303.79","296.30","1.64M","-0.24%"
"Sep 22, 2015","299.06","292.52","300.00","289.00","4.39M","0.64%"
"Sep 21, 2015","297.16","315.29","315.43","294.62","4.16M","-5.56%"
"Sep 18, 2015","314.67","321.06","324.10","313.00","4.62M","-3.27%"
"Sep 17, 2015","325.30","321.19","330.54","318.38","2.59M","1.80%"
"Sep 16, 2015","319.56","319.05","322.41","315.08","1.98M","-0.09%"
"Sep 15, 2015","319.86","316.41","321.65","313.29","2.06M","1.15%"
"Sep 14, 2015","316.23","316.89","318.20","311.94","1.81M","0.27%"
"Sep 11, 2015","315.37","310.67","315.50","307.21","1.93M","0.88%"
"Sep 10, 2015","312.62","302.91","315.77","302.11","2.19M","3.01%"
"Sep 09, 2015","303.48","313.55","317.82","302.47","1.62M","-1.70%"
"Sep 08, 2015","308.74","306.91","309.22","302.55","1.84M","2.14%"
"Sep 04, 2015","302.26","297.72","304.14","295.03","1.70M","0.21%"
"Sep 03, 2015","301.63","306.47","309.72","300.84","1.79M","-0.85%"
"Sep 02, 2015","304.21","298.48","304.43","293.61","2.27M","4.00%"
"Sep 01, 2015","292.50","292.22","301.98","291.26","2.50M","-1.61%"
"Aug 31, 2015","297.30","302.16","304.51","296.47","1.64M","-2.10%"
"Aug 28, 2015","303.69","301.00","306.45","299.76","2.06M","-0.26%"
"Aug 27, 2015","304.49","301.37","308.50","299.36","2.50M","2.09%"
"Aug 26, 2015","298.25","290.10","298.61","283.44","3.13M","5.86%"
"Aug 25, 2015","281.75","292.64","298.00","281.50","3.74M","1.22%"
"Aug 24, 2015","278.35","269.05","295.15","265.00","5.88M","-5.85%"
"Aug 21, 2015","295.64","305.71","312.65","295.46","3.66M","-4.60%"
"Aug 20, 2015","309.90","314.78","316.90","309.21","1.91M","-1.87%"
"Aug 19, 2015","315.82","311.99","319.35","310.50","1.83M","1.18%"
"Aug 18, 2015","312.13","316.80","317.15","310.60","1.21M","-1.25%"
"Aug 17, 2015","316.08","313.49","317.66","311.02","1.61M","1.11%"
"Aug 14, 2015","312.61","314.22","316.26","309.14","2.01M","-0.41%"
"Aug 13, 2015","313.91","316.97","319.48","313.75","1.32M","-0.89%"
"Aug 12, 2015","316.73","312.30","317.86","307.50","1.96M","0.60%"
"Aug 11, 2015","314.85","312.56","319.12","311.72","1.85M","-0.03%"
"Aug 10, 2015","314.94","312.20","317.25","312.00","2.45M","1.92%"
"Aug 07, 2015","309.00","316.00","316.19","305.66","4.26M","-2.40%"
"Aug 06, 2015","316.60","336.67","337.50","315.30","3.83M","-5.61%"
"Aug 05, 2015","335.41","333.00","338.51","332.81","2.31M","1.52%"
"Aug 04, 2015","330.38","325.88","334.80","324.52","3.59M","1.85%"
"Aug 03, 2015","324.38","320.33","325.81","319.11","3.02M","1.76%"
"Jul 31, 2015","318.78","319.57","322.35","312.70","2.26M","0.56%"
"Jul 30, 2015","317.00","312.54","319.42","310.52","2.30M","1.17%"
"Jul 29, 2015","313.34","321.92","323.00","309.15","3.28M","-2.06%"
"Jul 28, 2015","319.93","312.52","320.51","308.68","3.55M","3.39%"
"Jul 27, 2015","309.43","305.40","325.00","303.76","9.98M","3.13%"
"Jul 24, 2015","300.03","327.00","327.00","299.76","16.63M","-22.08%"
"Jul 23, 2015","385.05","394.17","396.23","384.51","2.60M","-1.71%"
"Jul 22, 2015","391.74","393.65","401.11","389.61","4.05M","-4.34%"
"Jul 21, 2015","409.50","410.35","412.24","405.51","1.77M","0.14%"
"Jul 20, 2015","408.93","407.53","409.40","403.01","1.82M","1.06%"
"Jul 17, 2015","404.66","406.37","407.13","401.75","1.89M","0.23%"
"Jul 16, 2015","403.73","402.72","407.31","402.05","1.34M","0.79%"
"Jul 15, 2015","400.55","404.59","407.83","399.53","1.47M","0.09%"
"Jul 14, 2015","400.20","396.95","403.21","393.71","1.51M","2.29%"
"Jul 13, 2015","391.23","391.21","395.79","388.64","1.52M","0.77%"
"Jul 10, 2015","388.23","401.00","401.44","381.86","3.89M","-2.77%"
"Jul 09, 2015","399.29","403.56","404.36","399.29","1.33M","0.40%"
"Jul 08, 2015","397.68","405.00","406.23","396.73","1.31M","-2.54%"
"Jul 07, 2015","408.06","405.25","409.91","400.33","1.49M","0.85%"
"Jul 06, 2015","404.63","399.86","412.00","399.51","1.19M","0.09%"
"Jul 02, 2015","404.28","407.29","407.98","403.15","929.14K","-0.28%"
"Jul 01, 2015","405.41","408.32","409.98","404.38","992.53K","0.36%"
"Jun 30, 2015","403.94","403.55","405.00","396.66","1.58M","1.95%"
"Jun 29, 2015","396.21","404.50","407.86","395.90","1.47M","-3.06%"
"Jun 26, 2015","408.73","412.24","413.70","405.79","958.70K","-0.62%"
"Jun 25, 2015","411.29","412.92","417.68","410.06","902.79K","0.16%"
"Jun 24, 2015","410.65","415.43","415.99","410.27","990.65K","-1.35%"
"Jun 23, 2015","416.26","419.65","420.99","414.04","1.08M","-0.31%"
"Jun 22, 2015","417.57","415.00","420.00","414.79","1.19M","1.59%"
"Jun 19, 2015","411.05","406.61","414.00","406.61","2.95M","2.37%"
"Jun 18, 2015","401.55","393.47","404.90","393.40","1.68M","2.73%"
"Jun 17, 2015","390.86","389.35","391.90","386.31","920.92K","0.66%"
"Jun 16, 2015","388.28","386.59","390.99","385.45","930.94K","0.00%"
